   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: NAMPULA

   Coordinates:

   Latitude =15DEG06'S

   Longitude =39DEG17'E

   Elevation = 433

   WMO Identifier: 67237

   Year 1979

+-------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F| OCT|F| NOV|F| DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|   1| 1709|0| 2327|0| 2449|0|  999|0| 2189|0| 1907|0| 2059|0| 2051|0| 2453|0|2423|0|   -|2|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|   2| 2898|0| 2669|0| 1553|0| 1757|0| 2245|0| 2289|0|  973|0| 2085|0| 2617|0|2457|0|   -|2|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|   3| 3197|0| 2366|0| 2431|0| 1375|0| 2150|0| 1865|0| 1652|0| 2245|0| 2704|0|1917|0|   -|2|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|   4| 2639|0| 1622|0| 2509|0| 2609|0| 1955|0| 2099|0| 2146|0| 2712|0| 1774|0|1747|0|   -|2|3080|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|   5| 2314|0| 1960|0| 2635|0| 2301|0| 2237|0| 1812|0| 1432|0| 2652|0| 1013|0|2029|0|   -|2|2985|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|   6| 2977|0| 2081|0| 2206|0| 2530|0| 2526|0| 1895|0|  390|0| 2678|0| 2210|0|1583|0|2817|0|1856|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|   7| 3284|0| 2038|0| 2158|0| 2427|0| 2548|0| 2020|0| 1553|0| 2184|0| 2297|0|1549|0|2777|0|2111|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|   8| 3379|0|    -|2| 1488|0| 2275|0| 2375|0| 2055|0| 1644|0| 2439|0| 1977|0|2099|0|2691|0|2556|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|   9| 2038|0| 3197|0| 2362|0| 2224|0| 2111|0| 1605|0| 1609|0| 2500|0| 1705|0|   -|2|2479|0|2089|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  10| 2790|0| 1700|0| 2033|0| 2259|0| 1575|0| 2038|0| 1609|0| 2652|0| 2237|0|1311|0|2293|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  11| 3179|0| 1090|0| 2673|0| 2241|0| 2154|0| 2189|0| 1917|0| 2509|0| 2267|0|   -|2|2959|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  12| 3327|0| 2548|0| 2526|0| 2232|0| 2194|0| 2115|0| 1683|0| 2773|0| 1960|0|2811|0|2301|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  13| 3422|0| 3033|0| 2354|0| 2375|0| 1977|0| 2051|0| 1280|0| 2544|0| 2418|0|   -|2|2445|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  14| 3084|0| 2898|0| 1882|0| 1670|0| 1982|0| 1068|0| 1402|0| 2544|0| 2635|0|2652|0|2691|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  15| 2085|0|    -|2| 2716|0| 1943|0| 1471|0| 1454|0| 1822|0| 2263|0| 2431|0|2647|0|2548|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  16| 2920|0|    -|2| 2431|0| 2085|0| 1043|0| 1860|0| 1450|0| 1986|0| 2708|0|2950|0|2825|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  17| 2726|0| 2566|0| 2556|0| 2279|0| 1778|0| 2016|0| 1968|0| 2327|0| 2795|0|   -|2|2137|0|2596|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  18| 3007|0| 2362|0| 2985|0| 2449|0| 2293|0| 2029|0| 2275|0| 2254|0| 2747|0|   -|2|1354|0|2583|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  19| 2967|0| 2769|0| 2445|0| 2111|0| 1432|0| 1834|0| 2163|0| 2643|0| 2556|0|2855|0|   -|2|2137|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  20| 3270|0| 2375|0| 2712|0| 1129|0| 1272|0| 1644|0| 2340|0| 2487|0| 2358|0|   -|2|   -|2|2115|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  21| 3292|0| 2349|0| 2686|0| 1774|0| 1541|0| 2163|0| 2293|0| 2544|0| 2380|0|   -|2|   -|2|2526|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  22| 3141|0| 2617|0| 2514|0| 2375|0| 1579|0| 1709|0| 2306|0| 2354|0| 2461|0|   -|2| 562|0|2470|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  23| 3015|0| 1341|0| 2842|0| 2522|0| 2306|0| 1541|0| 2410|0| 2267|0| 2604|0|   -|2|   -|2|2289|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  24| 1838|0| 1951|0| 2609|0| 2344|0| 2293|0| 2016|0| 2297|0| 2327|0| 2752|0|   -|2|   -|2|2842|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  25| 2445|0| 1713|0| 2625|0| 2059|0| 2115|0| 2168|0| 1804|0| 2570|0| 2803|0|   -|2|   -|2|2479|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  26| 2647|0| 2219|0| 2752|0| 1761|0| 1968|0| 1972|0| 1363|0| 2742|0| 2821|0|   -|2|   -|2|2742|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  27| 2795|0|    -|2| 1727|0| 2340|0| 2081|0| 2245|0| 1359|0| 2635|0| 2842|0|   -|2|   -|2|3284|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  28| 2241|0| 2267|0| 2099|0| 1994|0| 1838|0| 1458|0| 2059|0| 2522|0| 2682|0|   -|2|   -|2|2894|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  29| 2916|0|    -|-| 2773|0| 2150|0| 2219|0| 1501|0| 1822|0| 2107|0| 2514|0|   -|2|   -|2|2029|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  30| 1921|0|    -|-| 1696|0| 2249|0| 2210|0| 2141|0| 1843|0| 2574|0| 2267|0|   -|2|   -|2|1960|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|  31| 1717|0|    -|-| 1588|0|    -|-| 2089|0|    -|-| 1747|0| 2556|0|    -|-|   -|2|   -|-|2548|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
| SUM|85180|0|63068|0|73015|0|62838|0|61746|0|56759|0|54670|0|75726|0|71988|0|   -|2|   -|2|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-|
|MEAN| 2748|0| 2252|0| 2355|0| 2095|0| 1992|0| 1892|0| 1764|0| 2443|0| 2400|0|   -|2|   -|2|   -|2|
+-------------------------------------------------------------------------------------------------+

   Download data in comma separated form
   Download data in comma separated form with headers
   Download data in comma separated form without quality flags
   Note:
   1. Data are presented in the same sequence with the table above
   2. Value "-32768" - no data available or bad data
