   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: CHOKWE

   Coordinates:

   Latitude =24DEG31'S

   Longitude =33DEG00'E

   Elevation = 33

   WMO Identifier: No WMO index

   Year 1990

+---------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F| MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 2772|0| 2282|0|   -|2| 2290|0| 1771|0| 1541|0| 1294|0| 1520|0| 2022|0| 2123|0| 2565|0| 2700|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 2596|0| 2684|0|   -|2|  523|0| 1817|0| 1549|0| 1524|0| 1587|0| 1863|0| 2190|0| 2557|0| 1692|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 2378|0| 1440|0|   -|2| 1055|0| 1926|0| 1470|0| 1449|0| 1474|0| 1918|0| 2319|0| 2014|0|  691|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 2621|0| 2001|0|   -|2| 1712|0| 1654|0| 1424|0| 1319|0|  264|0| 1319|0| 1306|0| 2621|0| 1959|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 2855|0| 2206|0|   -|2| 2215|0| 1750|0| 1189|0| 1373|0|  678|0| 1641|0| 2219|0| 2638|0| 2625|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 3081|0| 1365|0|   -|2| 1968|0| 1729|0|  557|0| 1227|0| 1696|0| 2286|0| 2140|0|  749|0|  917|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 2797|0| 2001|0|   -|2| 1608|0| 1583|0| 1264|0| 1243|0| 1675|0| 1968|0| 1901|0|  959|0| 1357|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 1315|0| 1742|0|   -|2| 2001|0| 1637|0| 1570|0| 1424|0| 1478|0| 1959|0|  578|0| 2433|0| 2110|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 2194|0| 2198|0|   -|2| 1951|0| 1532|0| 1461|0| 1135|0| 1557|0| 2039|0|  783|0| 2454|0| 2211|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 2931|0| 2428|0|   -|2| 1964|0| 1143|0| 1570|0| 1026|0| 1612|0| 1968|0|  971|0| 2901|0| 1750|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11|  795|0| 2240|0|   -|2| 2077|0| 1277|0| 1478|0| 1017|0| 1708|0| 2177|0| 2052|0| 2985|0| 3132|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 2319|0| 2319|0|   -|2| 2190|0| 1386|0| 1457|0| 1235|0|  515|0| 2181|0| 2380|0| 3068|0| 2328|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 3266|0| 2072|0|   -|2|    -|2| 1704|0| 1411|0| 1319|0|  992|0| 1859|0| 1922|0| 2680|0| 2613|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 2948|0| 3107|0|   -|2|    -|2| 1641|0| 1574|0| 1377|0| 1566|0| 2060|0| 2181|0| 2777|0| 2696|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  15| 2814|0| 2734|0|   -|2| 2010|0| 1411|0| 1532|0| 1549|0| 1909|0| 1876|0| 1930|0| 1599|0| 1591|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  16| 2872|0| 1989|0|   -|2| 2265|0| 1248|0| 1574|0| 1503|0| 1897|0| 1905|0| 1093|0|  662|0| 1901|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  17| 2922|0| 2571|0|   -|2| 1859|0|  821|0| 1495|0| 1440|0| 1918|0| 1876|0| 2102|0| 1641|0| 2403|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  18| 2747|0| 2156|0|   -|2|    -|2| 1474|0|  888|0| 1424|0| 1930|0|  276|0| 1830|0| 2901|0| 1675|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  19| 3123|0| 2487|0|1855|0| 1679|0| 1176|0| 1336|0|  833|0| 1871|0|  670|0| 1574|0| 2818|0| 1809|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  20| 2479|0| 2901|0|1959|0| 1700|0| 1633|0| 1440|0|  854|0|  322|0| 1658|0| 1691|0| 2370|0| 1599|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  21| 1901|0|    -|2|1717|0| 1700|0| 1641|0| 1336|0| 1424|0| 1763|0| 2324|0| 2386|0| 2072|0| 2294|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  22| 2026|0|    -|2|2119|0| 1834|0| 1110|0| 1160|0| 1277|0| 2031|0| 2437|0| 2625|0| 1792|0| 2914|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  23| 2847|0|    -|2|1959|0| 1951|0|  770|0| 1541|0| 1532|0| 1976|0| 2332|0| 2462|0| 2554|0| 2855|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  24| 1691|0|    -|2|2031|0| 1859|0| 1541|0|  976|0| 1616|0| 2010|0| 2072|0| 2240|0| 1449|0| 2847|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  25| 1415|0|    -|2|   -|2| 1959|0| 1616|0| 1470|0| 1595|0| 2026|0| 2395|0| 1239|0| 1382|0| 1842|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  26| 3031|0|    -|2|1382|0| 1001|0| 1478|0| 1327|0| 1712|0| 2035|0| 2412|0| 1583|0| 1884|0| 1122|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  27| 2793|0|    -|2|1851|0| 1888|0| 1608|0| 1377|0| 1595|0| 2043|0| 2437|0| 1197|0| 2998|0| 2311|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  28| 1867|0|    -|2| 687|0| 1775|0| 1432|0| 1411|0| 1587|0| 2005|0| 2340|0| 2621|0| 2998|0| 2797|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  29| 1264|0|    -|-|1696|0|  800|0| 1511|0| 1461|0| 1578|0| 1344|0| 2437|0| 2600|0| 3040|0| 2855|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  30| 1248|0|    -|-|1955|0| 1315|0| 1608|0| 1424|0| 1357|0| 1424|0| 1779|0| 2705|0| 3014|0| 2035|0|
