   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: TANZANIA

   Station: BUKOBA

   Coordinates:

   Latitude =1DEG20'S

   Longitude =31DEG49'E

   Elevation = 1137

   WMO Identifier: 63729

   Year 1972

+--------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   1| 1562|0|  695|0| 2433|0| 2077|0| 2240|0|  904|0| 2315|0| 2056|0|  -|-| 1516|0| 1951|0| 1876|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   2|  674|0|  988|0| 2014|0| 2127|0|  481|0| 1093|0| 1964|0| 1428|0|  -|-| 1486|0| 2420|0| 1955|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   3|  896|0| 1457|0| 2508|0| 2382|0| 2420|0| 1620|0| 2127|0| 1980|0|  -|-| 1897|0| 2575|0| 1955|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   4| 1256|0| 1114|0| 2382|0| 2433|0| 1637|0|  749|0| 2152|0| 2324|0|  -|-| 1800|0| 2114|0| 2232|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   5| 2345|0| 2328|0| 1905|0| 2077|0| 2047|0| 2307|0| 2022|0| 2160|0|  -|-| 2374|0| 1001|0| 1771|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   6| 1562|0| 2240|0| 2114|0| 2026|0|  867|0| 2194|0| 1905|0| 2202|0|  -|-| 1277|0| 1017|0| 1076|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   7| 2575|0|  875|0| 1926|0| 1637|0| 1763|0| 1859|0| 1352|0| 2144|0|  -|-| 1784|0| 1017|0| 1717|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   8| 1239|0| 2144|0| 1419|0| 1620|0| 1838|0| 2144|0| 2202|0| 1754|0|  -|-| 1373|0| 1026|0| 1620|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   9| 2680|0| 1239|0| 1955|0| 1570|0| 1980|0| 1499|0| 2232|0| 2039|0|  -|-| 2106|0| 1436|0| 1570|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  10| 1277|0| 2127|0|  867|0| 1038|0| 1449|0| 2240|0| 2232|0| 2039|0|  -|-| 2537|0| 1331|0| 1361|0|
