   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: UMBELUZI

   Coordinates:

   Latitude =26DEG03'S

   Longitude =32DEG23'E

   Elevation = 12

   WMO Identifier: No WMO index

   Year 1998

+--------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 1223|0| 1348|0| 1520|0| 1319|0|  -|-|  921|0|  934|0|  662|0| 1281|0|  963|0|  662|0|  553|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2|  339|0| 1691|0| 1528|0|  483|0|  -|-|  900|0|  921|0|  762|0| 1168|0|  900|0| 1465|0|  737|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 1562|0| 1604|0| 1616|0|  816|0|  -|-|  867|0|  762|0| 1248|0| 1189|0|  272|0| 1671|0|  816|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 1792|0| 1218|0| 1595|0| 1440|0|  -|-|  942|0|  917|0| 1323|0| 1256|0|  904|0|  862|0| 1507|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 1830|0| 1457|0| 1629|0| 1407|0|  -|-|  862|0|  854|0| 1256|0| 1331|0| 1595|0| 1126|0| 1591|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 1968|0| 1721|0| 1788|0|  986|0|  -|-|  733|0|  862|0|  586|0| 1315|0| 1595|0| 1256|0| 1717|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 1189|0| 1691|0| 1294|0| 1336|0|  -|-|  917|0|  900|0| 1193|0| 1181|0|  322|0|  540|0| 1578|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 1562|0| 1503|0| 1465|0|  729|0|  -|-|  850|0|  762|0| 1068|0| 1281|0|  251|0|  348|0| 1164|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 1323|0| 1616|0| 1457|0|  666|0|  -|-|  758|0|  557|0| 1256|0|  314|0|  603|0| 1243|0| 1181|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 1424|0| 1084|0| 1001|0| 1281|0|  -|-|  879|0|  632|0| 1319|0| 1281|0|  800|0| 1608|0|  804|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11|  846|0| 1549|0| 1151|0| 1386|0|  -|-|  829|0|  314|0| 1390|0|  410|0| 1390|0| 1583|0| 1461|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 1763|0| 1202|0| 1001|0| 1239|0|  -|-|  921|0|  800|0| 1327|0|  486|0| 1428|0| 1784|0| 1151|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 1926|0| 1428|0| 1164|0| 1264|0|  -|-|  829|0|  825|0| 1327|0|  883|0| 1156|0| 1725|0| 1327|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14|  787|0| 1218|0| 1419|0| 1290|0|  -|-|  888|0|  862|0| 1264|0|  988|0|  904|0| 1788|0| 1189|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  15| 1118|0| 1691|0| 1398|0|  883|0|  -|-|  921|0|  971|0| 1264|0| 1139|0| 1264|0| 1553|0| 1227|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  16| 1830|0| 1323|0| 1340|0|  678|0|  -|-|  812|0|  984|0| 1390|0| 1411|0|  159|0| 1746|0| 1323|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  17| 1901|0| 1202|0| 1499|0| 1172|0|  -|-|  737|0|  913|0| 1202|0| 1478|0|  783|0| 1687|0| 1118|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
