   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ANGOLA

   Station: MALANGE

   Coordinates:

   Latitude =9DEG33'S

   Longitude =16DEG22'E

   Elevation = 1139

   WMO Identifier: 66215

   Year 1966

+----------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 2135|0| 1523|0| 1373|0| 1272|0| 1825|0| 1955|0| 1921|0| 1896|0| 1858|0| 1632|0| 2038|0| 1988|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 1729|0| 2164|0| 1574|0| 1523|0| 2089|0| 1549|0| 1867|0| 2147|0| 1829|0| 1716|0|  351|0|  636|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 1666|0| 1448|0| 2357|0| 1318|0| 2219|0| 1494|0| 1565|1| 1838|0| 1653|0| 1942|0| 1804|0| 2089|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 2152|0|  728|0| 1582|0| 1473|0| 2193|0| 1553|0| 1821|0| 1771|0| 1381|0| 1942|0| 1532|0| 2239|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 2265|0| 1858|0| 1498|0| 1243|0| 2168|0| 1272|0| 1863|0| 1561|0| 1657|0| 2068|0| 1657|0| 2273|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 2189|0| 2018|0| 1662|0| 1276|0| 2105|0| 1900|0| 1796|0| 1461|0| 1415|0| 2193|0| 1310|0| 1214|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
