   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: TANZANIA

   Station: SONGEA

   Coordinates:

   Latitude =10DEG41'S

   Longitude =35DEG35'E

   Elevation = 1067

   WMO Identifier: 63962

   Year 1970

+----------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|AUG|F|  SEP|F|OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+---+-+-----+-+-----+-|
|   1| 1536|0| 1494|0|  -|-|  912|0| 1482|0| 1637|0| 1607|0|  -|-| 1766|0|  -|-| 1909|0| 1088|0|
|----+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+---+-+-----+-+-----+-|
|   2| 1310|0| 1394|0|  -|-| 1084|0| 1398|0| 1410|0| 1494|0|  -|-| 1544|0|  -|-| 1624|0|  527|0|
|----+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+---+-+-----+-+-----+-|
|   3| 1189|0| 1544|0|  -|-| 1431|0| 1540|0| 1565|0| 1423|0|  -|-| 1381|0|  -|-| 1653|0|  761|0|
|----+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+---+-+-----+-+-----+-|
|   4|  682|0| 1678|0|  -|-|  707|0| 1297|0| 1180|0| 1323|0|  -|-| 1473|0|  -|-| 1134|0| 1076|0|
|----+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+---+-+-----+-+-----+-|
|   5| 1444|0| 1553|0|  -|-|  791|0| 1498|0| 1394|0| 1197|0|  -|-| 1666|0|  -|-| 2131|0|  406|0|
|----+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+---+-+-----+-+-----+-|
|   6| 1586|0| 1410|0|  -|-|  657|0| 1574|0| 1708|0| 1381|0|  -|-| 1645|0|  -|-| 1649|0| 1381|0|
|----+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+---+-+-----+-+-----+-|
|   7| 1515|0| 1729|0|  -|-|  314|0| 1737|0| 1607|0| 1628|0|  -|-| 1771|0|  -|-| 1004|0| 1595|0|
|----+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+---+-+-----+-+-----+-|
|   8| 1616|0| 1607|0|  -|-|  636|0| 1846|0| 1750|0| 1716|0|  -|-| 1992|0|  -|-| 1247|0| 1260|0|
|----+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+---+-+-----+-+-----+-|
|   9| 1787|0| 1842|0|  -|-|  954|0| 1490|0| 1465|0| 1553|0|  -|-| 1850|0|  -|-| 1469|0| 1117|0|
|----+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+---+-+-----+-+-----+-|
|  10| 2001|0| 1708|0|  -|-| 1465|0| 1398|0| 1402|0| 1553|0|  -|-| 1854|0|  -|-| 1863|0| 1381|0|
|----+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+---+-+-----+-+-----+-|
|  11| 2105|0| 1657|0|  -|-| 1084|0| 1482|0| 1574|0| 1444|0|  -|-| 1666|0|  -|-| 2152|0| 1423|0|
|----+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+---+-+-----+-+-----+-|
|  12| 1281|0| 1523|0|  -|-|  912|0| 1641|0| 1444|0| 1260|0|  -|-| 1628|0|  -|-| 1846|0| 1113|0|
|----+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+---+-+-----+-+-----+-|
|  13| 1482|0| 1339|0|  -|-|  912|0| 1724|0| 1088|0| 1553|0|  -|-| 1503|0|  -|-| 1817|0| 1628|0|
|----+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+---+-+-----+-+-----+-|
|  14|  946|0| 1452|0|  -|-|  707|0| 2399|0| 1239|0| 1494|0|  -|-| 1779|0|  -|-| 1988|0| 1523|0|
|----+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+---+-+-----+-+-----+-|
|  15| 1402|0| 1708|0|  -|-|  707|0| 1779|0| 1444|0| 1616|0|  -|-| 1402|0|  -|-| 1909|0| 1649|0|
|----+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+---+-+-----+-+-----+-|
|  16| 1218|0| 1779|0|  -|-|  749|0| 1339|0| 1197|0| 1423|0|  -|-| 1465|0|  -|-| 2101|0| 1444|0|
|----+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+---+-+-----+-+-----+-|
|  17| 1323|0| 1515|0|  -|-|  669|0| 1817|0| 1452|0| 1503|0|  -|-| 1586|0|  -|-| 2051|0| 1025|0|
