   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ZAMBIA

   Station: MFUWE

   Coordinates:

   Latitude =13DEG16'S

   Longitude =31DEG56'E

   Elevation = 570

   WMO Identifier: 67599

   Year 1989

+--------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 2339|0| 2168|0| 2220|0| 1511|0| 1748|0| 2405|0|  -|-| 2642|0| 2280|0| 2859|0|    -|2| 2174|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 2457|0| 2313|0| 1445|0| 1616|0| 2405|0| 2299|0|  -|-| 2477|0| 2385|0| 2240|0|    -|2| 2754|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3|  539|0| 2457|0| 2641|0| 1866|0| 1524|0| 2470|0|  -|-| 2820|0| 2596|0| 2543|0| 2227|0| 2280|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 1918|0| 2575|0| 2431|0| 1918|0| 2023|0| 1997|0|  -|-| 2451|0| 2688|0| 2451|0| 2938|0| 1120|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 1918|0| 1340|0| 1813|0| 1905|0| 2299|0| 2339|0|  -|-| 1700|0| 2477|0| 2490|0| 2885|0| 2965|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 2628|0| 2299|0| 1288|0| 1787|0| 2076|0| 2299|0|  -|-| 1871|0| 2609|0| 2477|0| 2622|0| 3030|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 2707|0| 2168|0|  775|0| 1945|0| 2431|0| 1642|0|  -|-| 2306|0| 1911|0| 2517|0|    -|2|  988|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8|    -|2| 1419|0| 2562|0| 2102|0| 1761|0| 2273|0|  -|-| 2292|0|  883|0| 2345|0|    -|2| 3004|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 1445|0| 2299|0| 1183|0| 2667|0| 2037|0| 2181|0|  -|-| 2385|0| 1713|0| 2872|0| 2965|0| 1555|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 1577|0| 1301|0| 2418|0| 2496|0| 2155|0| 1642|0|  -|-| 2003|0| 2438|0| 2820|0|    -|2| 2398|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 2260|0| 1459|0| 2917|0| 2720|0| 2391|0| 1840|0|  -|-| 2134|0| 2622|0| 1911|0|    -|2| 2925|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12|    -|2| 2602|0| 2680|0| 2838|0| 2483|0| 1879|0|  -|-| 2253|0| 2688|0| 1252|0|    -|2| 1607|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 1340|0| 2851|0| 2102|0| 2562|0| 2575|0| 2010|0|  -|-| 2649|0| 2148|0| 2134|0|  527|0| 2793|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 2102|0| 2785|0| 2799|0| 2799|0| 2444|0| 1327|0|  -|-| 2134|0| 2609|0| 2635|0|  962|0| 1858|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  15| 2037|0| 2102|0| 2680|0| 2812|0| 2234|0| 1984|0|  -|-| 2451|0| 2517|0| 2661|0| 2701|0| 2609|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  16|    -|2| 1117|0| 2628|0| 2641|0| 2234|0| 1708|0|  -|-| 1687|0| 2464|0| 1779|0| 1990|0| 1581|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  17| 1288|0| 2299|0| 1905|0| 2168|0| 2365|0| 1971|0|  -|-| 1568|0| 2622|0| 1845|0| 1831|0| 1950|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  18| 3088|0| 2129|0| 2234|0| 2116|0| 2431|0| 2299|0|  -|-| 2872|0| 2543|0| 2253|0|    -|2| 1713|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  19| 2680|0| 1117|0| 1879|0| 2260|0| 2142|0| 2339|0|  -|-| 2385|0| 2938|0| 2688|0| 2345|0| 3030|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  20| 3009|0| 2418|0| 2037|0| 2773|0| 1577|0| 2155|0|  -|-| 2517|0| 2385|0| 1515|0| 1449|0| 3110|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  21| 2562|0| 1577|0| 2129|0| 2575|0| 1774|0| 2260|0|  -|-| 2503|0| 2649|0| 1515|0| 1792|0| 3202|1|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  22| 1393|0| 1708|0| 1840|0| 2773|0| 2313|0| 2260|0|  -|-| 2583|0| 2820|0| 2411|0| 1845|0| 2899|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
