   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: CHOKWE

   Coordinates:

   Latitude =24DEG31'S

   Longitude =33DEG00'E

   Elevation = 33

   WMO Identifier: No WMO index

   Year 1979

+------------------------------------------------------------------------------------------------+
|DATE| JAN|F| FEB|F|  MAR|F| APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F| SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|   1|2704|0|2215|0|  995|0|1739|0| 1549|0|  593|0| 1319|0| 1566|0| 623|0| 1510|0| 2133|0| 2500|0|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|   2|   -|2|   -|2| 1415|0|   -|2| 1557|0| 1029|0|  973|0| 1406|0| 839|0| 1531|0| 2435|0| 2271|0|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|   3|   -|2|2210|0| 1359|0|1843|0| 1652|0| 1375|0| 1203|0| 1233|0|1276|0|  934|0| 1938|0| 2354|0|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|   4|   -|2|2691|0|  762|0|1462|0| 1687|0| 1311|0| 1444|0| 1535|0|1877|0| 1713|0| 2423|0| 1280|0|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|   5|   -|2|2423|0| 2358|0|1960|0| 1432|0| 1264|0| 1397|0| 1601|0|   -|2|  722|0| 2172|0| 2215|0|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|   6|   -|2|1843|0| 1566|0|1882|0| 1579|0| 1341|0| 1436|0| 1579|0|   -|2| 1047|0| 1056|0| 2046|0|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|   7|   -|2|   -|2| 2168|0|1933|0|  623|0|  696|0| 1480|0| 1561|0|   -|2| 1575|0| 2219|0| 2552|0|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|   8|1142|0|   -|2| 2349|0|1644|0|  562|0|  987|0|  411|0| 1579|0|   -|2| 2158|0|  510|0| 2465|0|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|   9|2591|0|2695|0| 2128|0|1907|0| 1264|0| 1333|0|  740|0| 1034|0|2029|0| 2219|0|  546|0| 2033|0|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|  10|2881|0|3280|0| 2396|0|1865|0| 1086|0| 1375|0| 1112|0|  415|0|1977|0| 2111|0| 1173|0| 1955|0|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|  11|2621|0|   -|2| 2362|0|1877|0| 1203|0| 1345|0| 1229|0| 1333|0|1605|0| 2051|0| 1640|0| 2423|0|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|  12|2206|0|   -|2| 1614|0|   -|2| 1389|0| 1264|0| 1492|0|  766|0|2163|0| 2059|0| 2470|0| 2465|0|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|  13|   -|2|   -|2| 1393|0|   -|2| 1566|0| 1289|0| 1380|0| 1237|0|   -|2| 1765|0| 2410|0| 1289|0|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|  14|   -|2|   -|2| 2241|0|   -|2| 1480|0|  956|0| 1393|0| 1466|0|1735|0| 1843|0| 2189|0| 2583|0|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|  15|   -|2|   -|2| 2224|0|   -|2| 1471|0| 1068|0| 1315|0| 1475|0|2012|0|  528|0| 1523|0| 2570|0|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|  16|   -|2|   -|2| 2141|0|   -|2| 1432|0| 1120|0| 1324|0| 1385|0|   -|2|  558|0|  982|0| 2384|0|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|  17|   -|2|   -|2| 2180|0|   -|2| 1354|0|  982|0| 1367|0| 1125|0|   -|2| 1791|0| 2354|0| 2370|0|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|  18|   -|2|   -|2| 2224|0|   -|2| 1410|0| 1268|0| 1410|0| 1138|0|   -|2| 2259|0| 2370|0| 2392|0|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|  19|   -|2|   -|2| 2310|0|   -|2| 1505|0| 1341|0| 1168|0| 1276|0|   -|2| 2254|0| 2396|0| 2414|0|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|  20|   -|2|   -|2|    -|2|   -|2| 1402|0| 1363|0| 1375|0| 1120|0|   -|2|  982|0| 2319|0| 2405|0|
|----+----+-+----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
