   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: MAPUTO/ MAVALANE

   Coordinates:

   Latitude =25DEG55'S

   Longitude =32DEG34'E

   Elevation = 37

   WMO Identifier: 67341

   Year 1979

+---------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F| SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|   1| 1982|0| 2388|0| 1804|0| 1847|0| 1683|0|  675|0|  801|0| 1661|0| 641|0|    -|2| 2453|0| 2617|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|   2| 2661|0| 2981|0|  774|0| 1652|0| 1670|0| 1090|0|  736|0| 1700|0|1302|0| 1903|0| 2600|0| 2682|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|   3| 2556|0| 2959|0|  831|0| 1561|0| 1661|0| 1393|0| 1151|0| 1480|0| 982|0| 1385|0| 2141|0| 2461|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|   4| 2790|0| 2842|0| 1013|0| 1800|0| 1666|0| 1423|0| 1086|0| 1276|0|1488|0| 2008|0| 2842|0| 1661|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|   5| 3041|0| 2418|0| 2639|0| 2024|0| 1125|0| 1406|0| 1440|0| 1626|0|2081|0|  476|0| 2029|0| 2752|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
|   6| 2354|0| 2829|0| 1341|0| 1484|0| 1687|0| 1337|0| 1488|0| 1505|0|2059|0|  973|0| 1774|0| 2133|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-|
