   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ANGOLA

   Station: MENONGUE / SERPA PINTO

   Coordinates:

   Latitude =14DEG40'S

   Longitude =17DEG42'E

   Elevation = 1348

   WMO Identifier: 66410

   Year 1971

+----------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 1712|0| 2139|0| 1474|0| 2186|0| 2131|0| 1842|0| 1884|0| 1901|0| 2294|0| 1549|0| 2378|0| 2587|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 1767|0| 2039|0| 1440|0| 2470|0| 2144|0| 1750|0| 1834|0| 1704|0| 2244|0| 1624|0| 2315|0| 2453|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 2148|0| 2403|0| 2060|0| 2349|0| 2056|0| 1738|0| 1750|0| 1809|0| 2173|0| 1616|0| 1788|0| 2801|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 1696|0| 1675|0| 1729|0| 2215|0| 2035|0| 1788|0| 1729|0| 1943|0| 2160|0| 2056|0| 1892|0| 1842|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 2139|0| 1604|0| 2721|0| 1562|0| 1947|0| 1955|0| 1725|0| 2056|0| 2010|0| 2098|0| 1026|0| 2709|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6|  875|0| 2550|0| 1901|0| 1934|0| 1901|0| 2005|0| 1788|0| 2089|0| 1926|0| 1851|0| 1202|0| 2299|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7|  544|0| 1147|0| 2537|0| 2068|0| 1788|0| 1997|0| 1717|0| 2144|0| 2077|0| 1926|0| 2319|0| 1851|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 1495|0| 1574|0| 2629|0| 1913|0| 1813|0| 1964|0| 1746|0| 2005|0| 2110|0| 2119|0| 2294|0| 2077|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 2479|0| 2114|0| 2386|0| 1507|0| 1913|0| 2056|0| 1687|0| 1997|0| 1595|0| 1913|0| 1026|0| 1637|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 1729|0| 2269|0| 2056|0| 1746|0| 1859|0| 1976|0| 1675|0| 1968|0| 1968|0| 2412|0| 2194|0| 1717|1|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 1851|0| 1218|0| 2629|0| 2089|0| 1746|0| 2005|0| 1616|0| 2060|0| 2236|0| 2340|0| 1746|0| 1926|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 2148|0| 2399|0| 2131|0| 1591|0| 1633|0| 1968|0| 1871|0| 2131|0| 2399|0| 2307|0| 2441|0| 1507|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 1101|0| 1411|0| 1583|0| 1830|0| 1905|0| 1968|0| 1880|0| 2098|0| 2336|0| 1788|0| 1595|0| 1491|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 2139|0| 1583|0| 1344|0| 2039|0| 1943|1| 1943|0| 1913|0| 2077|0| 2273|0| 1926|0| 2847|0| 2834|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  15| 2093|1| 1319|0| 1118|0| 1415|0| 1943|0| 2026|0| 1943|0| 2068|0| 2278|0| 2583|0| 2370|0| 2759|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  16| 2286|0| 1139|0| 1725|0| 2131|0| 1934|0| 2010|0| 1922|0| 2110|0| 2223|0| 2587|0| 2885|0| 2629|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  17| 2303|1| 2223|0| 2433|0| 2412|0| 1913|0| 1779|0| 1976|0| 2077|0| 2181|0| 2692|0| 2495|0| 2265|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  18| 1256|0| 1959|0| 2579|0| 2278|0| 1658|0| 1717|0| 1905|0| 2060|0| 2098|0| 1528|0| 2847|0| 1532|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  19| 1641|0| 1193|0| 2370|0| 2370|0| 1746|0| 1507|0| 1922|0| 1913|0| 1717|0| 2449|0| 2868|0| 1520|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  20|  875|0| 1348|0| 2596|0| 2453|0| 1767|0| 1683|0| 1771|0| 1926|0| 2223|0| 1717|0| 2935|0| 1830|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  21| 1784|0| 1557|0| 2474|0| 2399|0| 2056|0| 1624|0| 1880|0| 1968|0| 2152|0| 1624|0| 2843|0| 2420|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  22| 2248|0| 2257|0| 2110|0| 2139|0| 1997|0| 1913|0| 1767|0| 1955|0| 2186|0| 1901|0| 2257|0| 1478|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  23| 2596|0| 1905|0| 2160|0| 2244|0| 1800|0| 1926|0| 1800|0| 2010|0| 1976|0| 2244|0| 2646|0|  871|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  24| 2504|0| 2047|0| 1943|0| 2181|0| 1633|0| 1926|0| 1830|0| 2098|0| 1859|0| 2608|0| 1834|0| 1511|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  25| 2139|0| 2052|1| 2303|1| 2294|0| 1976|0| 1507|0| 1792|0| 2081|0| 2098|0| 2265|0| 2273|0| 1779|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  26| 1675|0| 1738|0| 2474|0| 1901|0| 1934|0| 1913|0| 1750|0| 2047|0| 2194|0| 1788|0| 2688|0| 2194|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  27| 2031|0| 1876|0| 1779|0| 2026|0| 1604|0| 1926|0| 1880|0| 1884|0| 1771|0| 2160|0| 2537|0| 2181|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  28| 1947|0| 2479|0| 2144|0| 2361|0| 1457|0| 1955|0| 2018|0| 1758|0| 2056|0| 2119|0| 2039|0| 1809|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  29| 1851|0|    -|-| 2173|0| 1997|0| 1892|0| 1934|0| 2131|0| 2131|0| 1871|0| 2299|0| 1331|0| 2035|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  30| 2232|0|    -|-| 2169|0| 1863|0| 1871|0| 1943|0| 2110|0| 2202|0| 1901|0| 2039|0| 2307|0| 1666|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  31| 2445|0|    -|-| 2211|0|    -|-| 1901|0|    -|-| 2047|0| 2319|0|    -|-| 1809|0|    -|-| 2047|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
| SUM|57729|0|51217|0|65381|0|61963|0|57896|0|56244|0|57259|0|62589|0|62585|0|63937|0|66218|0|62257|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|MEAN| 1862|0| 1829|0| 2109|0| 2065|0| 1868|0| 1875|0| 1847|0| 2019|0| 2086|0| 2062|0| 2207|0| 2008|0|
+----------------------------------------------------------------------------------------------------+

   Download data in comma separated form
   Download data in comma separated form with headers
   Download data in comma separated form without quality flags
   Note:
   1. Data are presented in the same sequence with the table above
   2. Value "-32768" - no data available or bad data
