   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ANGOLA

   Station: MALANGE

   Coordinates:

   Latitude =9DEG33'S

   Longitude =16DEG22'E

   Elevation = 1139

   WMO Identifier: 66215

   Year 1972

+----------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|JUN|F|JUL|F|AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   1| 1537|0| 1436|0| 1156|0| 1980|0| 1779|0|  -|-|  -|-|  -|-| 1754|0| 1411|0| 1449|0| 2026|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   2| 1424|0| 1076|0| 1742|0| 1683|0| 1876|0|  -|-|  -|-|  -|-| 1838|0| 1633|0| 1202|0| 2114|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   3| 1122|0| 1206|0| 1553|0| 1788|0| 1830|0|  -|-|  -|-|  -|-| 1557|0| 1909|0| 1645|0| 1147|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   4| 1675|0| 2043|0| 1934|0| 1717|0| 1256|1|  -|-|  -|-|  -|-| 1738|0| 1055|0| 2328|0| 1578|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   5|  988|0| 2433|0| 2010|1| 1470|0| 1114|0|  -|-|  -|-|  -|-| 1599|0| 1884|0| 1290|0| 1491|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-|
