   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ZAIRE

   Station: KINDU

   Coordinates:

   Latitude =2DEG57'S

   Longitude =25DEG55'E

   Elevation = 515

   WMO Identifier: 64155

   Year 1965

+--------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1|    -|2|  669|0| 2352|0| 1980|0| 1971|0|  -|-| 1356|1|    -|2| 2013|0| 2038|0| 2281|0| 1729|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2|    -|2| 1716|0| 1657|0| 1938|0|  950|0|  -|-| 1314|0|    -|2| 1716|0| 1528|0| 2227|0| 2252|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3|    -|2|  933|0| 2114|0| 1624|0| 2018|0|  -|-| 1603|0|    -|2| 1754|0| 2231|0| 1423|0| 2419|1|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4|    -|2| 2160|0| 2185|0| 2160|0| 2382|0|  -|-|  908|0|    -|2| 2085|0| 2558|0| 2290|0| 2059|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 2009|0| 1666|0| 2030|0| 2315|1| 1327|0|  -|-| 1519|0|    -|2|  611|0| 1390|0| 1674|0| 1745|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 1729|0| 2315|0| 1838|0|    -|2| 2051|1|  -|-| 1683|1|    -|2| 1854|1| 1984|1|    -|2| 1884|1|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 1683|0| 1415|0| 1590|0| 1674|0| 2059|1|  -|-| 1704|0|    -|2| 1745|1| 2315|1|    -|2| 2097|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 1892|0| 2114|0| 1683|0| 2005|0| 2419|0|  -|-|  803|0| 1465|0| 2294|0| 1297|0|    -|2| 2269|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9|  535|0| 1946|0|  837|0| 2206|0| 1666|0|  -|-|  561|0| 1230|0| 1230|0| 1666|0|    -|2| 1624|1|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 2034|0| 1000|0| 2340|0| 1863|0| 2018|0|  -|-| 1076|0| 1101|0| 2168|0| 2143|1|    -|2| 2206|1|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 2085|0| 1854|0| 2269|0|  736|0| 2131|0|  -|-| 1528|0| 1163|0| 1109|0| 1863|1|    -|2| 1762|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 1519|0| 2340|0| 1754|0| 2336|0| 2168|0|  -|-| 1092|0| 1632|0| 1155|1| 2030|0| 1737|0| 1783|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 2285|1| 2332|1| 1486|0| 2152|0| 2260|0|  -|-| 1009|1| 1829|0| 1892|1| 1871|1| 2143|1| 1988|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 1297|0| 1863|0| 1620|0| 1938|0| 2122|0|  -|-| 1323|1| 1829|0| 2114|0| 1787|0| 2085|1| 2105|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  15| 1607|0| 1838|0| 2528|0| 2520|0| 1955|0|  -|-| 1444|1| 1754|0| 1486|0| 1239|0| 2013|1| 2260|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  16| 1946|1| 2248|0| 1963|0| 2043|1| 1875|0|  -|-| 1737|0| 1800|0| 2223|0| 2030|0| 1988|0|  544|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  17| 2114|1| 1946|0| 1565|0|    -|2| 1971|0|  -|-| 1549|0| 1059|0| 1946|1| 2085|0| 2168|0| 1649|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  18| 2503|1| 1549|0| 2085|0| 2030|1| 1657|0|  -|-| 1653|0|  854|0|  866|1|    -|2| 2043|1| 1691|1|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  19| 2294|1| 1666|0|  854|0| 1457|1| 2059|0|  -|-| 1076|0| 1578|0| 2105|0| 2038|0| 1980|0| 2403|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  20| 2131|0| 2390|0| 2030|0| 1356|0| 2285|0|  -|-| 1306|1| 1189|0| 2302|0| 2424|0| 2227|1| 1000|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  21| 2440|0| 2152|1|    -|2| 2633|0| 2068|0|  -|-| 1620|0| 1373|0| 1406|0| 2495|0| 2043|0|  795|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  22| 1595|0| 2239|0|    -|2| 1829|0| 1825|0|  -|-|  477|0| 1239|1| 1779|0| 1549|1| 2461|0|  866|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  23| 1561|1| 1620|1|    -|2| 1017|0| 1017|0|  -|-|  870|0| 1511|0| 2068|0|  908|0| 2445|0| 2260|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  24| 1155|0| 1657|1| 1863|0| 2784|0| 2026|0|  -|-|  326|0| 1327|1| 1946|1| 1699|0| 2315|1| 1708|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  25| 1963|0| 2361|0| 2122|0| 1997|1| 1892|1|  -|-| 1406|0| 1946|0| 1762|0| 1745|0| 1457|0| 2382|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
