   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: NAMIBIA

   Station: KEETMANSHOOP

   Coordinates:

   Latitude =26DEG34'S

   Longitude =18DEG07'E

   Elevation = 1064

   WMO Identifier: 68312

   Year 1969

+-------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F| OCT|F|NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-|
|   1| 3299|0| 2478|0| 2482|0| 2390|0| 1821|0| 1561|0| 1335|0| 1829|0| 2336|0|   -|2|  -|-|    -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-|
|   2| 3248|0| 2880|0|    -|2| 2290|0| 1750|0| 1448|0| 1448|0| 1888|0| 2323|0|   -|2|  -|-|    -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-|
|   3| 3253|0| 2252|0| 1854|0| 2219|0| 1842|0| 1507|0| 1444|0| 1842|0| 2311|0|   -|2|  -|-|    -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-|
|   4| 3261|0| 2696|0| 2616|0| 2277|0| 1917|0| 1657|0| 1482|0| 1892|0| 2344|0|2742|0|  -|-| 3253|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-|
|   5|    -|2| 3073|0| 2637|0| 2315|0| 1951|0| 1645|0| 1477|0| 1909|0| 2436|0|2541|0|  -|-| 3257|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-|
|   6| 3181|0| 3098|0| 2503|0| 2277|0| 1900|0| 1561|0| 1364|0| 1900|0|    -|2|1942|0|  -|-| 2993|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-|
|   7| 2842|0| 2771|0| 1796|0| 2348|0| 1913|0| 1482|0| 1528|0| 1838|0| 2306|0|2541|0|  -|-| 3035|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-|
|   8| 3261|0| 3085|0| 2156|0| 1674|0| 1469|0| 1327|0| 1616|0| 1913|0| 2382|0|2654|0|  -|-| 3047|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-|
|   9| 3378|0| 3140|0| 2696|0| 2239|0| 1214|0| 1611|0| 1586|0| 1925|0| 2302|0|2800|0|  -|-| 3328|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-|
|  10| 3357|0| 3257|0| 2826|0| 2281|0| 1766|0| 1599|0| 1561|0| 1934|0| 2239|0|2759|0|  -|-| 2641|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-|
|  11| 3307|0| 3039|0| 2863|0| 2256|0| 1729|0| 1599|0| 1544|0| 1720|0| 2348|0|   -|2|  -|-| 2918|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-|
|  12| 3282|0| 3094|0| 2821|0| 2239|0| 1724|0| 1599|0| 1574|0| 1239|0| 2424|0|   -|2|  -|-| 3207|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-|
|  13| 3228|0| 3010|0| 2604|0| 2210|0| 1737|0| 1637|0| 1268|0| 1783|0| 2440|0|   -|2|  -|-| 3361|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-|
|  14| 3207|0| 2733|0| 2671|0| 2147|0| 1716|0| 1549|0| 1477|0| 1850|0| 2403|0|   -|2|  -|-| 3345|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-|
|  15| 3014|0| 2336|0| 2637|0| 2114|0| 1733|0| 1511|0| 1616|0| 1980|0| 2352|0|   -|2|  -|-| 3349|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-|
