   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ZAMBIA

   Station: MANSA

   Coordinates:

   Latitude =11DEG06'S

   Longitude =28DEG51'E

   Elevation = 1259

   WMO Identifier: 67461

   Year 1990

+----------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 1511|0| 2229|0| 2663|0| 2167|0| 1499|0| 2056|0| 1932|0| 2057|0| 2251|0| 2336|0| 2299|0| 1993|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 1239|0| 1424|0| 2477|0| 1994|0| 1598|0| 2167|0| 2031|0| 1936|0| 2178|0| 2445|0| 2541|0|  484|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 1523|0|  644|0| 2378|0| 1561|0| 1300|0| 2056|0| 2044|0| 1936|0| 1324|0| 2420|0| 3013|0| 2359|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 2229|0| 2291|0| 2787|0| 1833|0| 1722|0| 1982|0| 2180|0| 1961|0| 2239|0| 2402|0| 2106|0| 2626|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 1499|0| 1548|0| 2452|0| 2006|0| 2006|0| 1858|0| 2242|0| 1089|0| 2178|0| 1392|0| 2057|0| 2493|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 1734|0| 2539|0| 1201|0|  929|0| 1796|0| 2006|0| 2477|0|    -|2| 2178|0| 1900|0| 2481|0| 2263|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 1858|0| 2428|0| 2106|0| 1684|0| 2105|0| 2044|0| 2205|0| 1815|0| 2336|0| 1513|0| 2384|0| 1609|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 2106|0| 1362|0| 2539|0| 1734|0| 1858|0| 2044|0| 2242|0| 1755|0| 2190|0| 2118|0| 2057|0| 1573|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 1065|0| 2415|0| 2229|0| 1610|0| 2044|0| 2093|0| 2316|0| 2057|0| 1997|0| 2481|0| 2360|0| 1996|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 2539|0| 2229|0| 2229|0| 1424|0| 1796|0| 2353|0| 2192|0| 1997|0| 2178|0| 2360|0| 2578|0| 1089|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11|  941|0| 2353|0| 1833|0|  768|0| 2279|0| 1647|0| 2167|0| 2057|0| 2299|0| 2178|0| 2553|0| 1815|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 2229|0| 1239|0| 2056|0|  582|0| 1920|0| 2068|0| 2254|0| 2650|0| 2239|0| 2408|0| 1452|0| 1331|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 1090|0| 2068|0| 2353|0| 1536|0| 1610|0| 1982|0| 2081|0| 1585|0| 1985|0| 2517|0| 2033|0| 1052|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 1115|0|  867|0| 2093|0| 1486|0| 1759|0| 1858|0| 2044|0|  968|0| 2142|0| 2203|0| 2178|0| 1573|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  15| 1536|0| 2601|0| 2502|0| 1982|0| 1362|0| 1982|0| 2192|0| 2299|0| 2178|0| 1936|0| 1029|0| 1815|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  16| 1920|0| 2316|0| 2205|0| 2044|0| 1722|0| 1858|0| 2217|0| 2299|0| 2033|0| 2118|0| 1198|0| 1972|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  17| 1883|0| 1239|0| 1400|0| 1845|0| 2006|0| 2105|0| 2353|0| 2178|0| 1815|0| 2420|0| 2336|0| 2093|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  18| 1548|0|  879|0| 1164|0| 1771|0| 2205|0| 1920|0| 2477|0| 2166|0| 1791|0| 2360|0| 2541|0| 2263|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  19| 1115|0| 1387|0| 2452|0| 1833|0| 1709|0| 1895|0| 2217|0| 2178|0| 2336|0| 1888|0| 2687|0| 2480|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  20| 2452|0|  743|0| 2229|0| 1969|0| 2254|0| 2068|0| 2291|0| 2178|0| 1840|0| 1658|0| 2118|0| 1573|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  21| 1536|0|  520|0| 2527|0| 1796|0| 2217|0| 2031|0| 1969|0| 2239|0| 1997|0| 2118|0| 1997|0| 1657|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  22| 1610|0| 1449|0| 1053|0| 2167|0| 2254|0| 2006|0| 1461|0|    -|2| 2420|0| 2215|0| 1150|0| 2480|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  23| 2626|0| 2106|0| 2068|0| 2118|0| 2056|0| 1982|0| 1796|0|    -|2| 2178|0| 2118|0|  908|0| 2238|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  24| 1759|0| 1362|0| 1548|0| 2044|0| 1982|0| 2353|0| 2130|0|    -|2| 2336|0| 2360|0| 2178|0| 2129|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  25| 1808|0| 1164|0| 1920|0|  755|0| 1647|0| 2192|0| 1920|0| 2239|0| 2239|0| 2662|0| 1416|0| 1573|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  26| 2440|0|  743|0|  966|0| 2044|0| 2044|0| 2205|0| 1969|0| 2299|0| 2251|0| 2311|0| 2324|0|  907|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  27| 2576|0|  533|0| 1734|0| 1610|0| 2105|0| 2291|0| 2167|0| 2299|0| 2299|0| 2118|0| 2203|0| 1875|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  28| 2799|0| 2403|0| 1660|0| 2192|0| 2031|0| 2267|0| 2130|0| 2360|0| 1900|0| 1779|0| 2215|0| 1452|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  29| 1536|0|    -|-| 1387|0| 1920|0| 2093|0| 2105|0| 2044|0| 2118|0| 1331|0| 2360|0| 1924|0| 1875|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  30| 1499|0|    -|-|  372|1| 2105|0| 1734|0| 2068|0| 2291|0| 2239|0| 1513|0| 2481|0| 1561|0| 1573|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  31|  681|0|    -|-| 1350|0|    -|-| 2118|0|    -|-| 2105|0|    -|2|    -|-| 2239|0|    -|-| 1694|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
| SUM|54002|0|45081|0|59933|0|51509|0|58831|0|61542|0|66136|0|63137|1|62171|0|67814|0|61877|0|55905|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|MEAN| 1742|0| 1610|0| 1933|0| 1717|0| 1898|0| 2051|0| 2133|0| 2037|1| 2072|0| 2188|0| 2063|0| 1803|0|
+----------------------------------------------------------------------------------------------------+

   Download data in comma separated form
   Download data in comma separated form with headers
   Download data in comma separated form without quality flags
   Note:
   1. Data are presented in the same sequence with the table above
   2. Value "-32768" - no data available or bad data
