   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: TETE

   Coordinates:

   Latitude =16DEG11'S

   Longitude =33DEG35'E

   Elevation = 154

   WMO Identifier: 67261

   Year 1986

+---------------------------------------------------------------------------------------------------+
|DATE|  JAN|F| FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1|  553|0|   -|2| 2948|0| 1746|0| 2119|0| 2081|0| 1386|0| 2052|0| 2458|0| 2768|0| 1512|0| 1365|0|
|----+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 2579|0|   -|2| 2747|0| 1172|0| 1867|0| 2169|0|  582|0| 2073|0| 2387|0| 2751|0| 1470|0| 2483|0|
|----+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 1478|0|   -|2| 2466|0| 1897|0| 2227|0| 1955|0| 1491|0| 2089|0| 2470|0| 3036|0| 2236|0|  917|0|
|----+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 2567|0|   -|2| 1905|0| 1696|0| 2307|0| 2102|0| 1934|0| 2144|0| 2500|0| 2684|0| 2956|0| 2864|0|
|----+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 2244|0|   -|2| 2047|0| 1834|0| 2211|0| 2014|0| 1867|0| 2349|0| 2466|0| 2897|0| 2483|0| 2680|0|
|----+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 1712|0|   -|2| 1558|0| 2274|0| 1344|0| 2068|0| 1867|0| 2144|0| 2403|0| 3044|0| 2893|0| 1432|0|
|----+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 1474|0|   -|2| 2181|0| 2186|0| 1977|0|  800|0|  770|0| 2152|0| 2403|0| 2902|0| 2977|0| 1704|0|
|----+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 1541|0|   -|2| 2299|0| 2546|0| 2391|0| 1290|0| 1503|0| 2106|0| 2454|0| 2114|0| 3044|0| 1461|0|
|----+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 2495|0|   -|2| 2303|0| 2529|0| 2165|0| 1361|0| 1319|0| 2152|0| 2215|0| 1545|0| 2793|0| 1495|0|
