   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: TANZANIA

   Station: ARUSHA

   Coordinates:

   Latitude =3DEG20'S

   Longitude =36DEG37'E

   Elevation = 1387

   WMO Identifier: 63789

   Year 1975

+----------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 1110|0| 2604|0| 2416|0| 1788|0| 2441|0| 1587|0| 1587|0| 1340|0| 2332|0| 2742|0| 2604|0| 2332|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 1637|0| 2211|0| 2022|0| 1394|0| 2211|0| 1516|0| 1696|0| 1637|0| 2470|0| 2659|0| 2943|0| 1721|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 2567|0| 1788|0| 2307|0| 1855|0| 2102|0| 2102|0| 1394|0| 1243|0| 2361|0| 2617|0| 2809|0| 1557|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 2211|0| 2592|0| 1478|0| 2633|0| 2047|0| 1775|0|  729|0| 1449|0| 2604|0| 2726|0| 2943|0| 2495|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 2319|0| 2525|0| 1763|0| 2211|0| 1557|0| 1708|0| 2307|0| 1666|0| 1993|0| 2114|0| 2809|0| 2131|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 2508|0| 2700|0| 2131|0| 2525|0| 1830|0| 2131|0| 1570|0| 1570|0| 1461|0| 1587|0| 2742|0| 1110|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 2035|0| 2428|0| 2198|0| 2240|0| 2508|0| 1382|0| 1926|0| 1043|0| 2458|0| 1587|0| 2742|0| 1654|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 2005|0| 2102|0| 1419|0| 1951|0| 2072|0| 1043|0| 1298|0| 2223|0| 2592|0| 2198|0| 2399|0| 1612|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 1516|0| 1964|0| 1231|0| 2102|0| 2307|0| 1993|0| 2114|0| 2181|0| 2265|0| 2198|0| 2675|0| 2332|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 1231|0| 2483|0| 2181|0| 1788|0| 2386|0| 2240|0| 2052|0| 1913|0| 1369|0| 1788|0| 2604|0| 2131|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 1570|0| 2047|0| 2495|0| 1871|0| 1310|0| 2077|0| 1637|0| 1721|0| 1733|0| 2399|0| 2809|0| 2047|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 1708|0| 1884|0| 2822|0| 1830|0| 1093|0| 1637|0| 2131|0| 1298|0| 2060|0| 2579|0| 2290|0| 2399|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 1830|0| 1775|0| 1587|0| 2428|0| 1164|0| 1721|0| 1587|0| 1871|0| 2265|0| 2441|0| 2198|0| 1788|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 2198|0| 1817|0| 1461|0| 1587|0| 1993|0| 1696|0|  959|0| 2181|0| 2592|0| 2470|0| 2688|0| 2131|0|
