   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ANGOLA

   Station: MOCAMEDES

   Coordinates:

   Latitude =15DEG12'S

   Longitude =12DEG09'E

   Elevation = 44

   WMO Identifier: 66422

   Year 1972

+---------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F| JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 2001|0| 1830|0| 2252|0| 2052|1| 1834|0| 1189|0|1683|0| 1834|0| 1377|0| 1570|0| 2043|0| 1654|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 1926|0| 1784|0| 2219|0| 1959|0| 2106|0|  829|0|1725|0| 1570|0| 1788|0| 2064|0| 2106|0| 1063|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 2512|0| 2688|0| 2294|0| 1926|0| 1918|0|  875|0|1675|0| 1654|0| 2181|0| 1972|0| 1968|0| 2043|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 2328|0| 2328|0| 2202|0| 1851|0| 1918|0| 1779|0|1704|0|  770|0| 1876|0| 2127|0| 2022|0| 2424|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 2165|0| 2654|0| 2265|0| 1738|0| 1980|0| 1013|0|1566|0| 1327|0| 1813|0| 1746|0| 2211|0| 2445|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 2353|0| 2177|0| 1738|0| 1725|0| 1725|0| 1022|0|1591|0| 1252|0| 1076|0| 1549|0| 2525|0| 2328|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 2654|0| 2654|0| 1905|0| 1549|0| 1947|0|  959|0|   -|2| 1030|0| 1156|0| 1545|0| 2633|0| 2198|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 2730|0| 2600|0| 2558|0| 1750|0| 1951|0| 1231|0|   -|2| 1432|0| 1813|0| 1746|0| 2567|0| 2202|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 2721|0| 2495|0| 2391|0| 1884|1| 1918|0| 1570|0|   -|2| 1495|0| 1118|0| 2093|0| 1453|0| 2567|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 2747|0| 2700|0| 2453|0| 2010|1| 1897|0|  716|0|   -|2| 1717|0| 1683|0| 1972|0| 2546|0| 1863|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 2675|0| 2135|0| 2370|0| 1863|0| 1570|0|  896|0|   -|2|  971|0| 1746|0| 1851|0| 2361|0| 2600|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 2818|0| 2278|0| 2508|0| 2001|0| 1252|0| 1022|0|   -|2|  854|0| 1419|0| 2156|0| 2273|0| 1683|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 2767|0| 2537|0| 2294|0| 1968|0| 1298|0| 1566|0|   -|2| 1683|0| 1687|0| 2190|0| 2219|0| 1583|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 2696|0| 2483|0| 2160|0| 1959|0| 1993|0|  967|0|   -|2|  770|0| 1516|0| 1633|0| 2294|0| 2198|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  15| 2491|0| 2638|0| 2232|0| 2211|0| 1834|0| 1645|0|   -|2| 1704|0| 1918|0| 1285|0| 2190|0| 2273|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  16| 2633|0| 1838|0| 2315|0| 2031|0| 1771|0| 1792|0|   -|2| 1671|1| 1507|0| 2265|0| 2211|0| 2391|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  17| 1415|0| 2319|0| 2433|0| 1842|0| 1821|0| 1725|0|   -|2|  862|0| 2052|1| 2127|0| 2399|0| 2106|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  18| 2340|0| 2462|0| 2441|0| 2219|0| 1842|0| 1444|0|   -|2| 1147|0| 2022|0| 2098|0| 2441|0| 1809|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  19| 2458|0| 2491|0| 2558|0| 1867|0| 1897|0| 1696|0|   -|2| 1541|0| 2098|0| 1336|0| 2508|0| 2139|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  20| 2713|0| 2646|0| 2173|0| 1788|0| 1800|0| 1687|0|   -|2| 1578|0| 1750|0| 2307|0| 2462|0| 2349|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  21| 2763|0| 2328|0| 2474|0| 1897|0| 1813|0| 1495|0|   -|2| 1390|0| 1863|0| 2093|0| 1947|0| 2252|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  22| 2265|0| 2512|0| 2349|0| 2043|0| 1897|0| 1130|0|   -|2| 1202|0| 2232|0| 1557|0| 2567|0| 1746|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  23| 1968|0| 2512|1| 2487|0| 1926|0| 1876|0| 1377|0|   -|2|  896|0| 2139|0| 1683|0| 2441|0| 2240|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  24| 2479|0| 2646|0| 2315|0| 1897|0| 1771|0| 1557|0|   -|2| 1223|0| 2093|0| 2001|0| 2504|0| 2370|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  25| 2407|0| 2571|0| 2307|0| 2093|0| 1809|0|  749|0|   -|2| 1419|0| 2190|0| 2391|0| 2336|0| 2428|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  26| 2633|0| 2621|0| 1926|1| 1884|1| 1809|0| 1398|0|   -|2| 1516|0| 1842|0| 2315|0| 2567|0| 1834|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  27| 2675|0| 2587|0| 2361|0| 1800|0| 1884|0| 1252|0|   -|2| 1202|0| 2127|0| 2286|0| 2424|0| 2119|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  28| 2345|0| 2613|0| 2336|0| 2035|0| 1750|0| 1474|0|   -|2| 1729|0| 1557|0| 2420|0| 2579|0| 2265|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  29| 2307|0| 2186|0| 2202|0| 2127|0| 1821|0| 1746|0|   -|2| 1591|0| 2114|0| 1340|0| 2361|0| 1855|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  30| 2516|0|    -|-| 2127|0| 1876|0| 1403|0| 1599|0|   -|2| 1666|0| 1566|0| 2336|0| 2261|0| 1683|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  31| 1767|0|    -|-| 2072|0|    -|-| 1327|0|    -|-|   -|2| 1424|0|    -|-| 2181|0|    -|-| 2370|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
| SUM|75268|0|70313|0|70717|0|57771|0|55432|0|39400|0|   -|2|42120|0|53319|0|60235|0|69419|0|65080|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|MEAN| 2428|0| 2425|0| 2281|0| 1926|0| 1788|0| 1313|0|   -|2| 1359|0| 1777|0| 1943|0| 2314|0| 2099|0|
+---------------------------------------------------------------------------------------------------+

   Download data in comma separated form
   Download data in comma separated form with headers
   Download data in comma separated form without quality flags
   Note:
   1. Data are presented in the same sequence with the table above
   2. Value "-32768" - no data available or bad data
