   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: REUNION

   Station: ST-DENIS / GILLOT

   Coordinates:

   Latitude =20DEG53'S

   Longitude =55DEG31'E

   Elevation = 21

   WMO Identifier: 61980

   Year 1977

+-------------------------------------------------------------------------------------------------+
|DATE|  JAN|F| FEB|F|  MAR|F| APR|F| MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 2690|0|   -|2| 2134|0| 272|0|   -|2| 1445|0| 1703|0| 1638|0| 1693|0| 1936|0| 2156|0| 2800|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 2304|0|   -|2| 1120|0| 906|0|   -|2| 1744|0| 1682|0| 1722|0| 1500|0| 1703|0| 2464|0| 2432|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 2737|0|   -|2|  851|0|  95|0|   -|2| 1665|0| 1307|0| 1770|0| 1513|0| 1995|0| 1712|0| 1886|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 2246|0|   -|2| 2355|0|1408|0|   -|2| 1355|0| 1060|0| 1594|0| 2170|0| 2361|0| 1101|0| 2452|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 1801|0|   -|2| 2035|0|1725|0|1724|0| 1656|0| 1124|0| 1821|0| 1917|0| 2055|0| 1699|0| 2253|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 2616|0|   -|2| 2485|0|1868|0|1098|0| 1346|0| 1658|0| 1672|0| 2018|0| 1705|0| 2701|0| 2398|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 2832|0|   -|2| 2445|0|1860|0|1627|0| 1555|0| 1645|0|  880|0| 2113|0| 2506|0| 2157|0| 2666|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 2781|0|   -|2| 2358|0|1980|0|1734|0| 1439|0| 1509|0| 1096|0| 1570|0| 1776|0| 1720|0| 2478|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 1037|0|   -|2| 2376|0| 658|0|1759|0| 1669|0|  391|0| 1970|0| 2054|0| 2224|0|  855|0| 2894|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 1172|0|   -|2| 2462|0|1320|0|1625|0| 1649|0|  621|0| 1504|0| 2248|0| 1532|0| 1937|0| 2249|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11|  765|0|   -|2| 1764|0|1487|0|   -|2| 1540|0| 1422|0| 1691|0| 2056|0| 1397|0| 2650|0| 2938|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12|  550|0|   -|2| 2490|0|1093|0|   -|2| 1473|0| 1503|0| 1372|0| 1991|0| 1501|0| 2512|0| 2641|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 1042|0|   -|2| 2543|0|1569|0|   -|2| 1516|0| 1588|0| 1663|0| 2000|0| 1812|0| 2921|0| 2692|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 2668|0|   -|2| 2490|0|1018|0|   -|2| 1563|0| 1616|0| 1861|0| 1701|0| 2519|0| 1245|0| 1624|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  15| 1369|0|   -|2| 2447|0|1006|0|   -|2| 1619|0| 1625|0|    -|2| 2109|0|  783|0| 2317|0| 2519|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  16| 1934|0|   -|2| 1926|0|1816|0|   -|2| 1563|0| 1682|0| 1668|0| 2143|0| 1159|0| 1850|0| 2444|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  17| 2809|0|   -|2| 2361|0|1891|0|   -|2| 1640|0| 1501|0| 1654|0| 2237|0| 1890|0| 2239|0| 2951|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  18| 2404|0|2706|0| 2253|0|1869|0| 465|0| 1360|0| 1759|0| 1642|0| 1963|0| 1310|0| 1523|0| 2541|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  19| 2695|0|2491|0| 2356|0|2000|0|1504|0| 1487|0| 1831|0| 1637|0| 2128|0| 1623|0| 2905|0| 2687|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  20| 2794|0|2156|0| 2157|0|1426|0|1432|0| 1407|0| 1740|0| 1667|0| 1391|0| 2408|0| 2679|0| 1573|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  21| 2630|0|2290|0| 1680|0|   -|2|1598|0| 1517|0| 1697|0| 1905|0| 2156|0| 1712|0| 2871|0| 2289|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  22| 2502|0|1489|0| 2280|0|   -|2|1314|0| 1529|0| 1726|0| 2012|0| 2086|0| 1458|0| 2709|0| 2293|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  23| 2408|0|2404|0| 1946|0|   -|2|1103|0| 1681|0| 1710|0| 2075|0| 2276|0| 1675|0| 2577|0|  995|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  24| 2541|0|2622|0| 1293|0|   -|2| 591|0| 1348|0| 1653|0| 1908|0| 2234|0| 1526|0| 1964|0| 2267|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  25| 1411|0|2286|0| 1933|0|   -|2|1526|0| 1677|0| 1336|0| 1602|0| 2479|0| 2185|0| 1846|0| 1750|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  26| 2609|0|2102|0| 2253|0|   -|2|1119|0|  634|0| 1335|0| 2063|0| 2133|0| 2244|0| 2120|0| 2594|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  27| 2780|0|2416|0| 2374|0|   -|2|1125|0|  734|0| 1358|0| 1212|0| 2438|0| 2525|0| 2807|0| 2521|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  28| 2683|0|2312|0| 2355|0|   -|2|1470|0| 1577|0| 1430|0| 1811|0| 1755|0| 1999|0| 2196|0| 2690|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  29| 2610|0|   -|-| 2295|0|   -|2|1483|0| 1434|0| 1713|0|  984|0| 2237|0| 1490|0| 2769|0| 2101|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  30| 2249|0|   -|-| 1748|0|   -|2| 537|0| 1699|0| 1814|0| 1603|0| 1616|0| 1148|0| 2679|0| 1663|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  31|    -|2|   -|-| 1965|0|   -|-| 590|0|    -|-| 1728|0| 1941|0|    -|-| 1294|0|    -|-| 2383|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
| SUM|67858|0|   -|2|65530|0|   -|2|   -|2|44521|0|46467|0|51293|0|59925|0|55451|0|65881|0|72664|0|
|----+-----+-+----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|MEAN| 2189|0|   -|2| 2114|0|   -|2|   -|2| 1484|0| 1499|0| 1655|0| 1998|0| 1789|0| 2196|0| 2344|0|
+-------------------------------------------------------------------------------------------------+

   Download data in comma separated form
   Download data in comma separated form with headers
   Download data in comma separated form without quality flags
   Note:
   1. Data are presented in the same sequence with the table above
   2. Value "-32768" - no data available or bad data
