   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: KENYA

   Station: NAROK

   Coordinates:

   Latitude =1DEG08'S

   Longitude =35DEG50'E

   Elevation = 1890

   WMO Identifier: 63737

   Year 1968

+---------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F| MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 2716|0| 2340|0| 2088|0| 1609|0|   -|2| 1985|0| 1985|0| 2297|0| 2507|0| 2456|0| 1985|0| 1899|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 2443|0| 1253|0| 2443|0| 1378|0|   -|2| 1878|0| 1826|0| 2161|0| 2194|0| 2014|0| 1673|0| 1673|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 2036|0| 1151|0| 1985|0| 1262|0|   -|2| 1617|0| 2139|0| 2194|0| 2507|0| 2088|0| 1985|0| 1878|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 1411|0| 2499|0| 1566|0| 1673|0|   -|2| 1673|0| 2139|0|  868|0| 2609|0| 2507|0| 1826|0| 2088|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 1587|0| 2845|0| 1775|0| 1724|0|   -|2| 1985|0| 1673|0| 1421|0| 2456|0| 2609|0| 1617|0| 2088|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 2349|0| 2683|0| 1732|0| 1767|0|   -|2| 1724|0| 1223|0| 1703|0| 2139|0| 2340|0| 1587|0| 1673|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 1826|0| 2182|0| 1472|0| 2194|0|   -|2| 1775|0|  783|0| 1356|0| 1775|0| 2486|0| 2246|0| 2161|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 1566|0| 2661|0| 1930|0| 2443|0|   -|2| 1826|0| 1826|0| 1566|0| 1878|0| 1746|0| 1673|0| 1617|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 1617|0| 2297|0| 1617|0| 2349|0|   -|2| 2014|0| 1202|0| 2036|0| 2297|0| 2327|0| 2194|0| 2349|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 2306|0| 2674|0| 1783|0| 1994|0|   -|2| 2139|0| 1985|0| 1985|0| 2507|0| 2139|0| 1724|0| 2456|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 1985|0| 2434|0| 1095|0| 2297|0|   -|2| 1673|0|  629|0| 1356|0| 1253|0| 1878|0| 2297|0| 2194|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 2507|0| 2456|0| 1001|0| 1878|0|   -|2| 1515|0| 1617|0| 2024|0| 1724|0| 2456|0| 2400|0| 2537|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 2088|0| 1660|0| 1429|0| 2315|0|   -|2| 1378|0| 1724|0| 2456|0| 2400|0| 2297|0|  963|0| 2554|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 2456|0| 1878|0| 1210|0| 2464|0|   -|2| 1411|0| 1462|0| 2327|0| 2507|0| 2507|0| 2609|0| 2609|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  15| 2194|0| 2182|0| 2088|0| 2139|0|   -|2|  941|0|  680|0| 1617|0| 2400|0| 2349|0| 2507|0| 2036|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  16| 2246|0| 1390|0| 1458|0| 1599|0|1826|0| 1202|0|  834|0| 1356|0| 2139|0| 2370|0| 1826|0| 1775|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  17| 1985|0| 1544|0| 2190|0| 1878|0|2088|0| 1202|0| 2139|0|  941|0| 2246|0| 1878|0| 2194|0| 1985|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  18| 1411|0| 1797|0| 1086|0| 1878|0|1775|0| 1304|0| 1934|0|  783|0| 2088|0| 1994|0| 2088|0| 1972|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  19| 1202|0| 2088|0| 1411|0| 2220|0|1985|0| 1356|0| 2036|0| 1356|0| 2400|0| 2400|0| 2088|0| 2820|0|
