   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: KENYA

   Station: NAIROBI / DAGORETTI CORNER

   Coordinates:

   Latitude =1DEG18'S

   Longitude =36DEG45'E

   Elevation = 1798

   WMO Identifier: 63741

   Year 1986

+----------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 2623|0| 2636|0|    -|2| 2375|0| 2097|0| 1515|0|    -|2| 1596|0|  693|0| 1819|0|    -|2| 1532|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 2683|0| 2914|0|    -|2| 2435|0| 1759|0| 1840|0| 1643|0| 1986|0|  757|0| 1639|0|    -|2| 1686|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 2982|0| 2674|0|    -|2| 2251|0| 2135|0| 2182|0|  787|0| 1023|0|  715|0| 2122|0|    -|2| 2170|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 2863|0| 2405|0| 2662|0| 2401|0| 1814|0| 2067|0| 1596|0| 1787|0| 1074|0| 1883|0| 1361|0| 2349|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 2640|0| 2118|0| 2529|0| 2375|0| 1793|0| 2084|0|  946|0| 1787|0| 1797|0| 1382|0|    -|2| 2345|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 2644|0|    -|2| 1861|0| 2007|0| 2067|0| 1472|0| 1181|0| 2140|0| 1468|0| 2127|0|    -|2| 1536|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 1990|0|    -|2| 1622|0| 1224|0| 2229|0| 1613|0| 1596|0| 2251|0| 2268|0| 1926|0| 1331|0|  552|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 2418|0| 2550|0| 3012|0| 1953|0| 1014|0| 1318|0| 2251|0| 2272|0| 2199|0| 2272|0| 1686|0| 1793|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 1511|0| 3008|0| 2516|0| 2050|0| 2063|0| 2178|0| 2157|0| 2229|0| 2272|0| 2088|0| 1943|0| 2015|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 2272|0| 2662|0| 2580|0| 2097|0| 2050|0| 1369|0| 1558|0| 2041|0| 1861|0| 1639|0| 1695|0| 1421|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 2726|0| 3154|0|    -|2| 1917|0| 2050|0| 2063|0| 2251|0| 2170|0| 1570|0| 1857|0| 1519|0| 1250|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 1759|0| 2910|0|    -|2| 2024|0|    -|2| 1322|0| 1994|0| 1117|0| 2075|0| 1840|0| 1104|0| 2191|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 2144|0| 2709|0| 3196|0| 1031|0| 1331|0| 1613|0| 2028|0| 2151|0|    -|2| 2088|0|  792|0| 2371|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 2101|0| 2692|0|    -|2| 1981|0| 1874|0| 2170|0| 1887|0| 2229|0|    -|2| 1780|0| 1181|0| 2276|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  15| 2345|0| 3167|0| 3205|0| 1746|0| 1767|0| 2080|0| 1455|0| 2105|0|  783|0| 1917|0| 1926|0| 2063|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  16| 2657|0| 3094|0| 2555|0| 1720|0| 1630|0|    -|2| 1364|0| 1673|0|  638|0| 2199|0| 1442|0| 1861|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  17| 2961|0| 3081|0|  616|0| 1190|0| 1986|0|    -|2| 2563|0| 1742|0|    -|2| 1776|0| 1014|0| 2088|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  18| 2884|0| 2923|0| 2439|0| 2234|0| 1990|0|    -|2| 2396|0| 1151|0|  860|0| 1861|0| 1660|0| 1913|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  19| 2747|0| 2948|0| 2555|0| 1523|0| 1327|0|    -|2| 2615|0| 1853|0| 2058|0| 1981|0| 1789|0| 1951|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  20| 2837|0| 3149|0| 2285|0| 2071|0| 1365|0|    -|2| 2418|0| 2063|0| 1044|0| 1963|0| 1489|0| 2281|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  21| 1917|0|    -|2| 2349|0|    -|2| 1609|0| 1789|0| 1463|0| 1664|0| 1673|0| 2097|0| 1712|0| 2212|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  22| 2324|0| 2555|0| 2426|0| 1493|0| 1472|0|  415|0| 1279|0| 2020|0| 1703|0| 1288|0| 1339|0| 1900|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  23| 2306|0|    -|2| 2268|0| 1690|0|  852|0|    -|2| 1194|0| 2298|0| 2418|0| 1006|0| 1986|0| 2101|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  24| 2555|0|    -|2| 3124|0| 1493|0| 1378|0|    -|2|    -|2| 1506|0| 2225|0| 1874|0| 1652|0| 1549|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  25| 3077|0| 2957|0| 2944|0| 2007|0|  963|0|    -|2|    -|2| 2563|0| 2362|0| 1994|0| 1392|0| 1720|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  26| 3085|0| 2529|0| 2204|0| 1476|0| 1981|0| 2619|0|    -|2| 2362|0| 2383|0| 1356|0| 1356|0| 2439|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  27| 2906|0| 3184|0| 2341|0| 2204|0| 1986|0| 2379|0|    -|2| 1429|0| 1819|0| 2135|0| 1724|0| 2349|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  28| 2978|0| 2786|0| 2388|0| 1498|0| 1348|0|  586|0|    -|2| 1784|0| 2212|0| 1528|0| 1147|0| 2122|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  29| 2884|0|    -|-| 2940|0| 1588|0| 1451|0|  650|0|    -|2| 1853|0| 2011|0| 1904|0| 1057|0|    -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  30| 2854|0|    -|-| 2431|0| 2092|0| 1143|0| 1618|0|    -|2| 1772|0| 1840|0| 1913|0| 1382|0|    -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  31| 2841|0|    -|-| 2550|0|    -|-| 2088|0|    -|-|    -|2| 2208|0|    -|-|    -|2|    -|-| 1476|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
| SUM|79514|0|78893|1|76382|1|56013|0|52299|0|50375|1|54422|1|58825|0|49753|0|57096|0|44015|1|59340|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|MEAN| 2565|0| 2818|1| 2464|1| 1867|0| 1687|0| 1679|1| 1756|1| 1898|0| 1658|0| 1842|0| 1467|1| 1914|0|
+----------------------------------------------------------------------------------------------------+

   Download data in comma separated form
   Download data in comma separated form with headers
   Download data in comma separated form without quality flags
   Note:
   1. Data are presented in the same sequence with the table above
   2. Value "-32768" - no data available or bad data
