   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ZAIRE

   Station: KALEMIE

   Coordinates:

   Latitude =5DEG53'S

   Longitude =29DEG11'E

   Elevation = 790

   WMO Identifier: 64285

   Year 1964

+------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F| APR|F|MAY|F|JUN|F|JUL|F|AUG|F| SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|   1| 1791|0| 1762|0| 1281|0|1821|0|  -|-|  -|-|  -|-|  -|-|   -|2| 1779|0| 2223|0|    -|2|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|   2| 2327|0| 2068|0| 1306|0| 971|0|  -|-|  -|-|  -|-|  -|-|   -|2| 1214|0| 2239|0| 1963|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|   3| 2248|0| 2068|0| 1871|0|2051|0|  -|-|  -|-|  -|-|  -|-|   -|2| 1122|0| 1683|0| 2168|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|   4| 1440|0| 1838|0| 2018|0|2105|0|  -|-|  -|-|  -|-|  -|-|   -|2| 1737|0| 1163|0| 1578|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|   5| 1046|0|  669|0| 2105|0|1511|0|  -|-|  -|-|  -|-|  -|-|   -|2| 2131|0| 1415|0|  653|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|   6| 1938|0| 1745|0| 2239|0|1297|0|  -|-|  -|-|  -|-|  -|-|   -|2| 2202|0| 2034|0| 2160|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|   7| 1369|0| 1712|0| 2068|0|1804|0|  -|-|  -|-|  -|-|  -|-|   -|2| 2177|0| 1369|0| 1314|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|   8| 1222|0| 1105|0| 2097|0|1494|0|  -|-|  -|-|  -|-|  -|-|   -|2| 1812|0| 1720|0| 1729|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|   9| 2059|0| 1712|0| 2026|0| 828|0|  -|-|  -|-|  -|-|  -|-|   -|2| 2009|0| 2319|0| 2512|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  10| 2361|0| 2043|0| 2085|0| 711|0|  -|-|  -|-|  -|-|  -|-|   -|2| 1779|0|  787|0| 2466|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  11| 1553|0| 1917|0| 1155|0|1779|1|  -|-|  -|-|  -|-|  -|-|   -|2|  410|0| 1494|0| 2378|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  12| 1528|0| 2143|0| 1544|0|   -|2|  -|-|  -|-|  -|-|  -|-|   -|2| 1992|0|  812|0| 2478|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  13| 1842|0| 1863|0| 1469|0|   -|2|  -|-|  -|-|  -|-|  -|-|   -|2| 1138|0| 2018|0| 2390|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  14| 1578|0| 1984|0| 1649|0|   -|2|  -|-|  -|-|  -|-|  -|-|   -|2| 1281|0|  460|0| 2407|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  15| 1699|0| 1946|0| 1737|0|   -|2|  -|-|  -|-|  -|-|  -|-|   -|2| 1440|0|  996|0| 1842|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  16| 2085|0| 2018|0| 1812|0|   -|2|  -|-|  -|-|  -|-|  -|-|   -|2|  519|0|  787|0| 1394|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  17| 2034|1| 1536|0| 1871|0|   -|2|  -|-|  -|-|  -|-|  -|-|   -|2| 1239|0| 1712|0| 1620|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  18| 1369|1| 1955|0| 2026|0|   -|2|  -|-|  -|-|  -|-|  -|-|   -|2| 2332|0| 1833|0| 2051|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  19| 1063|0| 2185|0| 1335|0|   -|2|  -|-|  -|-|  -|-|  -|-|   -|2| 2152|0| 1528|0| 1281|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  20| 1477|0| 1854|0| 1787|0|   -|2|  -|-|  -|-|  -|-|  -|-|   -|2| 1691|0|  376|0| 1377|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  21| 2214|0| 2168|0| 1796|0|   -|2|  -|-|  -|-|  -|-|  -|-|2210|0| 2323|0| 1197|0| 1503|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  22| 1230|0| 1021|0| 1289|0|   -|2|  -|-|  -|-|  -|-|  -|-|2068|0| 2122|0| 1691|0| 2290|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  23| 1570|0| 2018|0| 1628|0|   -|2|  -|-|  -|-|  -|-|  -|-|2097|0| 2424|0| 1297|0|  812|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  24| 1712|0| 1829|0| 1377|0|   -|2|  -|-|  -|-|  -|-|  -|-|2076|0| 2143|0| 1327|0| 1938|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  25| 2005|0| 1385|0| 1992|0|   -|2|  -|-|  -|-|  -|-|  -|-|1925|0| 2269|0| 1046|0| 1536|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  26| 2269|0| 1369|0| 1528|0|   -|2|  -|-|  -|-|  -|-|  -|-|1992|0| 2152|0| 1369|0| 1775|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  27| 1825|0| 1955|0| 2285|0|   -|2|  -|-|  -|-|  -|-|  -|-|1754|0| 1536|0| 1406|0| 1666|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  28| 1620|0| 1289|0| 2122|0|   -|2|  -|-|  -|-|  -|-|  -|-|1745|0| 2361|0| 2051|1| 1122|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  29| 1867|0| 2223|0| 1879|0|   -|2|  -|-|  -|-|  -|-|  -|-|2105|0| 1415|0| 1519|1| 1486|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  30|  695|0|    -|-|  854|0|   -|2|  -|-|  -|-|  -|-|  -|-|1406|0| 2160|0| 2239|1| 1825|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
|  31| 1469|0|    -|-| 2026|0|   -|-|  -|-|  -|-|  -|-|  -|-|   -|-| 2495|0|    -|-| 1222|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+----+-+-----+-+-----+-+-----+-|
| SUM|52483|0|51359|0|54250|0|   -|2|  -|-|  -|-|  -|-|  -|-|   -|2|55552|0|44100|0|54684|0|
