   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: INHAMBANE

   Coordinates:

   Latitude =23DEG52'S

   Longitude =35DEG23'E

   Elevation = 14

   WMO Identifier: 67323

   Year 1964

+------------------------------------------------------------------------------------------------+
|DATE| JAN|F|FEB|F| MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+----+-+---+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1|2907|0|  -|-|   -|2| 1670|0| 1375|0| 1328|0| 1449|0| 1643|0| 2119|0| 2171|0| 2444|0| 2638|0|
|----+----+-+---+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2|2483|0|  -|-|   -|2| 1674|0| 1708|0| 1587|0| 1358|0| 1682|0| 1989|0|  709|0| 1981|0| 2426|0|
|----+----+-+---+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3|2885|0|  -|-|   -|2| 2188|0| 1526|0| 1626|0| 1510|0| 1077|0| 1120|0| 1505|0| 1601|0| 2824|0|
|----+----+-+---+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4|3011|0|  -|-|   -|2| 1947|0| 1514|0| 1405|0| 1553|0| 1124|0| 2046|0| 1601|0| 2319|0| 2552|0|
|----+----+-+---+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5|3053|0|  -|-|   -|2| 1846|0| 1215|0| 1686|0| 1233|0| 1393|0| 2119|0| 1755|0| 2435|0| 2115|0|
|----+----+-+---+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6|2962|0|  -|-|   -|2| 2188|0| 1791|0| 1686|0| 1332|0| 1540|0| 2037|0| 2483|0| 1912|0| 1440|0|
|----+----+-+---+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7|2266|0|  -|-|   -|2| 2106|0| 1730|0| 1686|0| 1409|0| 1128|0| 1635|0| 2331|0| 2803|0| 2240|0|
|----+----+-+---+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8|1755|0|  -|-|   -|2| 2133|0| 1730|0| 1518|0| 1025|0| 1444|0| 1781|0| 2228|0| 2768|0| 2418|0|
|----+----+-+---+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9|   -|2|  -|-|   -|2| 2123|0| 1271|0| 1263|0| 1267|0| 1825|0| 1907|0| 2123|0| 2665|0| 1284|0|
|----+----+-+---+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10|   -|2|  -|-|   -|2| 1791|0| 1755|0| 1254|0| 1267|0| 1842|0| 2249|0| 2634|0| 1777|0| 1112|0|
|----+----+-+---+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11|   -|2|  -|-|   -|2| 1743|0| 1816|0| 1648|0| 1207|0| 1842|0| 2171|0| 2491|0| 2388|0| 2206|0|
|----+----+-+---+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
