   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ZAIRE

   Station: KINSHASA / BINZA

   Coordinates:

   Latitude =4DEG22'S

   Longitude =15DEG15'E

   Elevation = 445

   WMO Identifier: 64220

   Year 1980

+-----------------------------------------------------------------------------------------------+
|DATE| JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F| JUN|F| JUL|F| AUG|F|  SEP|F|  OCT|F|  NOV|F| DEC|F|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|   1|   -|2| 1756|0| 1781|0| 1848|0| 1848|0| 683|1| 591|1|   -|2| 1693|0| 2141|0| 1433|1| 897|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|   2|   -|2| 1756|0| 1718|0| 1358|0|    -|2|1286|0|1440|1|   -|2|  633|1|  909|0| 1957|1|2074|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|   3|1881|0|  909|0| 2082|0|  901|0|  964|1| 733|1|   -|2|   -|2|  964|1| 1341|1|  620|1|2024|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|   4|2011|0| 1626|0|    -|2| 2292|0| 1605|1| 708|0|   -|2|1684|1|    -|2| 1559|0| 2095|0| 842|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|   5|   -|2|  725|0| 2053|0| 1601|0| 1559|1|1466|0|1115|1|   -|2| 1429|0| 1366|0| 1609|1|1098|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|   6|   -|2| 2007|0| 1693|0| 1810|0| 1990|1| 834|1|   -|2|   -|2| 1437|1| 1362|0| 2196|1|1286|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|   7|   -|2|    -|2| 1714|0| 1994|0| 1965|1| 750|0| 964|1| 624|1|  641|1| 1961|0| 1798|0|1605|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|   8|   -|2| 1127|0| 1953|0|    -|2| 1592|1|1115|1|   -|2|   -|2| 1064|0| 1391|0| 1856|1|1756|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|   9| 742|0| 1886|0| 1630|0| 1923|0| 1165|1|1186|1|   -|2|   -|2|  863|0| 1575|0|  649|1|   -|2|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|  10|   -|2| 1140|0| 2191|0| 1680|0|  960|1|1123|0|1299|1|1701|1| 2154|0| 1781|0|    -|2|   -|2|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|  11|   -|2| 1701|0|  348|0| 1655|0| 1240|1|   -|2| 708|1| 939|1| 2020|0| 1634|0| 1332|1|   -|2|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|  12| 976|0| 1446|0|  918|0| 1328|0| 1077|1|   -|2|1353|0|   -|2| 1383|1|  402|0| 1760|1|   -|2|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|  13|   -|2| 1994|0| 1383|0| 1115|0|    -|2|   -|2|1462|0|1043|1|  733|0| 1349|0| 1856|0|   -|2|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|  14|1366|0| 1714|0| 1869|0| 1869|0|    -|2|1710|1|   -|2| 913|1| 1479|0| 1823|0| 1471|1|   -|2|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|  15|1546|0| 1852|0| 1647|0|  494|0| 1890|1| 687|1|1060|1|1462|1| 1814|0| 1152|0| 2296|0|   -|2|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|  16|1714|0| 1404|0| 2045|0| 1751|0| 1299|1|   -|2|1177|1|1710|1| 1705|0| 1081|0| 1668|0|   -|2|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|  17| 511|0| 1605|0|  486|0|    -|2|    -|2| 947|1|1223|1| 888|1| 1173|0|    -|2| 2057|0|   -|2|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|  18| 972|0|    -|2| 2187|0|    -|2| 1244|0| 838|1|1806|1| 876|1| 1106|0| 1777|0| 1416|1|   -|2|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|  19|1894|0| 2246|0| 2384|0|    -|2|  830|0| 775|1|   -|2| 469|1| 1764|1| 1873|0| 1190|0|1433|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|  20|   -|2|    -|2| 1705|0|    -|2| 1404|0|   -|2|   -|2|1689|1| 1827|1| 1680|0| 2162|0|   -|2|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|  21|   -|2| 2229|0|    -|2| 1957|0| 1487|0|1094|1|   -|2| 553|1| 1953|0| 1278|0|    -|2|   -|2|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
|  22| 503|0| 1990|0| 2041|0| 1626|0| 1521|0|1676|1|   -|2|1563|1| 1052|0| 1337|0|  955|0|2099|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+----+-+----+-+----+-+-----+-+-----+-+-----+-+----+-|
