   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ZAMBIA

   Station: LIVINGSTONE

   Coordinates:

   Latitude =17DEG49'S

   Longitude =25DEG49'E

   Elevation = 986

   WMO Identifier: 67743

   Year 1988

+--------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 2516|0| 2092|0| 2242|0| 2016|0|  -|-| 1804|0| 1179|0| 1985|0| 1849|0| 2348|0| 2330|0| 1783|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 2892|0| 2526|0|    -|2| 2156|0|  -|-| 1800|0| 1450|0| 1964|0| 1937|0| 2407|0| 2594|0| 2021|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 2888|0| 2442|0| 2455|0| 2050|0|  -|-| 1860|0| 1605|0| 1851|0| 1920|0| 2296|0| 2109|0| 1818|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 2852|0| 2895|0| 2647|0| 2227|0|  -|-| 1724|0| 1597|0| 1949|0| 2103|0| 2190|0| 2176|0| 2524|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 2855|0| 2544|0|  976|0| 2143|0|  -|-| 1778|0| 1820|0| 1920|0| 2143|0| 2277|0| 2723|0| 2725|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 2329|0| 2280|0| 1208|0| 2322|0|  -|-| 1662|0| 1815|0| 1980|0| 2230|0| 2251|0| 2220|0| 1047|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 2064|0| 2789|0| 1278|0| 1968|0|  -|-| 1629|0| 1773|0| 2000|0| 2389|0| 2206|0| 1724|0|  653|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 1735|0| 2475|0| 1794|0| 2103|0|  -|-| 1799|0| 1832|0| 2028|0| 2373|0| 2426|0| 1497|0| 1400|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 1989|0| 2618|0| 1880|0| 1961|0|  -|-| 1775|0| 1781|0| 2018|0| 2300|0| 2060|0| 1367|0| 1668|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 1998|0| 2555|0|  614|0| 2021|0|  -|-| 1790|0| 1800|0| 1974|0| 2113|0| 2132|0| 2135|0| 2768|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 1365|0| 1035|0| 1601|0| 2108|0|  -|-| 1878|0| 1941|0| 1776|0| 2145|0| 1167|0| 2539|0| 2732|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 2298|0| 1261|0| 1845|0| 1907|0|  -|-| 1900|0| 1902|0| 2095|0| 2076|0| 2065|0| 2518|0| 2331|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 1589|0| 1230|0| 2445|0| 1413|0|  -|-| 1829|0| 1855|0| 2129|0|    -|2| 1962|0| 2831|0| 2113|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 2473|0| 1458|0| 2561|0| 2037|0|  -|-| 1846|0| 1980|0| 2107|0| 1992|0| 2526|0|    -|2| 2444|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  15| 2609|0| 1120|0| 2548|0| 2212|0|  -|-| 1857|0| 1911|0| 2118|0|  916|0| 2526|0| 2880|0| 1022|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  16| 2215|0| 1835|0| 2536|0| 2231|0|  -|-| 1855|0| 1911|0| 2143|0| 2197|0| 2669|0| 2890|0| 1926|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  17| 1510|0| 1868|0| 2313|0| 2074|0|  -|-| 1750|0| 1925|0| 2194|0| 2559|0| 2674|0| 2898|0| 2487|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
