   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: CHOKWE

   Coordinates:

   Latitude =24DEG31'S

   Longitude =33DEG00'E

   Elevation = 33

   WMO Identifier: No WMO index

   Year 1983

+-------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F| JUN|F|JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1|  984|0| 2211|0| 1051|0| 1683|0| 1445|0|1114|0|  -|-| 1880|0| 2148|0| 2629|0| 1156|0| 2098|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 1859|0| 2236|0| 1976|0| 1671|0| 1440|0|1264|0|  -|-| 1830|0| 2148|0| 2646|0| 2278|0| 2801|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 1997|0| 1553|0| 2001|0| 1445|0| 1294|0|1264|0|  -|-| 1884|0| 2160|0| 2646|0| 2491|0| 1884|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 2294|0| 2006|0|  427|0| 1671|0|  804|0| 452|0|  -|-| 1754|0| 2144|0| 1520|0| 2424|0| 2165|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 2236|0|  854|0| 1964|0| 1658|0| 1038|0|1059|0|  -|-| 1784|0| 1855|0| 1223|0| 1821|0| 2860|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6|  858|0| 2278|0| 1851|0| 1172|0|  770|0|1244|0|  -|-| 1893|0| 2198|0| 1143|0| 2031|0| 2416|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 1813|0| 2047|0| 1880|0|  561|0| 1357|0|1130|0|  -|-|  904|0| 2278|0| 1993|0| 1512|0| 1625|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 2299|0| 1796|0| 1976|0| 1114|0| 1306|0|1122|0|  -|-|  327|0| 2286|0| 2056|0| 2408|0| 1775|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 2278|0| 2140|0|  285|0| 1562|0| 1331|0|1072|0|  -|-|  653|0| 1968|0| 2320|0| 1051|0| 2680|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 2278|0| 2181|0| 1449|0| 1583|0| 1436|0|1101|0|  -|-| 1909|0| 1143|0| 2336|0| 2546|0| 1884|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 2307|0| 2027|0| 1712|0| 1583|0|  352|0| 946|0|  -|-| 1800|0| 2290|0| 2056|0| 1867|0| 2278|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 2165|0| 1838|0| 1905|0| 1340|0| 1047|0| 787|0|  -|-| 1918|0| 1897|0| 2428|0| 1030|0| 2680|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 1872|0|  699|0| 2039|0| 1520|0| 1319|0|1026|0|  -|-| 1863|0| 2027|0| 2102|0| 1826|0| 3065|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 1562|0| 1453|0| 1968|0| 1503|0| 1386|0|1110|0|  -|-| 1972|0| 1156|0| 2315|0| 2073|0| 3073|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  15|  758|0| 1993|0| 1604|0| 1503|0| 1331|0|1151|0|  -|-| 1972|0| 2114|0| 2512|0| 2487|0| 2889|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  16| 2152|0| 1993|0| 1687|0| 1503|0| 1357|0|1139|0|  -|-| 1595|0| 1842|0| 2521|0| 2655|0| 3140|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  17| 2140|0| 2098|0| 1604|0| 1558|0| 1273|0|   -|2|  -|-| 1809|0| 1164|0| 2428|0| 2588|0| 2973|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  18| 1968|0| 1834|0| 1763|0| 1445|0| 1327|0|   -|2|  -|-| 1101|0| 2123|0| 2692|0| 2387|0|  921|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  19| 2152|0| 1662|0|  787|0| 1453|0| 1319|0|   -|2|  -|-| 1888|0| 1415|0| 1017|0| 2701|0| 2135|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  20| 2278|0| 1805|0| 1244|0|  800|0| 1306|0|   -|2|  -|-| 1985|0| 2458|0| 1549|0| 2428|0| 1902|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  21| 2181|0| 1503|0| 1277|0| 1578|0| 1294|0|   -|2|  -|-| 1934|0| 2508|0| 1478|0| 2320|0| 2889|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  22| 2123|0| 2043|0| 1507|0| 1532|0|  687|0|   -|2|  -|-| 1985|0| 2537|0| 2529|0| 2098|0| 2512|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  23| 1047|0| 1135|0| 1277|0| 1486|0| 1331|0|   -|2|  -|-| 1156|0| 2353|0| 2717|0| 2567|0| 2663|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  24| 1373|0| 2098|0| 1512|0| 1419|0| 1537|0|   -|2|  -|-| 1486|0| 1658|0| 2671|0| 2475|0| 2261|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  25| 2165|0| 2056|0| 1620|0| 1394|0| 1436|0|   -|2|  -|-| 1599|0| 2466|0|  435|0| 2981|0| 2906|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  26| 2357|0| 1859|0| 1687|0| 1327|0| 1436|0|   -|2|  -|-| 2098|0| 2408|0| 2119|0| 2998|0| 2747|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  27| 2223|0| 2056|0| 1415|0| 1352|0|  502|0|   -|2|  -|-| 2073|0| 2546|0| 2311|0| 2931|0| 2730|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  28| 2098|0| 1512|0| 1821|0| 1369|0|  611|0|   -|2|  -|-| 2094|0| 2546|0| 2847|0| 2257|0| 2286|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  29| 2232|0|    -|-| 1821|0| 1394|0| 1005|0|   -|2|  -|-| 2060|0| 2600|0| 2889|0| 1842|0| 2931|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  30| 1922|0|    -|-| 1386|0| 1394|0| 1587|0|   -|2|  -|-| 1168|0| 2650|0| 2772|0| 1692|0| 2160|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  31| 2123|0|    -|-| 1537|0|    -|-| 1306|0|   -|-|  -|-| 2085|0|    -|-|  791|0|    -|-| 2529|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
| SUM|60094|0|50966|0|48033|0|42573|0|36970|0|   -|2|  -|-|52459|0|63086|0|65691|0|65921|0|75858|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|MEAN| 1939|0| 1820|0| 1549|0| 1419|0| 1193|0|   -|2|  -|-| 1692|0| 2103|0| 2119|0| 2197|0| 2447|0|
+-------------------------------------------------------------------------------------------------+

   Download data in comma separated form
   Download data in comma separated form with headers
   Download data in comma separated form without quality flags
   Note:
   1. Data are presented in the same sequence with the table above
   2. Value "-32768" - no data available or bad data
