   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ZAIRE

   Station: MBANDAKA

   Coordinates:

   Latitude =0DEG03'N

   Longitude =18DEG16'E

   Elevation = 341

   WMO Identifier: 64005

   Year 1988

+------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|MAY|F|JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 1785|0| 2070|0| 1764|0| 1810|0|  -|-|  -|-|  210|0| 1496|0| 1487|0| 2003|0| 2154|0| 1877|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2|  654|0| 2108|0| 2212|0| 1450|0|  -|-|  -|-| 1383|0| 1035|0| 2363|0| 1173|0| 1102|0| 1927|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 2078|0| 1982|0| 2204|0| 1978|0|  -|-|  -|-| 1027|0| 1684|0| 2342|0| 2468|0| 1668|0| 1596|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 1990|0| 1701|0| 1827|0| 2124|0|  -|-|  -|-|  251|1| 1291|0| 1085|0| 1810|0| 1932|0| 1383|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 1265|0| 1512|0| 1605|0| 2179|0|  -|-|  -|-| 1919|0| 1831|0| 1911|0| 1927|0| 1835|0| 1886|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 1886|0|  976|0|  587|0| 1957|0|  -|-|  -|-| 2028|0| 1307|0| 2279|0| 1441|0| 1496|0| 1341|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 1337|0| 1207|0| 1060|0| 1605|0|  -|-|  -|-| 1693|0| 1458|0|  813|1| 1450|0|  251|1| 1332|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 1550|0| 1580|0| 1881|0|  670|0|  -|-|  -|-|  570|0| 1257|0| 1668|0| 1433|0| 1102|0| 1299|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 1399|0| 1458|0| 2489|0| 1827|0|  -|-|  -|-| 1542|0| 1684|0| 1441|0| 1659|0| 1785|0| 2204|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 1563|0| 2292|0| 1257|0| 2095|0|  -|-|  -|-| 1617|0| 1764|0|  796|0| 1345|0| 2145|0| 1060|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 1026|0| 1973|0| 1207|0| 2350|0|  -|-|  -|-| 1756|0| 1856|0| 1433|0| 2078|0| 2124|0| 1973|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
