   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: NAMPULA

   Coordinates:

   Latitude =15DEG06'S

   Longitude =39DEG17'E

   Elevation = 433

   WMO Identifier: 67237

   Year 1974

+-------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F| SEP|F|OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|   1| 2189|0| 1721|0| 2059|0| 1933|0|  407|0| 2042|0| 1333|0| 1630|0|   -|2|  -|-| 2431|0| 2985|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|   2| 2319|0| 1907|0| 1215|0| 2310|0|  540|0| 1943|0| 1333|0| 2042|0|2384|0|  -|-| 2128|0| 2997|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|   3| 2362|0| 1674|0| 1596|0| 1583|0|  817|0| 1596|0| 1636|0| 1727|0|2435|0|  -|-| 2215|0| 2877|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|   4| 1804|0| 2301|0| 1873|0| 2163|0| 1294|0| 1389|0|  813|0| 1630|0|2418|0|  -|-|  912|0| 2704|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|   5| 1466|0| 2154|0| 1907|0| 2029|0| 1955|0| 1626|0|  407|0| 1488|0|1557|0|  -|-| 1289|0| 2297|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|   6| 2344|0| 2180|0| 2046|0| 1333|0| 2228|0| 2133|0| 1644|0| 1786|0|   -|2|  -|-| 1913|0| 2184|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|   7| 1951|0| 1816|0| 1674|0| 1505|0| 2245|0| 2046|0| 1774|0| 2168|0|   -|2|  -|-| 2388|0| 1882|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|   8| 1359|0| 1444|0| 2081|0| 2210|0|  991|0| 1696|0| 1636|0| 2038|0|   -|2|  -|-| 2349|0| 2133|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|   9| 2661|0|  753|0| 1674|0| 1838|0| 1743|0| 1808|0| 1272|0| 2224|0|   -|2|  -|-| 2647|0| 2449|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|  10| 2570|0| 1302|0| 2194|0| 1657|0| 1185|0| 1220|0| 1557|0| 2263|0|   -|2|  -|-| 2855|0| 2301|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|  11| 1972|0| 2068|0| 2349|0| 2289|0| 1778|0| 1034|0| 1804|0| 2237|0|2583|0|  -|-| 2721|0| 1800|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|  12| 2695|0| 1328|0| 1791|0| 1977|0| 1907|0| 1596|0| 1830|0| 1977|0|2647|0|  -|-| 2972|0| 2487|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|  13| 2928|0| 1903|0| 1955|0| 2202|0| 1808|0| 1891|0| 1865|0| 1747|0|2055|0|  -|-| 3041|0| 2838|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|  14| 1410|0| 2059|0| 1670|0| 2093|0| 2137|0| 1731|0| 1925|0| 1869|0|   -|2|  -|-| 2773|0| 1812|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|  15| 1349|0| 2721|0| 1514|0| 2210|0| 2189|0| 1739|0| 1899|0| 2085|0|   -|2|  -|-| 2526|0| 1907|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|  16| 2435|0| 2046|0| 2323|0| 1933|0| 2184|0| 2059|0|  696|0| 2133|0|   -|2|  -|-| 2089|0| 1917|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|  17| 1527|0| 2016|0| 2621|0| 2267|0| 2099|0| 1769|0| 1535|0| 1648|0|2604|0|  -|-| 2587|0| 2726|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|  18| 2224|0| 2465|0| 2540|0| 2158|0| 1990|0| 1609|0| 1363|0| 2141|0|2198|0|  -|-| 2833|0| 2777|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|  19| 1929|0| 1264|0| 2535|0| 2366|0|  679|0| 1233|0| 1423|0| 2081|0|   -|2|  -|-| 2847|0| 2786|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|  20| 2786|0| 2505|0| 2310|0| 2068|0| 1475|0| 1886|0| 1778|0| 2366|0|2435|0|  -|-| 2786|0| 2752|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
|  21| 2107|0| 1462|0| 1583|0| 1998|0| 1938|0| 1475|0| 1929|0| 2202|0|2267|0|  -|-| 2833|0| 1319|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+---+-+-----+-+-----+-|
