   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: TANZANIA

   Station: IRINGA

   Coordinates:

   Latitude =7DEG40'S

   Longitude =35DEG45'E

   Elevation = 1426

   WMO Identifier: 63887

   Year 1969

+--------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|JUN|F|JUL|F|AUG|F|SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|   1| 2181|0| 2034|0| 2821|0| 2683|0| 1980|0|  -|-|  -|-|  -|-|  -|-| 2821|0| 2742|0| 1934|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|   2| 2034|0| 1486|0| 2964|0| 1808|0| 2034|0|  -|-|  -|-|  -|-|  -|-| 2775|0| 2202|0| 2281|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|   3| 1980|0| 1561|0| 2821|0| 2595|0| 2528|0|  -|-|  -|-|  -|-|  -|-| 2650|0| 2775|0| 2775|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|   4| 2876|0| 2708|0| 2909|0| 2055|0| 2528|0|  -|-|  -|-|  -|-|  -|-| 2930|0| 2796|0| 2428|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|   5| 2260|0| 1921|0| 2876|0| 2047|0| 2876|0|  -|-|  -|-|  -|-|  -|-| 2260|0| 2717|0| 2708|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|   6| 2214|0| 1641|0| 3043|0| 2415|0| 1921|0|  -|-|  -|-|  -|-|  -|-| 2595|0| 2763|0| 2302|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|   7| 2708|0| 2034|0| 2595|0| 3135|0| 2708|0|  -|-|  -|-|  -|-|  -|-| 2595|0| 1260|0| 2595|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|   8| 2708|0| 1113|0| 2842|0| 2595|0| 2595|0|  -|-|  -|-|  -|-|  -|-| 2708|0| 2428|0| 2742|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|   9| 2842|0| 1205|0| 2876|0| 2650|0| 2855|0|  -|-|  -|-|  -|-|  -|-| 2775|0| 2616|0| 2482|0|
