   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: LUMBO

   Coordinates:

   Latitude =15DEG02'S

   Longitude =40DEG40'E

   Elevation = 15

   WMO Identifier: 67241

   Year 1981

+------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|FEB|F|MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 1865|0|  -|-|  -|-| 2263|0| 1571|0| 1854|0|  735|0| 2214|0| 2339|0| 2492|0| 2881|0|  715|0|
|----+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 2829|0|  -|-|  -|-| 2059|0| 1661|0| 2008|0|  752|0| 2143|0| 2094|0| 2638|0| 2891|0| 1741|0|
|----+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 2275|0|  -|-|  -|-| 2488|0| 1541|0| 2049|0| 1932|0| 1965|0| 2198|0| 2576|0| 2826|0| 2859|0|
|----+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 2769|0|  -|-|  -|-| 2137|0| 1661|0| 1987|0| 2085|0| 1966|0| 2527|0| 2708|0| 2778|0| 2950|0|
|----+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 2951|0|  -|-|  -|-| 2492|0| 2055|0| 1769|0| 2020|0| 2150|0| 2497|0| 2738|0| 2785|0| 2909|0|
|----+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 2777|0|  -|-|  -|-| 2530|0| 2081|0| 1527|0| 1892|0| 1482|0| 2359|0| 2453|0| 2900|0| 2788|0|
|----+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 2746|0|  -|-|  -|-| 2449|0| 2073|0| 1549|0| 2028|0| 1893|0| 2585|0| 2081|0| 2853|0| 2880|0|
|----+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 2722|0|  -|-|  -|-| 2375|0| 2297|0| 1676|0| 1892|0| 2049|0| 2476|0| 2506|0| 2784|0| 2827|0|
|----+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 2838|0|  -|-|  -|-| 1510|0| 2267|0|  793|0| 1817|0| 2122|0| 2550|0| 2751|0| 2842|0| 2204|0|
|----+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 2605|0|  -|-|  -|-| 2168|0| 1571|0| 2072|0| 1724|0| 2187|0| 2588|0| 2759|0| 2648|0| 2883|0|
