   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: MAPUTO

   Coordinates:

   Latitude =25DEG58'S

   Longitude =32DEG36'E

   Elevation = 70

   WMO Identifier: No WMO index

   Year 2010

+------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F| APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F| SEP|F|  OCT|F|NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+---+-+-----+-|
|   1| 2662|0| 2826|0| 1932|0|   -|2| 1333|0| 1562|0|  639|0| 1629|0|2177|0| 2533|0|  -|-| 2974|0|
|----+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+---+-+-----+-|
|   2| 1141|0| 1876|0| 2598|0|   -|2| 1634|0| 1524|0|  994|0| 1416|0|2123|0| 2165|0|  -|-| 2827|0|
|----+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+---+-+-----+-|
|   3|  910|0| 2294|0|  916|0|   -|2| 1815|0| 1453|0| 1237|0| 1378|0|1214|0| 1788|0|  -|-| 1718|0|
|----+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+---+-+-----+-|
|   4|  683|0| 2009|0| 2102|0|   -|2| 1643|0| 1587|0|  863|0| 1663|0|1930|0| 1171|0|  -|-| 1439|0|
|----+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+---+-+-----+-|
|   5|  547|0| 2585|0| 1380|0|   -|2| 1657|0| 1532|0| 1141|0| 1687|0|2156|0| 1451|0|  -|-| 2385|0|
|----+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+---+-+-----+-|
|   6| 2321|0| 2451|0| 2599|0|   -|2| 1556|0| 1578|0| 1425|0| 1546|0|2006|0| 1779|0|  -|-|  616|0|
|----+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+---+-+-----+-|
|   7| 2913|0| 2851|0| 2500|0|   -|2| 1358|0| 1574|0|  994|0| 1412|0| 911|0|  957|0|  -|-| 1049|0|
|----+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+---+-+-----+-|
|   8| 2840|0| 2448|0| 2539|0|   -|2| 1298|0| 1595|0| 1348|0| 1675|0|1050|0| 2226|0|  -|-| 1208|0|
|----+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+---+-+-----+-|
|   9| 3131|0| 2664|0| 2397|0|   -|2| 1629|0| 1357|0| 1221|0| 1722|0|1402|0| 1582|0|  -|-| 1631|0|
|----+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+---+-+-----+-|
