   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: RSA

   Station: PORT ELIZABETH

   Coordinates:

   Latitude =33DEG59'S

   Longitude =25DEG36'E

   Elevation = 60

   WMO Identifier: 68842

   Year 1968

+---------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F| DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|   1|    -|2| 1762|0| 1218|0| 1076|0| 1465|0|  221|0|  535|0| 1348|0|    -|2| 2369|0|    -|2|1946|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|   2| 2399|0| 2826|0| 2524|0|  958|0| 1239|0| 1025|0| 1184|0| 1289|0|    -|2|    -|2| 1348|0|2884|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|   3| 2809|0|    -|2| 1302|0| 1758|0| 1092|0| 1151|0| 1168|0| 1218|0|    -|2| 2306|0| 2713|0|2579|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|   4| 2666|0| 2365|0| 2306|0|  636|0|    -|2| 1184|0| 1055|0| 1243|0| 1812|0| 2478|0| 2064|0|3006|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|   5| 2126|0|    -|2| 2223|0| 1657|0|    -|2|  477|0|  795|0| 1440|0| 1930|0| 2528|0| 2160|0|2030|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|   6| 2796|0| 2767|0| 2080|0|  699|0| 1444|0| 1184|0| 1063|0| 1268|0| 1657|0| 2537|0| 2524|0|2076|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|   7| 3073|0|    -|2| 2093|0| 1850|0| 1415|0|  699|0| 1214|0| 1523|0| 1105|0| 1218|0| 2399|0|1256|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|   8| 3035|0| 2503|0| 1875|0| 1310|0| 1385|0|  787|0| 1113|0| 1323|0| 1737|0| 1963|0| 2189|0|2805|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|   9| 2089|0| 2809|0| 1674|0| 1800|0| 1310|0| 1176|0|  397|0| 1130|0| 2030|0| 2080|0| 1050|0|2930|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  10| 3068|0| 2842|0| 2373|0| 1678|0| 1381|0| 1159|0| 1142|0| 1540|0| 1896|0| 2181|0| 2909|0|2139|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  11| 2847|0|    -|2| 1766|0| 1720|0| 1360|0|  866|0|  682|0| 1335|0|    -|2| 2239|0| 3056|0|3123|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  12| 2570|0| 1590|0|  527|0| 1817|0| 1251|0|  330|0| 1214|0|  113|0| 1666|0| 2595|0| 3035|0|2834|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  13| 2821|0| 2796|0|    -|2| 1469|0| 1339|0|  925|0|  967|0|  778|0| 2022|0| 2533|0| 2759|0|3102|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  14| 2981|0| 2587|0| 1930|0| 1189|0| 1352|0|  674|0|  883|0| 1503|0| 1138|0| 2507|0| 1310|0|3027|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  15| 2838|0| 2742|0|    -|2| 1712|0| 1105|0| 1004|0| 1092|0| 1440|0| 1921|0| 1745|0| 2616|0|3194|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  16| 2675|0| 1209|0| 2181|0|  519|0|  280|0|  983|0| 1092|0| 1276|0| 1875|0| 2390|0| 3123|0|3186|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  17| 2524|0| 2470|0| 2235|0|  782|0| 1134|0|  887|0| 1084|0| 1628|0| 1364|0| 2574|0| 3110|0|2893|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  18| 2646|0| 2675|0| 1884|0| 1632|0| 1264|0|  837|0|  988|0| 1452|0| 1871|0| 1925|0| 2880|0|2901|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  19| 1653|0| 2809|0| 2202|0| 1762|0|  833|0|  879|0|  674|0| 1289|0| 2047|0| 2189|0| 3119|0|3077|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  20| 2713|0| 2696|0| 1637|0|  774|0| 1172|0|  782|0| 1214|0| 1088|0| 2189|0| 1314|0| 3089|0|2290|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  21| 2964|0| 2168|0| 1620|0| 1683|0| 1256|0|  833|0| 1247|0| 1704|0| 2122|0| 1381|0| 2344|0|1879|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  22| 2486|0| 2646|0| 1666|0| 1666|0| 1218|0| 1155|0| 1176|0| 1695|0| 1310|0| 1436|0| 2583|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  23| 2549|0| 2654|0|  711|0| 1348|0| 1201|0| 1092|0| 1126|0| 1457|0| 2043|0| 2470|0| 1486|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  24| 2817|0| 2482|0|  607|0| 1113|0|  891|0| 1025|0|  816|0| 1314|0| 1691|0| 2105|0| 2654|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  25| 3006|0| 2486|0| 1733|0| 1657|0|  937|0|  983|0|  552|0| 1762|0| 2352|0| 2352|0| 2260|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  26| 2851|0| 1842|0| 2026|0| 1536|0|  732|0|  971|0| 1281|0| 1745|0| 2013|0| 2486|0| 2780|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  27| 1716|0| 2373|0| 2177|0| 1189|0| 1092|0| 1067|0| 1318|0|  971|0| 2110|0| 2478|0| 3022|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  28| 2311|0| 1791|0| 1829|0| 1444|0| 1168|0|  854|0| 1105|0|  849|0| 1105|0| 2373|0| 2880|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  29| 2830|0| 2595|0| 1088|0| 1444|0|  937|0| 1004|0| 1323|0| 1235|0| 2223|0| 2855|0| 2826|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  30| 2746|0|    -|-| 1917|0| 1473|0| 1105|0| 1092|0| 1235|0| 1544|0| 2453|0| 2474|0| 3114|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  31| 2315|0|    -|-| 1523|0|    -|-| 1042|0|    -|-| 1193|0| 1050|0|    -|-| 2566|0|    -|-|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
| SUM|81530|0|70151|0|54436|0|41340|0|35681|0|27300|0|31899|0|40548|0|54990|0|68851|0|75930|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|MEAN| 2630|0| 2419|0| 1756|0| 1378|0| 1151|0|  910|0| 1029|0| 1308|0| 1833|0| 2221|0| 2531|0|   -|2|
+---------------------------------------------------------------------------------------------------+

   Download data in comma separated form
   Download data in comma separated form with headers
   Download data in comma separated form without quality flags
   Note:
   1. Data are presented in the same sequence with the table above
   2. Value "-32768" - no data available or bad data
