   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: LUMBO

   Coordinates:

   Latitude =15DEG02'S

   Longitude =40DEG40'E

   Elevation = 15

   WMO Identifier: 67241

   Year 1972

+---------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F| JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 2396|0|  918|0| 2285|0| 2077|0| 1822|0| 1782|0|   -|2| 1925|0| 1804|0| 2206|0| 1843|0| 2354|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 2708|0| 1242|0| 2423|0| 2215|0| 1877|0| 1605|0|1674|0| 1769|0| 1899|0| 2465|0| 2063|0| 2496|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 2275|0| 1086|0| 2449|0| 1998|0| 1298|0| 1328|0|1618|0| 1605|0| 2146|0| 2396|0| 1410|0| 2475|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 2194|0| 1804|0| 2414|0| 1955|0| 1822|0| 1466|0|1458|0| 2024|0| 2089|0| 2327|0| 2661|0| 1938|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 1782|0| 1043|0| 2275|0| 2146|0| 1891|0| 1674|0|1782|0| 2033|0| 2077|0| 2172|0| 2682|0| 1406|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
