   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: RSA

   Station: BLOEMFONTEIN

   Coordinates:

   Latitude =29DEG06'S

   Longitude =26DEG18'E

   Elevation = 1351

   WMO Identifier: 68442

   Year 1967

+----------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 2826|0| 3048|1| 1729|0| 2214|0| 2009|0| 1038|0| 1586|0| 1812|0|    -|2| 2763|0| 3060|0| 2206|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 3513|0| 2123|0| 2227|0| 2231|0| 1013|0| 1599|0| 1494|0| 1750|0| 1670|0| 2826|0| 3144|0| 3421|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 2227|0| 3040|0| 2943|0| 2126|0| 1921|0| 1599|0|  975|0| 1708|0| 1724|0| 2830|0| 2914|0| 3019|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 2391|0| 3102|0| 2193|0| 1461|0| 1708|0| 1624|0| 1477|0| 1771|0| 2089|0| 2738|0| 3001|0| 1382|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 2755|0| 2319|0| 2428|0| 1766|0| 1817|0|  937|0| 1544|0| 1796|0| 2260|0| 2893|0| 2867|0| 3169|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 3387|0| 1172|0| 1649|0| 1163|0| 1377|0|  523|0| 1574|0| 1829|0| 2114|0| 2976|0| 2926|0| 3257|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 3617|0| 2345|0| 1909|0| 1779|1| 1716|0|  929|0| 1557|0| 1921|0| 2168|0| 2901|0| 2905|0| 2621|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 3479|0| 2918|0| 1930|0| 2181|0| 1796|0| 1498|0| 1607|0| 1921|0| 1934|0| 2955|0| 2545|0| 2868|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 3462|0| 2319|0| 2097|0| 1691|0| 1716|0|  950|0| 1574|0| 1896|0| 2001|0| 2909|0| 2662|0| 2738|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 2730|0| 2717|0| 1390|0| 1410|0| 1611|0| 1138|0| 1536|0| 1854|0| 2181|0| 2152|0| 2440|0| 1725|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 1892|0| 1930|0| 1796|0|  263|0| 1720|0| 1176|0| 1561|0| 1821|0| 2348|0| 2616|0| 2704|0| 3634|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 1909|0| 1566|0| 2746|0| 1607|0| 1335|0| 1503|0|  866|0| 1867|0| 2336|0| 3022|0| 2934|0| 3341|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 2935|0| 2629|0| 2830|0| 1628|0|  569|0| 1427|0| 1117|0| 1804|0| 2365|0| 2989|0| 3089|0| 3002|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 3148|0| 2458|0| 2486|0| 2147|0| 1385|0| 1590|0| 1641|0| 1557|0| 2378|0| 2972|0| 3169|0| 3107|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  15| 3199|0| 2822|0| 2683|0| 2210|0| 1138|0| 1590|1| 1561|0| 1406|0| 2327|0| 2943|0| 2516|0| 2981|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  16| 3052|0| 2031|0| 2453|0| 2001|0| 1708|1| 1540|1| 1570|0| 1900|0| 2143|0| 2880|0| 1189|0| 3140|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  17| 2269|0| 2512|0| 2545|0|  573|1| 1704|1| 1523|1| 1628|0| 1825|0| 2378|0| 1900|0| 2093|0| 2964|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  18| 1176|0| 2629|0| 2072|0|  967|0| 1666|1| 1486|1| 1427|0| 2164|0| 2466|0| 2558|0| 1243|0| 2407|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  19| 2696|0| 3023|0| 1138|0|  406|0| 1708|1| 1436|0| 1628|0| 2156|0| 2382|0| 2951|0| 2746|0| 3333|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  20| 1645|0| 2906|0| 1603|0| 1314|0| 1628|0| 1519|1| 1314|0| 2122|0| 2533|0| 2796|0| 2604|0| 3144|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  21| 3379|0| 2981|0| 1620|0| 1829|0| 1080|0| 1482|0| 1758|0| 2118|0| 2549|0| 2763|0| 3299|0| 2964|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  22| 3400|0| 3048|0| 1858|0| 2147|0| 1745|0| 1494|1| 1674|0| 2072|0| 2683|0| 3144|0| 3085|0| 2236|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  23| 3316|0| 2876|0| 2210|0| 2064|1| 1641|0| 1281|0| 1716|0| 1955|0| 2662|0| 3073|0| 1570|0| 3052|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  24| 3262|0| 2977|0| 2097|0| 2034|0| 1607|1| 1532|0| 1708|0| 2018|0| 2600|0| 2972|0| 3416|0| 3211|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  25| 3182|0| 2633|0|  351|0| 1812|0| 1632|0| 1436|1| 1771|0| 2076|0| 2608|0| 2616|0| 2934|0| 3513|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  26| 3052|0| 2742|0| 1884|0| 1281|0| 1402|0| 1034|0| 1750|0| 1724|0| 2399|0| 3248|0| 3433|0| 3433|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  27| 3136|0| 2654|0| 2369|0| 1708|0| 1364|0| 1448|0| 1733|0| 1004|0| 2172|0| 1992|0| 3420|0| 3035|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  28| 3186|0| 2742|0| 2235|0| 2105|0| 1515|0|  849|0| 1758|0| 2101|0| 1871|0| 2340|0| 2943|0| 3140|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  29| 2692|0|    -|-| 2369|0|    -|2|  967|0| 1394|0| 1741|0| 2055|0| 1193|0| 2394|0| 2775|0| 3190|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  30|  917|0|    -|-|  690|0| 1992|0|  661|0|  887|0| 1779|0| 2051|0| 1147|0| 1561|0| 3370|0| 2688|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  31|  716|0|    -|-| 1733|0|    -|-|  749|0|    -|-| 1745|0| 2101|0|    -|-| 1808|0|    -|-| 3174|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
| SUM|84546|0|72262|0|62248|0|49740|0|45601|1|39450|1|48360|0|58125|0|65850|0|83452|0|82980|0|91095|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|MEAN| 2727|0| 2581|0| 2008|0| 1658|0| 1471|1| 1315|1| 1560|0| 1875|0| 2195|0| 2692|0| 2766|0| 2939|0|
+----------------------------------------------------------------------------------------------------+

   Download data in comma separated form
   Download data in comma separated form with headers
   Download data in comma separated form without quality flags
   Note:
   1. Data are presented in the same sequence with the table above
   2. Value "-32768" - no data available or bad data
