   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: CHIMOIO

   Coordinates:

   Latitude =19DEG07'S

   Longitude =33DEG28'E

   Elevation = 731

   WMO Identifier: 67295

   Year 1992

+---------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F| MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 2512|0| 2847|0| 2851|0| 2776|0|2215|0| 1888|0| 1880|0| 2010|0| 2500|0| 2675|0| 2680|0| 3492|1|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 3014|0| 1641|0| 2767|0| 2663|0|2441|0| 1997|0| 1959|0| 1164|0| 2466|0| 2483|0| 3014|0| 3375|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 3341|0| 2780|0| 2240|0| 2219|0|2319|0| 2106|0| 1721|0| 1637|0| 2466|0| 2876|0| 2847|0| 3023|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 3349|0| 2613|0| 2148|0| 2370|0|2160|0| 2144|0| 1880|0| 1290|0| 2236|0| 2956|0| 2445|0| 3132|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 2847|0| 2730|0| 2922|0| 2261|0|   -|2| 2114|0| 1721|0| 1834|0| 1985|0| 1516|0| 2713|0| 2956|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 3182|0| 2897|0| 3190|0| 2613|0|   -|2| 1566|0| 2035|0| 1520|0| 2123|0| 2625|0| 2219|0| 2386|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 3450|0| 2562|0| 3174|0| 2613|0|   -|2| 2106|0| 1959|0| 2135|0| 2294|0| 2625|0| 3349|1| 2981|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 2931|0| 2981|0| 2684|0| 2336|0|   -|2| 1784|0| 1959|0| 2119|0| 2571|0| 3132|0| 3182|0| 2110|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 3266|0| 2562|0| 2922|0| 2374|0|   -|2| 1918|0| 1800|0| 2102|0| 2500|0| 2500|0| 2386|0| 2378|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 2931|0| 2713|0| 1943|0| 2345|0|   -|2| 2052|0| 1738|0| 2110|0| 2491|0| 2265|0| 2445|0| 2026|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 3349|0| 2194|0| 2558|0| 2311|0|   -|2| 1880|0| 2035|0| 1758|0| 2399|0| 2433|0| 2680|0| 1532|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 2763|0| 3031|0| 2357|0| 2613|0|   -|2| 2018|0| 1800|0| 2269|0| 2575|0| 3048|0| 2881|0| 1156|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 3182|0| 3215|0| 2550|0| 2519|0|   -|2| 1721|0| 1721|0| 2269|0| 2541|0| 2366|0| 2931|0| 2504|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 3014|0| 3031|0| 2043|0| 2554|0|   -|2| 1691|0|  862|0| 2328|0| 2169|0| 2964|0| 2596|0| 2278|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  15| 3098|0| 2947|0| 2575|0| 2060|0|1884|0| 1888|0| 1880|0| 2294|0| 2022|0| 2956|0| 2596|0| 1583|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  16| 2847|0| 2948|0| 2633|0| 2345|0|2135|0| 1934|0| 1800|0| 2336|0| 2558|0| 2784|0| 3182|0| 1675|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  17| 3282|0| 2721|0| 2198|0| 2587|0|2106|0| 1683|0| 1880|0| 2366|0| 2583|0| 2914|0| 2973|0| 1491|0|
