   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: BEIRA

   Coordinates:

   Latitude =19DEG50'S

   Longitude =34DEG51'E

   Elevation = 7

   WMO Identifier: 67297

   Year 1981

+--------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|MAY|F|JUN|F|JUL|F|AUG|F|SEP|F|OCT|F|NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|   1| 3058|0| 2241|0| 2522|0| 2738|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-| 1666|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|   2| 1670|0| 1925|0| 2890|0| 2726|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-| 2643|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|   3| 3236|0| 2310|0| 2929|0| 2686|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-| 2700|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|   4| 3080|0| 3020|0|  770|0| 2647|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-| 2609|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|   5| 3050|0| 2734|0|  546|0| 2275|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-| 2661|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|   6| 2241|0| 2249|0| 1709|0| 2120|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-| 1371|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|   7| 1389|0|  368|0| 1280|0| 2224|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-| 2972|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|   8| 2172|0| 1211|0| 2959|0| 2587|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-| 2734|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|   9| 2483|0| 2813|0| 2967|0| 2267|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  801|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|  10| 1454|0| 1951|0| 2791|0| 2635|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-| 2807|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|  11| 2366|0|  813|0| 2716|0| 2366|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-| 2981|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|  12| 1921|0| 1285|0| 2738|0| 2578|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-| 3063|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|  13| 2020|0| 1450|0| 2224|0| 2526|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-| 3020|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|  14| 1488|0| 1458|0| 2674|0| 2518|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-| 3028|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|  15| 2453|0| 2366|0| 2894|0| 2439|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-| 2708|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|  16|  892|0| 2817|0| 2439|0| 1994|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-| 3011|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|  17| 2712|0|  554|0| 1013|0| 2696|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-| 2838|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|  18| 3124|0|  918|0| 2328|0| 2241|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-| 2712|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|  19| 2959|0| 2164|0| 2791|0| 2081|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-| 2955|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|  20| 1778|0| 2245|0| 1860|0| 1254|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-| 2860|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
|  21| 3058|0| 2566|0| 2782|0| 2012|0|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-|  -|-| 3089|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+---+-+---+-+---+-+---+-+-----+-|
