   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: PEMBA

   Coordinates:

   Latitude =12DEG59'S

   Longitude =40DEG31'E

   Elevation = 99

   WMO Identifier: 67215

   Year 1981

+-------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|OCT|F| NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+----+-+-----+-|
|   1| 1994|0| 2184|0| 2566|0| 2219|0| 1553|0| 1687|0| 1612|0| 2007|0| 2027|0|  -|-|   -|2| 1211|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+----+-+-----+-|
|   2| 2686|0| 2505|0| 2202|0| 2344|0| 1972|0| 1925|0| 1608|0| 2035|0| 1937|0|  -|-|   -|2| 1471|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+----+-+-----+-|
|   3| 2249|0| 2380|0| 2526|0| 2249|0| 1782|0| 1907|0| 1532|0| 2055|0| 1887|0|  -|-|   -|2| 2678|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+----+-+-----+-|
|   4| 2496|0| 2259|0| 2583|0| 2319|0| 1994|0| 1670|0| 1856|0| 2055|0| 2238|0|  -|-|   -|2| 2654|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+----+-+-----+-|
|   5| 2609|0| 2570|0| 1727|0| 2522|0| 2008|0| 1757|0| 1855|0| 2200|0| 2323|0|  -|-|   -|2| 2030|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+----+-+-----+-|
|   6| 2730|0| 2297|0| 1488|0| 2445|0| 2081|0| 1636|0| 1714|0| 1369|0| 2333|0|  -|-|   -|2| 2604|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+----+-+-----+-|
|   7| 2544|0| 2029|0| 1661|0| 2384|0| 2016|0| 1233|0| 1439|0| 2024|0| 2216|0|  -|-|   -|2| 2691|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+----+-+-----+-|
|   8| 2544|0| 1666|0| 1549|0| 2168|0| 2063|0| 1541|0| 1822|0| 2123|0| 2186|0|  -|-|   -|2| 2691|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+----+-+-----+-|
|   9| 2738|0| 2254|0| 2275|0| 2332|0| 2077|0| 1393|0| 1793|0| 2006|0| 2121|0|  -|-|   -|2| 2658|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+----+-+-----+-|
|  10| 2752|0| 2366|0| 2094|0| 1782|0| 1739|0| 1782|0| 1862|0| 2001|0| 2200|0|  -|-|   -|2| 2337|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+----+-+-----+-|
|  11| 1887|0| 2500|0| 2194|0| 1636|0| 1951|0| 1869|0| 1964|0| 1944|0| 2386|0|  -|-|   -|2| 2397|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+----+-+-----+-|
|  12| 2536|0| 2518|0| 2168|0| 2380|0| 1998|0| 1856|0| 1908|0| 2021|0| 2177|0|  -|-|   -|2| 2746|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+----+-+-----+-|
|  13| 2686|0| 2358|0| 2194|0| 2271|0| 1929|0| 1575|0| 1873|0| 1901|0| 2212|0|  -|-|   -|2| 2728|0|
