   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ZAIRE

   Station: BOENDE

   Coordinates:

   Latitude =0DEG13'S

   Longitude =20DEG51'E

   Elevation = 375

   WMO Identifier: 64126

   Year 1983

+--------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|APR|F|MAY|F|JUN|F|  JUL|F|  AUG|F|SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   1| 1328|0| 1580|0| 2095|0|  -|-|  -|-|  -|-|  603|0| 1337|0|  -|-| 1110|0|  804|0|  876|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   2| 1009|0| 1487|0| 1864|0|  -|-|  -|-|  -|-| 1060|0| 1927|0|  -|-| 1911|0| 1479|0| 1973|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   3| 1588|0| 1580|0| 1864|0|  -|-|  -|-|  -|-|  863|0| 1617|0|  -|-| 1408|0| 2246|0| 1697|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   4| 1730|0| 1458|0| 1756|0|  -|-|  -|-|  -|-| 1684|0|  528|0|  -|-| 1291|0| 1756|0| 1672|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   5| 1307|0| 1320|0| 1701|0|  -|-|  -|-|  -|-| 1818|0| 2024|0|  -|-| 1684|0|  968|0| 1374|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   6| 1441|0| 1027|0| 1575|0|  -|-|  -|-|  -|-| 1207|0| 1856|0|  -|-| 1374|0| 1894|0|  892|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   7| 1558|0| 1848|0| 1479|0|  -|-|  -|-|  -|-| 1701|0| 1450|0|  -|-| 1408|0| 1504|0| 1630|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   8| 1869|0| 1710|0| 2087|0|  -|-|  -|-|  -|-| 1609|0|  662|0|  -|-| 1282|0| 1408|0| 1429|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   9| 1626|0| 1441|0| 2162|0|  -|-|  -|-|  -|-| 2237|0| 1102|0|  -|-| 1249|0| 1466|0| 1663|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  10| 1701|0| 1651|0| 1902|0|  -|-|  -|-|  -|-| 1869|0| 1085|0|  -|-| 1856|0| 1710|0| 2053|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  11| 1772|0| 1793|0| 2133|0|  -|-|  -|-|  -|-| 1902|0| 1441|0|  -|-| 1911|0| 1534|0| 1680|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  12| 1701|0| 1399|0| 1994|0|  -|-|  -|-|  -|-| 1512|0|  612|0|  -|-|  696|0| 1869|0| 2095|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  13| 1018|0| 1764|0| 1864|0|  -|-|  -|-|  -|-| 1693|0| 1676|0|  -|-| 2061|0| 1730|0| 1818|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  14| 1337|0| 1839|0| 1575|0|  -|-|  -|-|  -|-| 2036|0| 1207|0|  -|-| 1458|0| 1793|0| 1483|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  15| 1785|0| 1747|0| 1772|0|  -|-|  -|-|  -|-| 2099|0| 2007|0|  -|-| 1911|0| 2078|0|  704|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  16| 1886|0| 2061|0| 1345|0|  -|-|  -|-|  -|-| 1240|0| 1668|0|  -|-| 1684|0| 1425|0| 1538|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  17| 1852|0|  754|0| 1957|0|  -|-|  -|-|  -|-|  369|0| 1856|0|  -|-| 2070|0| 2053|0| 1785|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  18| 2078|0| 1911|0| 1986|0|  -|-|  -|-|  -|-| 1684|0| 1018|0|  -|-| 1718|0| 1668|0| 2053|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  19| 2028|0| 1814|0| 2032|0|  -|-|  -|-|  -|-| 1634|0| 1441|0|  -|-| 1018|0| 1479|0| 1990|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  20| 2087|0| 2162|0| 1780|0|  -|-|  -|-|  -|-| 1852|0| 1739|0|  -|-| 1383|0| 1358|0| 1956|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  21| 2191|0|  411|0| 1684|0|  -|-|  -|-|  -|-|  892|0|  444|0|  -|-| 2003|0| 1374|0| 1902|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  22| 2191|0| 1965|0| 1207|0|  -|-|  -|-|  -|-|  892|0| 1140|0|  -|-| 1274|0| 1886|0| 1705|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  23| 1709|0| 1948|0| 1839|0|  -|-|  -|-|  -|-| 1525|0| 1617|0|  -|-| 1659|0| 2133|0| 1462|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  24| 1328|0| 1902|0| 1701|0|  -|-|  -|-|  -|-| 1626|0| 1282|0|  -|-| 2242|0| 1596|0| 1575|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  25| 1718|0| 1886|0| 1651|0|  -|-|  -|-|  -|-| 1198|0|  788|0|  -|-| 1873|0| 1232|0|  846|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  26| 1676|0| 2053|0| 2087|0|  -|-|  -|-|  -|-| 1433|0| 1416|0|  -|-| 1328|0| 1319|0| 1630|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  27| 1718|0| 1580|0| 2145|0|  -|-|  -|-|  -|-| 1232|0|  926|0|  -|-| 2196|0| 1399|0| 1655|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  28| 1550|0| 1710|0| 1864|0|  -|-|  -|-|  -|-| 1232|0| 1282|0|  -|-|  553|0| 1965|0| 1776|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  29| 1563|0|    -|-| 2015|0|  -|-|  -|-|  -|-| 1793|0| 1814|0|  -|-| 2087|0| 1320|0| 2028|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  30| 1835|0|    -|-| 1684|0|  -|-|  -|-|  -|-|  976|0| 1823|0|  -|-| 2212|0|  926|0| 2108|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  31| 2116|0|    -|-| 2124|0|  -|-|  -|-|  -|-|  846|0| 1864|0|  -|-|  796|0|    -|-| 1944|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
| SUM|52296|0|45801|0|56924|0|  -|-|  -|-|  -|-|44317|0|42649|0|  -|-|48706|0|47372|0|50992|0|
|----+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-|
|MEAN| 1687|0| 1636|0| 1836|0|  -|-|  -|-|  -|-| 1430|0| 1376|0|  -|-| 1571|0| 1579|0| 1645|0|
+--------------------------------------------------------------------------------------------+

   Download data in comma separated form
   Download data in comma separated form with headers
   Download data in comma separated form without quality flags
   Note:
   1. Data are presented in the same sequence with the table above
   2. Value "-32768" - no data available or bad data
