   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ZAIRE

   Station: MBANDAKA

   Coordinates:

   Latitude =0DEG03'N

   Longitude =18DEG16'E

   Elevation = 341

   WMO Identifier: 64005

   Year 1987

+--------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   1|    -|2| 1659|0| 1747|0| 1864|0| 2036|0| 1463|0| 1198|0|  -|-| 1207|0| 1810|0| 2108|0|  478|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   2| 1123|0| 1814|0| 1622|0| 2317|0| 2690|0| 1936|0| 1550|0|  -|-| 2162|0|  335|0| 2652|0| 2095|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   3|    -|2| 1617|0| 1881|0| 1994|0| 1990|0| 1793|0| 1525|0|  -|-| 2162|0| 1232|0|    -|2| 1973|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   4|    -|2| 1948|0| 1190|0| 1848|0| 1496|0| 2045|0| 2078|0|  -|-| 2304|0| 1496|0| 1563|0|  578|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   5| 1911|0| 1902|0| 2041|0| 2170|0| 1165|0| 1911|0| 1571|0|  -|-|  838|0| 1487|0| 1571|0| 2196|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   6| 1257|0| 2061|0| 2514|0| 1957|0| 1739|0| 1647|0|  918|0|  -|-|  771|0| 1986|0| 1190|0| 1680|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   7| 1802|0| 1282|0| 2041|0| 1408|0| 2028|0| 1605|0|  637|0|  -|-| 1718|0| 2162|0| 1869|0|  855|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   8|  570|0| 1001|0| 1622|0| 1425|0| 1756|0|  687|0|  926|0|  -|-| 1622|0|  721|0| 1035|0| 1182|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   9| 1458|0|  771|0| 1978|0| 2078|0| 1877|0| 1685|0| 1337|0|  -|-| 2154|0| 1919|0| 1626|0| 1827|0|
