   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: TANZANIA

   Station: IRINGA

   Coordinates:

   Latitude =7DEG40'S

   Longitude =35DEG45'E

   Elevation = 1426

   WMO Identifier: 63887

   Year 1970

+--------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-|
|   1| 1561|0| 1946|0| 2708|0| 2821|0| 2696|0| 2796|0| 2482|0| 2080|0| 2708|0|  -|-| 2650|0| 2147|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-|
|   2| 1913|0| 1394|0| 2595|0| 2336|0| 2281|0| 2482|0| 2482|0| 2369|0| 2708|0|  -|-| 2650|0|  912|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-|
|   3| 1272|0| 2260|0| 2022|0| 2193|0| 1653|0| 2202|0| 1921|0| 2260|0| 1260|0|  -|-| 2821|0| 1423|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-|
|   4|  799|0| 1607|0| 2876|0| 2650|0| 2001|0| 2260|0| 2595|0| 2034|0| 1473|0|  -|-| 2482|0| 2034|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-|
|   5|  967|0| 1733|0| 2708|0| 2394|0| 2348|0| 2336|0| 1921|0| 2595|0| 2482|0|  -|-| 2930|0| 1406|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-|
|   6| 1193|0| 1473|0| 2034|0| 1967|0| 2022|0| 1653|0| 2260|0| 2202|0| 2403|0|  -|-| 2482|0| 2034|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-|
|   7| 1733|0| 2047|0| 2708|0| 2415|0| 2122|0| 1586|0| 2369|0| 2486|0| 2876|0|  -|-| 2541|0| 2336|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-|
|   8| 1733|0| 1385|0| 2047|0| 1641|0| 2147|0| 2482|0| 1754|0| 2168|0| 1980|0|  -|-| 2147|0| 2482|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-|
|   9| 1946|0| 2047|0| 1653|0| 2428|0| 2796|0| 2595|0| 2202|0| 2147|0| 2369|0|  -|-| 2708|0| 2482|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-|
|  10| 1494|0| 1138|0| 1766|0| 2047|0| 2394|0| 2336|0| 2482|0| 2265|0| 2595|0|  -|-| 2708|0| 1473|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-|
|  11|  958|0| 1946|0| 1733|0| 1775|0| 1955|0| 2202|0| 2168|0| 1921|0| 2147|0|  -|-| 2595|0|  979|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-|
|  12| 2595|0| 1921|0| 1720|0| 2227|0| 1653|0| 2168|0| 2595|0| 2034|0| 2482|0|  -|-| 2821|0| 2369|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-|
