   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ZAIRE

   Station: KINDU

   Coordinates:

   Latitude =2DEG57'S

   Longitude =25DEG55'E

   Elevation = 515

   WMO Identifier: 64155

   Year 1967

+---------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F| JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1|  502|1| 2277|0| 2445|0| 1980|0| 1641|0| 1565|0|1519|0| 1544|0| 2223|0| 1406|0| 2097|0| 2026|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 1540|0| 1637|0| 2558|0| 2068|0| 1875|0| 2327|0|2352|0| 1762|0| 1415|0| 1503|0| 2076|0| 1486|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 1084|0| 2399|0| 2436|0| 2076|0| 2105|0| 1997|0|1909|0| 1938|0| 1440|0| 2001|0| 2105|0| 1595|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 1708|0|  644|0| 1059|0| 2281|0| 2294|0| 2327|0|2369|0| 1946|0| 1900|0| 2256|0| 1423|0| 1486|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 1272|0| 1519|0| 1708|0| 2386|0| 1699|0| 2026|0|   -|2| 1486|0| 1779|0| 2332|0| 2105|0| 1729|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 1745|0| 2047|0| 1582|0| 1955|0| 1532|0| 1900|0|   -|2| 1528|0|  950|0| 2277|0| 2143|0| 2419|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 1808|0| 1327|0| 1863|0| 2160|0| 1762|0| 2026|0|   -|2| 1683|0| 1657|0| 1590|0| 1963|0| 2495|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 2143|0| 1147|0| 1557|0| 1955|0| 1440|0| 2269|0|   -|2| 1343|0| 1318|0| 2315|0| 2352|0| 1364|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 2260|0| 1390|0| 2248|0| 2043|0| 1745|0| 2219|0|   -|2| 1000|0| 1846|0| 1946|0| 1553|0| 1833|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 1762|0| 2152|0| 2332|1| 1863|0| 2097|0| 1084|0|   -|2| 1247|0| 1130|0| 1871|0| 1477|0|    -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 1406|0| 2713|0| 2059|0| 2013|0| 2365|0| 1745|0|   -|2| 1197|0| 1871|0| 1771|0| 1971|0| 2478|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 2244|0| 2160|0|  866|0| 1971|0| 1632|0| 1808|0|   -|2| 1222|0| 2231|0| 2122|0| 2114|0| 2558|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 1971|0| 1762|0|  875|0| 1997|0| 1570|0| 1825|0|   -|2| 1297|0| 2528|0| 2038|0| 1465|0| 1980|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 1867|0| 1590|0| 2302|0| 2131|0| 1800|0| 1536|0|   -|2| 1364|0| 2616|0| 2085|0| 1465|0| 1448|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  15| 1523|0|  703|0| 2256|0| 2076|0| 1264|0| 1775|0|   -|2| 1494|0| 1628|0| 2315|0| 2131|0|    -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  16| 1423|0| 2152|0| 1666|0|    -|2| 1327|0| 1900|0|   -|2|  992|0| 2503|0| 1900|0| 1846|0| 1247|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  17| 1875|0| 2428|0| 2269|0|    -|2| 1833|0| 2013|0|1842|0| 1264|0| 2549|0| 1247|0|  983|0| 1335|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  18| 2302|0| 1557|0| 2202|0| 1632|0| 1842|0| 1712|0|2043|0| 1163|0| 2152|0| 1503|0| 1536|0| 1716|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  19| 1997|0| 2528|0| 1637|0| 1406|0| 1272|0| 2122|0|2013|0| 1335|0| 1503|0| 1059|0| 1289|0| 1528|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  20| 1754|0| 2185|0| 2248|0| 2198|0| 1364|0| 1628|0|1536|0| 1503|0| 1637|0| 1565|0| 2076|0| 1624|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  21| 1817|0| 2076|0| 1900|0| 2160|0| 1716|0| 1858|0|1670|0| 1494|0| 1691|0| 1557|0| 1955|0| 1561|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  22| 1230|0| 2185|0| 2152|0| 2528|0| 2244|0| 1595|0|1536|0| 1264|0| 1528|0| 2105|0| 2068|0| 1657|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
