   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ZAIRE

   Station: BUTA

   Coordinates:

   Latitude =2DEG47'N

   Longitude =24DEG47'E

   Elevation = 450

   WMO Identifier: 64034

   Year 1986

+--------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-|
|   1| 1173|0| 1810|0| 2145|0| 2145|0| 2183|0| 1760|0| 1249|0| 1714|0|  922|0| 2200|0|  -|-| 1768|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-|
|   2| 1177|0| 2045|0| 1781|0| 2116|0| 1450|0| 2087|0| 1337|0| 1860|0| 1873|0|  712|0|  -|-| 1362|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-|
|   3| 1525|0| 1999|0| 1353|0| 1948|0| 1768|0| 1098|0| 1626|0| 1818|0| 2124|0| 1973|0|  -|-| 1726|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-|
|   4| 1697|0| 1669|0| 1814|0| 1965|0| 1554|0| 2053|0| 1194|0| 1756|0| 1714|0|  654|0|  -|-| 1894|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-|
|   5| 1387|0| 1039|0| 1651|0| 1722|0| 2103|0| 1978|0| 1986|0| 1764|0| 1798|0| 1957|0|  -|-| 1735|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-|
|   6| 1219|0| 1957|0| 1605|0| 1965|0| 2070|0| 1852|0| 1483|0| 1827|0|  679|0| 1739|0|  -|-| 1785|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-|
|   7| 1592|0| 1073|0| 1693|0| 1471|0| 2183|0| 1642|0| 1483|0| 1768|0| 2196|0| 1999|0|  -|-| 1655|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-|
|   8| 1735|0| 1965|0| 2133|0| 1156|0| 1588|0| 1441|0| 1362|0| 1768|0| 1580|0| 1504|0|  -|-| 1802|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-|
|   9| 1901|0| 1106|0| 1668|0| 2116|0| 1877|0| 1944|0| 1223|0| 1140|0| 2036|0|  344|0|  -|-| 1810|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-|
|  10| 1802|0| 1764|0| 1693|0| 2187|0| 1860|0| 2087|0| 1852|0| 1345|0| 1588|0| 1693|0|  -|-| 1760|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-|
|  11| 1655|0| 1810|0| 2011|0| 1739|0| 1835|0| 1433|0| 1894|0| 1701|0| 1588|0| 1919|0|  -|-| 1705|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-|
|  12| 1672|0| 1902|0|  503|0| 1730|0| 1123|0| 1886|0| 1584|0| 1580|0| 2124|0| 1538|0|  -|-| 1718|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-|
|  13| 1299|0| 1973|0| 1948|0| 2124|0| 2095|0| 2003|0|  809|0| 1450|0| 1207|0| 2137|0|  -|-| 1642|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-|
|  14| 1751|0| 1982|0| 1659|0| 1919|0| 2061|0| 1986|0| 1458|0| 1793|0| 2020|0| 1785|0|  -|-| 1642|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-|
|  15| 2003|0| 1014|0| 1684|0| 1781|0| 1965|0| 1022|0| 1634|0| 1638|0| 1039|0| 1810|0|  -|-| 1257|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-|
|  16| 1802|0| 1450|0| 1182|0| 2108|0|  662|0|  972|0| 1345|0| 1282|0| 1848|0| 1982|0|  -|-|  997|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-|
