   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: KENYA

   Station: NAIROBI / KENYATTA ARPT

   Coordinates:

   Latitude =1DEG19'S

   Longitude =36DEG55'E

   Elevation = 1624

   WMO Identifier: 63740

   Year 1970

+--------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   1| 2515|0| 2335|0| 2315|0| 1441|0| 1536|0| 1497|0| 1356|0|  -|-| 1536|0| 2421|0| 2173|0| 2135|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   2| 2220|0| 2335|0| 2409|0| 1878|0| 1878|0| 1497|0| 1652|0|  -|-| 1736|0| 1583|0| 2019|0| 2194|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   3| 1887|0| 2302|0| 2066|0| 1570|0| 1489|0| 1415|0| 1001|0|  -|-| 2161|0| 1664|0| 1335|0| 1335|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   4| 1382|0| 2088|0| 2135|0| 1887|0| 1215|0| 1557|0| 1536|0|  -|-| 1536|0| 1887|0|  907|0| 1544|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   5| 1783|0| 2550|0| 2374|0| 1652|0|    -|2| 1818|0|  376|0|  -|-| 1852|0| 2362|0| 1746|0| 1994|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   6| 1262|0| 2562|0| 2362|0| 1865|0|    -|2| 1805|0| 1133|0|  -|-| 2268|0| 2100|0| 1368|0| 2537|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   7| 1039|0| 2421|0| 2032|0| 1536|0|    -|2| 1382|0| 1288|0|  -|-| 1878|0| 1783|0|  967|0| 2421|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   8| 1288|0| 2456|0| 1605|0| 1711|0| 1865|0| 1476|0| 1296|0|  -|-| 1934|0| 2006|0| 1180|0| 2362|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|   9| 1536|0| 2079|0| 1288|0| 1536|0| 2041|0| 1356|0| 1415|0|  -|-|  945|0| 2349|0| 1227|0| 2335|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|  10| 1450|0| 2562|0| 1630|0| 1652|0| 1677|0| 1155|0| 1946|0|  -|-|  671|0| 1736|0| 1677|0| 2182|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|  11|  799|0| 1591|0| 1925|0| 1415|0|  945|0| 1429|0|  765|0|  -|-| 1343|0| 1429|0| 1652|0| 2241|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|  12| 1912|0| 2113|0| 2182|0| 1758|0| 1476|0| 1544|0| 1194|0|  -|-| 1415|0| 1664|0| 1321|0| 1840|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|  13| 1180|0| 2315|0| 1865|0| 1536|0| 2088|0| 1536|0|  577|0|  -|-| 1167|0| 1523|0| 1818|0| 2182|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|  14| 1793|0| 2006|0| 2302|0| 1497|0| 1878|0| 1652|0| 1591|0|  -|-| 1335|0| 2053|0| 1108|0| 1711|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|  15| 1865|0| 2327|0| 2135|0| 1241|0| 2066|0| 1026|0|  885|0|  -|-| 1638|0| 1912|0| 2147|0| 1878|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|  16| 1591|0| 2383|0| 1972|0| 1536|0| 1685|0|  752|0| 1296|0|  -|-| 2053|0| 1736|0| 1865|0| 1840|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|  17| 1699|0| 2349|0| 1652|0| 2182|0| 1583|0| 1390|0| 1711|0|  -|-| 1887|0| 1073|0| 1724|0| 1830|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|  18| 1818|0| 2524|0| 1830|0| 1793|0| 1736|0| 1865|0| 1227|0|  -|-| 2088|0| 1783|0| 2255|0| 1912|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|  19| 1852|0| 2088|0| 2421|0| 1783|0| 1476|0| 1356|0|  705|0|  -|-| 2041|0| 1309|0| 1981|0| 1793|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|  20| 1699|0| 2182|0| 2220|0| 1818|0|  945|0|  907|0| 1476|0|  -|-| 1476|0| 1227|0| 2041|0| 1746|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|  21| 1711|0| 2288|0| 2109|0| 1664|0| 1368|0| 1147|0| 1476|0|  -|-| 1805|0| 2147|0| 1865|0| 1497|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
|  22| 1476|0| 2208|0| 2041|0| 1758|0| 1746|0| 1180|0| 1061|0|  -|-| 1605|0| 1899|0| 2126|0| 2349|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-|
