   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ZIMBABWE

   Station: BULAWAYO / GOETZ OBS.

   Coordinates:

   Latitude =20DEG09'S

   Longitude =28DEG37'E

   Elevation = 1344

   WMO Identifier: 67964

   Year 1978

+----------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1|  761|0| 2734|0| 2880|0| 2062|0| 2182|0| 1014|0| 1849|0| 2011|0| 1849|0| 2139|0| 2477|0| 2837|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 1074|0| 2906|0| 1262|0| 2058|0| 2174|0| 1793|0| 1053|0| 1955|0| 2379|0| 2409|0| 2084|0| 2571|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 2606|0| 2328|0| 2144|0| 2109|0| 2105|0| 1972|0| 1416|0| 1990|0| 2448|0| 2370|0| 1622|0| 1605|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 1892|0| 1571|0| 2041|0| 1990|0| 2076|0| 1951|0| 1865|0| 1998|0| 2409|0| 2589|0|  634|0| 1665|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 1270|0| 3025|0| 2391|0| 2109|0| 1870|0| 1912|0| 1767|0| 1977|0| 2409|0| 2229|0|  304|0| 1934|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
