   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: MOCUBA

   Coordinates:

   Latitude =16DEG50'S

   Longitude =36DEG59'E

   Elevation = 134

   WMO Identifier: 67265

   Year 1973

+---------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F| DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|   1| 1895|0| 1173|0| 2362|0| 1233|0| 2215|0| 1614|0| 1925|0| 2215|0| 2388|0| 2319|0| 2465|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|   2| 2297|0| 1397|0| 2617|0|  947|0| 2228|0| 1519|0| 1233|0| 2154|0| 2297|0| 2306|0| 2587|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|   3| 1972|0| 2285|0| 2760|0| 2206|0| 2085|0| 1674|0|  787|0| 2093|0| 2228|0| 1177|0| 2388|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|   4| 2617|0| 2786|0| 2566|0| 2574|0| 1108|0| 1786|0| 1838|0| 2146|0| 2475|0| 1337|0| 2332|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|   5| 2902|0| 2847|0| 1899|0| 1739|0| 2046|0| 1899|0| 1804|0| 1774|0| 2401|0| 2552|0| 2734|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|   6| 2769|0| 2769|0| 2552|0| 1895|0| 1237|0| 1812|0| 1834|0| 2146|0| 2380|0| 2081|0| 2237|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|   7| 3124|0| 2375|0| 2314|0| 1289|0| 1289|0| 1826|0|  791|0| 2133|0| 2133|0| 2621|0| 2314|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|   8| 2838|0| 2431|0| 2621|0| 2297|0| 1082|0| 1471|0| 1450|0| 2158|0| 2158|0| 2427|0| 1761|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|   9| 1838|0| 2661|0| 2712|0|  865|0| 1721|0| 1086|0| 1545|0| 2111|0| 2016|0| 1739|0| 2068|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  10| 1389|0| 2972|0| 2496|0| 1302|0| 1796|0| 1108|0|  952|0| 2158|0| 2396|0| 2445|0| 2795|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  11| 1994|0| 2938|0| 2184|0| 1051|0| 1636|0| 1125|0| 1375|0| 2099|0| 2388|0| 2340|0| 1921|0|   -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  12|  952|0| 2552|0| 2522|0| 2042|0| 1865|0| 1151|0| 1955|0|  333|0| 2340|0| 2479|0|  546|0|1043|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  13| 2392|0| 2769|0| 2700|0| 1796|0| 1998|0| 1557|0| 1207|0| 2077|0| 2375|0| 2691|0|  415|0|1873|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  14|  433|0| 2924|0| 2656|0| 2133|0| 2107|0| 1462|0| 1843|0| 1778|0| 2431|0| 2552|0| 1947|0|2591|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  15| 2099|0| 2730|0| 2461|0| 2237|0| 2133|0| 1575|0| 2012|0| 2349|0| 2241|0| 2678|0| 2314|0|2894|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  16| 2198|0| 2817|0| 1246|0| 1865|0| 2120|0| 1289|0| 2002|0| 2012|0| 1860|0| 2625|0| 1830|0|2625|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  17| 2938|0| 2219|0| 1367|0| 1657|0| 2107|0| 1315|0| 1877|0| 2107|0|  783|0| 2271|0| 2396|0|2561|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  18| 2518|0| 2072|0| 1501|0| 1735|0| 2141|0| 1423|0| 1687|0| 2124|0| 1375|0| 2332|0| 3007|0|2591|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  19| 2747|0| 2730|0| 1596|0| 1492|0| 1847|0| 1752|0| 1268|0| 1492|0| 2241|0| 2439|0| 2985|0|2051|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  20| 1727|0| 2613|0| 1778|0| 1596|0| 1203|0| 1774|0| 1402|0| 2133|0| 2617|0| 2756|0| 2847|0|2886|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  21|  900|0| 1363|0| 1786|0| 1622|0| 1739|0| 1721|0| 1571|0| 1774|0| 2457|0| 2635|0| 2817|0|2370|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  22|  497|0| 2215|0| 2556|0| 1877|0| 1891|0|  558|0| 1553|0| 1571|0| 2180|0| 2285|0| 2656|0| 943|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  23| 2275|0| 2120|0| 2635|0| 2072|0| 1630|0| 1674|0| 1215|0| 1596|0| 2055|0| 1886|0| 2089|0|2583|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  24| 2652|0| 2518|0| 2380|0| 1860|0| 1354|0|  839|0| 1147|0| 1549|0| 1151|0| 2552|0| 2020|0|2453|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  25| 2825|0| 2042|0| 2249|0| 1571|0| 1614|0| 1541|0| 1674|0| 1029|0| 2388|0| 2669|0| 2427|0|2496|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  26| 2825|0| 1860|0| 1986|0| 1527|0| 2012|0| 1173|0| 1830|0| 2063|0| 2068|0| 2518|0| 2263|0|2072|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  27| 2829|0| 2215|0| 2362|0| 1683|0| 1972|0| 1614|0| 1917|0| 2392|0| 2275|0| 2712|0| 2811|0|1661|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  28| 2786|0| 2405|0| 1847|0| 1743|0| 1826|0| 1644|0| 1955|0| 2158|0| 2445|0| 2721|0| 2535|0|2596|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  29| 2158|0|    -|-| 1614|0| 1786|0| 2133|0| 1579|0| 1207|0| 2172|0| 2479|0| 2894|0| 2370|0|1873|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
|  30| 2773|0|    -|-| 1826|0| 2051|0| 1921|0| 1873|0| 1709|0| 1968|0| 2423|0| 2453|0| 2574|0|2591|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-|
