   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ANGOLA

   Station: MOCAMEDES

   Coordinates:

   Latitude =15DEG12'S

   Longitude =12DEG09'E

   Elevation = 44

   WMO Identifier: 66422

   Year 1969

+---------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F| OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|   1| 2352|0| 2168|0| 2378|0| 2428|0| 2001|0| 1917|0|  921|0|  841|0| 1938|0|   -|2| 2579|0| 2579|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|   2| 2118|0| 2164|0| 2269|0| 2068|0| 2143|0| 1779|0|  791|0| 1050|0| 1808|0|   -|2| 2570|0| 2729|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|   3| 2038|0| 2792|0| 1971|0| 2390|0| 2139|0| 1942|0| 1423|0|  908|0| 1971|0|   -|2| 2600|0| 2411|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|   4| 1951|0| 2491|0| 2608|0| 2277|0| 2135|0| 1892|0| 1009|0| 1821|0| 1909|0|   -|2| 2558|0| 2399|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|   5| 2591|0| 2018|0| 2152|0| 2277|0| 2122|0| 1980|0| 1674|0| 1318|0| 1318|0|   -|2| 2369|0| 2382|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|   6| 2239|0| 2512|0|  820|0| 2231|0| 2101|0| 1980|0| 1260|0| 1209|0| 1247|0|   -|2| 2470|0| 2419|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|   7| 1741|0| 2637|0| 2491|0| 1745|0| 1423|0| 1628|0| 1632|0| 1050|0| 1791|0|   -|2| 2378|0| 2528|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|   8| 2428|0| 2512|0| 2290|0| 2059|0| 2043|0| 1302|0| 1557|0| 1431|0| 1122|0|   -|2| 2562|0| 2428|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|   9| 2583|0| 2742|0| 2260|0| 1959|0| 2093|0| 1540|0|  778|0| 1256|1| 1490|0|   -|2| 2692|0| 2600|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  10| 2273|0| 2742|0| 2600|0| 2248|0| 2072|0| 1465|0|  757|0|  858|0| 1967|0|   -|2| 2051|0| 2909|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  11| 2600|0| 2759|0| 2533|0| 2290|0| 2093|0| 1498|0| 1641|0| 1230|0| 2110|0|   -|2| 2570|0| 2202|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  12| 2662|0| 2499|0| 2558|0| 1419|0| 2022|0|  828|0|  988|0| 1318|0| 2072|0|   -|2| 1632|0| 2491|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  13| 2177|0| 2612|0| 2558|0| 1461|0| 1925|0|  707|0| 1000|0| 1821|0| 1884|0|   -|2| 1892|0| 2277|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  14| 2629|0| 2562|0| 2512|0| 2260|0| 1904|0| 1398|0|  770|0| 1842|0| 2189|0|   -|2| 2378|0| 2763|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  15| 1268|0| 2059|0| 2248|0| 2277|0| 1959|0| 1503|0|  908|0| 1465|1| 1992|0|   -|2| 2369|0| 2842|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  16| 2319|0| 2059|0| 2277|0| 2089|0| 1942|0| 2001|0|  720|0| 1528|0| 2131|0|   -|2| 2759|0| 2386|1|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  17| 2189|0| 1967|0| 2152|0| 2038|0| 1745|0|  942|0|  891|0| 1741|0| 2022|0|   -|2| 2708|0| 2051|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  18| 1720|0| 2260|0| 2043|0| 2202|0| 1854|0| 1511|0| 1578|0|  979|0| 2198|0|   -|2| 2558|0| 2269|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  19| 2001|0| 2051|0| 2440|0| 2239|0| 1838|0| 1549|0| 1369|0| 1009|0| 1477|0|   -|2| 1971|0| 2340|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  20| 1222|0| 2482|0| 2352|0| 2198|0| 2059|0| 1159|0| 1871|0| 1678|0| 1670|0|   -|2| 2290|0| 2181|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  21| 1800|0| 2390|0| 1620|0| 1842|0| 1942|0| 1892|0| 1930|0| 1381|0| 1318|0|2558|0| 2549|0| 2612|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  22| 2043|0| 2620|0| 1628|0| 2181|0| 1959|0| 1838|0| 1771|0| 1863|0| 2030|0|2411|0| 1930|0| 2763|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  23| 1971|0| 2558|0| 1800|0| 1838|0| 1683|0| 1842|0| 1377|0| 1528|0| 2093|0|2428|0| 2068|0| 2759|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  24| 1570|0| 2160|0| 2147|0| 2202|0| 1268|0| 1771|0| 1620|0| 1490|0| 1649|0|2637|0| 2269|0| 2738|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  25| 1323|0| 1879|0| 1838|0| 2122|0| 1829|0| 1540|0| 2139|0| 1863|0| 2403|0|2269|0| 2089|0| 2378|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  26| 1988|0| 2327|0| 2520|0| 2160|0| 1888|0|  590|0| 1214|0| 1268|0| 1549|0|2641|0| 2160|0| 2620|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  27| 2198|0| 1900|0| 2478|0| 2202|0| 1917|0|  561|0| 2043|0| 1662|1| 2382|0|   -|2| 2327|0| 2298|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  28| 2591|0| 2679|0| 2562|0| 2110|0| 1858|0|  883|0| 1951|0| 1239|0| 2181|0|2888|0| 2629|0| 2700|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  29| 2583|0|    -|-| 2260|0| 2038|0| 1879|0| 1733|0|  640|0| 1297|0| 1683|1|2520|0| 2533|0| 2637|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  30| 2160|0|    -|-| 2348|0| 1829|0| 1787|0| 1921|0| 1482|0| 1410|0| 1649|1|2520|0| 2562|0| 2780|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|  31| 1528|0|    -|-| 2528|0|    -|-| 1532|0|    -|-|  992|0| 1448|0|    -|-|2482|0|    -|-| 2759|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
| SUM|64852|0|66584|0|69223|0|62670|0|59148|0|45090|0|40672|0|42780|0|55230|0|   -|2|71070|0|78213|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-|
|MEAN| 2092|0| 2378|0| 2233|0| 2089|0| 1908|0| 1503|0| 1312|0| 1380|0| 1841|0|   -|2| 2369|0| 2523|0|
+---------------------------------------------------------------------------------------------------+

   Download data in comma separated form
   Download data in comma separated form with headers
   Download data in comma separated form without quality flags
   Note:
   1. Data are presented in the same sequence with the table above
   2. Value "-32768" - no data available or bad data
