   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: MANIQUENIQUE

   Coordinates:

   Latitude =24DEG46'S

   Longitude =33DEG32'E

   Elevation = 13

   WMO Identifier: No WMO index

   Year 1994

+-------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F| APR|F|MAY|F|JUN|F|JUL|F|  AUG|F|SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   1| 2742|0| 2232|0| 2378|0|1918|0|  -|-|  -|-|  -|-| 1562|0|  -|-| 1797|0| 2562|0| 1449|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   2| 2047|0| 2608|0| 2483|0|2043|0|  -|-|  -|-|  -|-| 1587|0|  -|-| 2257|0| 2445|0| 2747|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   3| 2286|0| 2504|0| 1696|0|1909|0|  -|-|  -|-|  -|-| 1562|0|  -|-| 2366|0| 1972|0| 2098|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   4|  808|0| 2382|0| 2022|0|2181|0|  -|-|  -|-|  -|-| 1105|0|  -|-| 1444|0| 2512|0| 2617|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   5| 2730|0| 2336|0| 2152|0|   -|2|  -|-|  -|-|  -|-| 1264|0|  -|-| 1662|0| 1993|0| 2709|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   6| 2901|0| 2382|0| 2479|0|1633|0|  -|-|  -|-|  -|-| 1566|0|  -|-| 2294|0| 2487|0| 2273|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   7| 2847|0| 1005|0| 2424|0|1679|0|  -|-|  -|-|  -|-| 1784|0|  -|-| 2328|0| 2407|0| 2382|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   8| 2914|0| 1516|0| 2303|0|1922|0|  -|-|  -|-|  -|-| 1817|0|  -|-| 2302|0| 2445|0| 2345|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+-----+-+---+-+-----+-+-----+-+-----+-|
|   9| 2780|0| 2487|0| 2257|0|1880|0|  -|-|  -|-|  -|-| 1315|0|  -|-| 2131|0| 2173|0| 2462|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  10| 2742|0| 2713|0| 2089|0|1700|0|  -|-|  -|-|  -|-| 1511|0|  -|-| 2441|0| 1377|0|  553|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+-----+-+---+-+-----+-+-----+-+-----+-|
|  11| 2085|0| 2227|0| 2148|0|1913|0|  -|-|  -|-|  -|-| 1281|0|  -|-| 1269|0| 2047|0| 1348|0|
|----+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+-----+-+---+-+-----+-+-----+-+-----+-|
