   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ZAMBIA

   Station: LIVINGSTONE

   Coordinates:

   Latitude =17DEG49'S

   Longitude =25DEG49'E

   Elevation = 986

   WMO Identifier: 67743

   Year 1989

+--------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 1464|0| 2137|0| 2431|0| 1670|0| 1923|0| 1834|0|  -|-| 1921|0| 1824|0| 2625|0|    -|2|    -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2|  751|0| 2526|0| 2458|0| 1307|0| 2039|0| 1687|0|  -|-| 1952|0| 1937|0| 2295|0|    -|2| 2646|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 1510|0| 2396|0|    -|2| 2364|0| 2056|0| 1742|0|  -|-| 1979|0| 1902|0| 2092|0|    -|2| 2812|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 1213|0|  937|0| 2510|0| 2397|0| 2114|0| 1747|0|  -|-| 1861|0| 2121|0| 2251|0|    -|2| 2960|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 1697|0| 1989|0| 2459|0| 2393|0| 2117|0| 1704|0|  -|-| 2013|0| 1778|0| 1921|0| 1203|0| 2590|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 2167|0|    -|2| 2737|0| 2407|0| 2005|0| 1587|0|  -|-| 2047|0| 1928|0| 2005|0| 1542|0| 2463|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 1591|0|  938|0| 2617|0| 2381|0| 2017|0| 1706|0|  -|-| 1958|0| 1958|0| 1619|0| 1965|0| 2487|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 1941|0| 1416|0| 2442|0| 2284|0| 1624|0| 1738|0|  -|-| 1953|0| 1618|0| 2127|0| 2084|0| 2870|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 1379|0| 1759|0| 2737|0| 2164|0| 1900|0| 1694|0|  -|-| 1984|0| 2094|0| 2022|0| 1985|0| 2112|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 2142|0| 2244|0| 2689|0| 2199|0| 2009|0| 1087|0|  -|-| 2002|0| 2278|0| 2050|0| 2411|0| 2465|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 2038|0| 1437|0| 1986|0| 2132|0|    -|2| 1233|0|  -|-| 1881|0| 2329|0| 1593|0| 1685|0| 2665|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 2307|0| 1816|0| 2187|0| 2153|0| 2032|0| 1864|0|  -|-| 1767|0| 2370|0|  489|0| 1406|0| 2488|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 2271|0| 1044|0| 2298|0| 2223|0| 2023|0| 1411|0|  -|-| 1754|0| 2321|0|  621|0| 2105|0| 2823|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 1964|0| 2348|0| 2624|0| 1985|0| 1960|0| 1595|0|  -|-| 1916|0| 2282|0| 2265|0| 2195|0| 2742|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  15| 2231|0| 2741|0| 2168|0| 2158|0| 1927|0| 1793|0|  -|-| 1885|0| 2237|0| 2796|0| 1844|0| 2475|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  16| 2731|0| 1637|0| 2238|0| 1607|0| 1891|0| 1841|0|  -|-| 1950|0| 2186|0| 2520|0| 2458|0| 2493|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  17| 2540|0| 1958|0| 2454|0| 1637|0| 1781|0| 1850|0|  -|-| 1990|0| 2146|0| 2663|0| 2781|0|    -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  18| 1709|0| 1181|0| 2611|0| 1283|0| 1912|0|  402|1|  -|-| 1852|0| 2059|0| 2709|0| 2920|0|    -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  19| 1594|0| 1720|0|    -|2| 1917|0| 1944|0| 1864|0|  -|-| 1997|0| 2039|0| 2697|0| 3011|1|    -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  20| 2036|0|  989|0|    -|2| 1930|0| 1887|0| 1841|0|  -|-| 2096|0| 2233|0| 2663|0| 2582|0| 3230|1|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  21|    -|2| 1654|0|    -|2| 1837|0|    -|2| 1700|0|  -|-| 2096|0| 2098|0| 2403|0| 2910|0|    -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  22| 1882|0| 2036|0|    -|2| 1529|0| 1818|0| 1641|0|  -|-| 2013|0| 2284|0| 2282|0| 2968|0|    -|2|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  23| 1849|0| 1814|0|    -|2| 1281|0| 1916|0|  604|0|  -|-| 1800|0| 2065|0| 1537|0| 2929|0| 2917|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  24| 2344|0| 2141|0| 1772|0| 1467|0| 1905|0| 1355|0|  -|-| 2031|0| 2173|0| 1918|0| 3012|1| 2595|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  25| 1850|0| 1467|0| 2171|0| 1501|0| 1922|0| 1641|0|  -|-| 1572|0| 2231|0| 2140|0| 2904|0| 2647|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  26| 1317|0|  418|1| 1231|0| 1521|0| 1877|0| 1670|0|  -|-| 1987|0| 2593|0| 2691|0| 2948|0| 1176|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  27| 1354|0|  701|0| 1015|0| 1841|0| 1864|0| 1685|0|  -|-| 2013|0| 2503|0|    -|2| 2376|0| 1773|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  28|  934|0|  899|0| 1463|0| 1894|0| 1899|0| 1775|0|  -|-| 2065|0| 2598|0|    -|2| 1576|0| 1048|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  29| 1549|0|    -|-| 1744|0| 1953|0| 1498|0|    -|2|  -|-| 1947|0| 2579|0|    -|2| 2567|0| 1579|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  30| 2511|0|    -|-| 2301|0| 1897|0| 1836|0| 1731|0|  -|-| 1763|0| 2517|0|    -|2| 1718|0| 2930|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  31| 1625|0|    -|-| 2171|0|    -|-| 1890|0|    -|-|  -|-| 2035|0|    -|-|    -|2|    -|-| 2263|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
| SUM|56307|0|45985|0|68837|1|57312|0|59420|0|47609|0|  -|-|60082|0|65280|0|65571|1|69328|1|75950|1|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|MEAN| 1816|0| 1642|0| 2221|1| 1910|0| 1917|0| 1587|0|  -|-| 1938|0| 2176|0| 2115|1| 2311|1| 2450|1|
+--------------------------------------------------------------------------------------------------+

   Download data in comma separated form
   Download data in comma separated form with headers
   Download data in comma separated form without quality flags
   Note:
   1. Data are presented in the same sequence with the table above
   2. Value "-32768" - no data available or bad data
