   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ZAIRE

   Station: KINDU

   Coordinates:

   Latitude =2DEG57'S

   Longitude =25DEG55'E

   Elevation = 515

   WMO Identifier: 64155

   Year 1979

+--------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 1930|0| 1306|0| 1181|0| 1955|0| 1909|0|  -|-| 1834|0| 1398|0| 2047|0| 1503|0| 2190|0| 1876|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 1738|0| 1076|0| 2211|0| 2567|0| 2244|0|  -|-| 1809|0|    -|2| 2144|0| 1863|0|  444|0|  909|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3|  469|0| 1336|0| 2374|0| 1248|0| 1729|0|  -|-| 1934|0| 1407|0| 1574|0| 1985|0| 1130|0| 2190|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 1373|0| 2077|0| 2516|0| 1771|0|  992|0|  -|-| 1671|0| 1256|0| 1637|0|    -|2| 1964|0| 1980|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 1327|0|    -|2| 2466|0| 2265|0| 1771|0|  -|-| 1842|0| 1608|0| 1390|0| 2014|0| 2520|0| 1068|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 1771|0|    -|2| 1503|0| 1465|0|  967|0|  -|-|  402|0| 1181|0| 2085|0| 2194|0| 1562|0| 2052|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 1947|0| 2106|0| 2194|0| 1248|0| 1763|0|  -|-| 1164|0| 1264|0| 2106|0| 1666|0| 2098|0| 1884|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8|  779|0|  992|0| 1629|0| 2043|0| 2278|0|  -|-| 1662|0| 1156|0| 1717|0| 1357|0| 2068|0| 1248|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 2035|0| 1779|0| 2014|0| 1101|0| 1746|0|  -|-| 1926|0| 1407|0| 1528|0| 1273|0| 1465|0| 1930|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 1298|0| 2039|0| 1800|0| 2031|0| 1051|0|  -|-| 1825|0|  984|0| 1938|0|  754|0| 1440|0| 1528|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
