   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: KENYA

   Station: NAROK

   Coordinates:

   Latitude =1DEG08'S

   Longitude =35DEG50'E

   Elevation = 1890

   WMO Identifier: 63737

   Year 1967

+--------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 2194|0| 2507|0| 1673|0| 1934|0|  -|-| 1934|0| 1151|0| 2194|0| 2456|0| 2349|0| 1673|0| 1617|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 2036|0| 2609|0| 1411|0| 2139|0|  -|-| 1934|0| 1566|0| 2194|0| 2456|0| 2507|0| 2088|0| 2088|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 2400|0| 2349|0| 1304|0| 1617|0|  -|-| 1826|0| 2036|0| 1566|0| 2297|0| 2400|0| 1826|0| 1566|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 2609|0| 2297|0| 2456|0| 2036|0|  -|-| 1826|0| 1985|0| 1826|0| 2456|0| 2507|0| 2349|0| 1304|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 2349|0| 2297|0| 2558|0|  941|0|  -|-| 1095|0| 2194|0| 1356|0| 2306|0| 2507|0| 1985|0| 1462|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 2194|0| 2194|0| 2349|0| 2036|0|  -|-| 1934|0| 1095|0| 1652|0| 1043|0| 2456|0| 1356|0| 1724|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 2507|0| 1095|0| 2088|0| 2246|0|  -|-| 2088|0| 1566|0| 1151|0| 1775|0| 2400|0| 1878|0| 1934|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 2507|0| 1202|0| 1985|0| 2507|0|  -|-| 1566|0| 1985|0|  573|0| 1566|0| 2507|0| 2349|0| 1673|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 2558|0| 1515|0| 2661|0| 1775|0|  -|-| 2036|0| 1202|0| 1411|0| 1673|0| 2507|0| 2194|0| 2139|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 2246|0| 2507|0| 2661|0| 1411|0|  -|-| 2139|0| 1566|0| 1805|0| 1985|0| 2194|0| 2297|0| 2716|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 2088|0| 2661|0| 2609|0| 1515|0|  -|-| 2139|0| 1515|0| 2194|0| 2088|0| 2609|0| 1985|0| 2609|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 1934|0| 2661|0| 2507|0| 1462|0|  -|-| 1985|0| 1673|0| 2036|0| 2246|0| 2609|0| 2139|0| 2768|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 2297|0| 2609|0| 2349|0| 1617|0|  -|-| 1985|0| 1462|0| 2246|0| 2297|0| 2507|0| 2349|0| 2194|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 2139|0| 2456|0| 1934|0| 1356|0|  -|-| 2400|0| 1724|0| 1934|0| 2088|0| 2194|0| 2194|0| 1934|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  15| 2507|0| 2558|0| 2349|0| 1356|0|  -|-| 2400|0| 1985|0| 2456|0| 1775|0| 1934|0| 2036|0| 2400|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  16| 1724|0| 2661|0| 2246|0| 1411|0|  -|-| 1985|0| 1304|0| 2378|0| 1617|0| 2246|0| 1878|0| 2246|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  17| 2349|0| 2400|0| 2558|0| 1441|0|  -|-| 1985|0| 1934|0| 1985|0| 2558|0| 1934|0| 1826|0| 1985|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  18| 1985|0| 2609|0| 2661|0| 1826|0|  -|-| 1985|0| 1356|0| 1724|0| 2558|0| 2297|0| 1826|0| 2194|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  19| 2036|0| 2507|0| 2558|0| 2194|0|  -|-| 1356|0|  731|0|  963|0| 2609|0| 2194|0| 1515|0| 2400|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  20| 2558|0| 2349|0| 2349|0| 2139|0|  -|-| 1043|0|  629|0| 1775|0| 2297|0| 2194|0| 1566|0| 2297|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  21| 2609|0| 1826|0| 2558|0| 2456|0|  -|-| 1566|0| 1304|0| 1878|0| 1043|0| 1878|0| 1566|0| 2246|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  22| 2558|0| 1985|0| 2558|0| 2558|0|  -|-| 1095|0| 1356|0| 1775|0| 2507|0| 1356|0| 1934|0| 1878|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  23| 1775|0| 2558|0| 2400|0| 2246|0|  -|-| 1462|0| 1617|0| 2194|0| 2194|0| 1304|0| 1934|0| 1775|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  24| 2558|0| 2609|0| 2297|0| 2246|0|  -|-| 1043|0| 1985|0| 1963|0| 2400|0| 1462|0| 2246|0| 2194|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  25| 2194|0| 2507|0| 2306|0| 1673|0|  -|-| 1462|0| 1985|0| 1878|0| 2297|0| 2456|0| 1411|0| 2246|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  26| 2246|0| 2297|0| 1985|0| 1566|0|  -|-| 1043|0| 1775|0| 1934|0| 1934|0| 2609|0| 1515|0| 1878|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  27| 2558|0| 2088|0| 2246|0| 1878|0|  -|-| 1515|0| 1566|0| 2507|0| 2297|0| 2246|0| 1724|0| 1775|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  28| 2507|0| 1878|0| 1411|0| 2456|0|  -|-| 1566|0| 1985|0| 2297|0| 1878|0| 1826|0| 1462|0| 2246|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  29| 2507|0|    -|-| 1462|0| 1826|0|  -|-| 2297|0| 2194|0| 2194|0| 2349|0| 2349|0| 2139|0| 2456|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  30| 2558|0|    -|-| 2297|0| 1462|0|  -|-| 1724|0| 2246|0| 2456|0| 2400|0| 1826|0| 1566|0| 1775|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  31| 2609|0|    -|-| 2297|0|    -|-|  -|-|    -|-| 2246|0| 2297|0|    -|-| 1566|0|    -|-| 2088|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
| SUM|71896|0|63791|0|69083|0|55326|0|  -|-|52414|0|50918|0|58792|0|63445|0|67930|0|56806|0|63807|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|MEAN| 2319|0| 2278|0| 2228|0| 1844|0|  -|-| 1747|0| 1643|0| 1897|0| 2115|0| 2191|0| 1894|0| 2058|0|
+--------------------------------------------------------------------------------------------------+

   Download data in comma separated form
   Download data in comma separated form with headers
   Download data in comma separated form without quality flags
   Note:
