   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: BOBOLE

   Coordinates:

   Latitude =25DEG37'S

   Longitude =32DEG40'E

   Elevation = 30

   WMO Identifier: No WMO index

   Year 1974

+----------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 3024|0| 2552|0| 2483|0| 2228|0| 1324|0| 1444|0| 1082|0| 1514|0| 2038|0| 1636|0| 1752|0| 1592|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 2297|0| 2756|0| 2470|0|  930|0| 1605|0|  675|0|  407|0| 1687|0| 1838|0| 1913|0| 2803|0| 2163|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 2566|0| 2825|0| 1721|0|  943|0| 1652|0| 1246|0|  908|0| 1727|0|  402|0| 2020|0| 2600|0| 1535|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 1856|0| 2349|0| 1497|0| 1943|0| 1618|0| 1359|0| 1133|0| 1727|0| 1047|0| 2133|0| 2726|0| 2526|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 2093|0| 2847|0| 2146|0| 2172|0| 1519|0| 1354|0| 1294|0| 1713|0|  597|0| 1466|0| 2544|0| 2617|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 2072|0| 2556|0| 2310|0| 1177|0| 1514|0| 1315|0| 1367|0| 1575|0| 1757|0| 2124|0|  926|0| 2427|0|
