   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: BEIRA

   Coordinates:

   Latitude =19DEG50'S

   Longitude =34DEG51'E

   Elevation = 7

   WMO Identifier: 67297

   Year 1978

+------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|JUN|F|  JUL|F| AUG|F|  SEP|F| OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+----+-+-----+-+----+-+-----+-+-----+-|
|   1| 2552|0| 1415|0| 2530|0| 2241|0| 2059|0|  -|-| 1094|0|   -|2| 1977|0|2279|0| 2150|0| 2777|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+----+-+-----+-+----+-+-----+-+-----+-|
|   2| 2643|0| 3072|0| 2012|0| 1709|0| 1929|0|  -|-| 1488|0|1786|0| 1869|0|2449|0| 2344|0| 1700|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+----+-+-----+-+----+-+-----+-+-----+-|
|   3| 2210|0| 3110|0| 2063|0| 2184|0| 2124|0|  -|-| 1159|0|   -|2| 1838|0|2453|0| 2210|0| 2375|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+----+-+-----+-+----+-+-----+-+-----+-|
|   4| 1090|0| 3007|0| 2548|0| 1466|0| 2085|0|  -|-| 1666|0|   -|2| 1982|0|2263|0| 2349|0| 2716|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+----+-+-----+-+----+-+-----+-+-----+-|
|   5| 2803|0| 3072|0| 2530|0| 2401|0| 2029|0|  -|-| 1687|0|1661|0| 2289|0|2358|0| 1082|0| 2008|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+----+-+-----+-+----+-+-----+-+-----+-|
|   6| 2902|0| 2902|0| 2314|0| 2358|0| 2008|0|  -|-| 1796|0|1535|0| 1865|0|2509|0|  982|0| 1199|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+----+-+-----+-+----+-+-----+-+-----+-|
|   7| 2449|0| 2431|0| 2224|0| 2206|0| 1185|0|  -|-| 1419|0|1700|0| 2228|0|2267|0|  904|0| 1289|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+----+-+-----+-+----+-+-----+-+-----+-|
|   8| 1812|0| 2392|0| 2297|0| 2465|0| 1869|0|  -|-| 1566|0|1735|0| 2375|0|1925|0| 2877|0| 1289|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+----+-+-----+-+----+-+-----+-+-----+-|
|   9| 3015|0| 1185|0| 2509|0| 2418|0| 1713|0|  -|-|  908|0|1696|0| 1972|0|2418|0| 2829|0| 2093|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+----+-+-----+-+----+-+-----+-+-----+-|
|  10| 2924|0| 1492|0| 2210|0| 1960|0| 1907|0|  -|-| 1116|0|   -|2| 1112|0|1133|0| 2912|0| 2055|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+----+-+-----+-+----+-+-----+-+-----+-|
|  11| 2354|0| 1678|0| 2643|0| 1903|0| 1727|0|  -|-| 1735|0|1735|0| 2059|0|   -|2| 2933|0| 2647|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+----+-+-----+-+----+-+-----+-+-----+-|
|  12| 2522|0| 1990|0| 1151|0| 1977|0| 1955|0|  -|-| 1812|0|   -|2| 2038|0|1553|0| 2898|0|  463|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+----+-+-----+-+----+-+-----+-+-----+-|
|  13| 1925|0| 2596|0|  827|0| 2418|0| 1907|0|  -|-| 1583|0|   -|2| 2354|0|   -|2| 1129|0| 1601|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+----+-+-----+-+----+-+-----+-+-----+-|
|  14| 1575|0| 2445|0|  441|0| 2505|0| 1834|0|  -|-| 1757|0|2059|0| 2103|0|   -|2| 2578|0| 2967|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+----+-+-----+-+----+-+-----+-+-----+-|
|  15| 1705|0| 2656|0|  813|0| 2168|0| 1882|0|  -|-| 1765|0|   -|2| 2176|0|   -|2| 1618|0| 1907|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+----+-+-----+-+----+-+-----+-+-----+-|
|  16| 1891|0| 2807|0| 1856|0| 1272|0| 1561|0|  -|-| 1743|0|   -|2| 2055|0|   -|2| 2184|0| 2894|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+----+-+-----+-+----+-+-----+-+-----+-|
|  17| 2600|0| 2639|0| 2514|0|  641|0|  605|0|  -|-| 1696|0|   -|2| 2215|0|   -|2| 3076|0| 1886|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+----+-+-----+-+----+-+-----+-+-----+-|
|  18| 2686|0| 1233|0| 2613|0|  675|0| 1834|0|  -|-| 1752|0|   -|2| 1747|0|   -|2| 3197|0| 1640|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+----+-+-----+-+----+-+-----+-+-----+-|
|  19| 2042|0| 2500|0| 2561|0|  762|0| 1886|0|  -|-| 1440|0|   -|2| 2168|0|   -|2| 3076|0| 1393|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+----+-+-----+-+----+-+-----+-+-----+-|
