   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ZAIRE

   Station: MBANDAKA

   Coordinates:

   Latitude =0DEG03'N

   Longitude =18DEG16'E

   Elevation = 341

   WMO Identifier: 64005

   Year 1978

+----------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 2026|0| 1846|0| 1700|0| 2445|0| 1859|0| 2014|0| 1281|0| 1520|0| 1357|0| 1319|0| 2252|0| 1859|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 1834|0| 2022|0| 1486|0| 1880|0| 2403|0| 1482|0| 1273|0| 2014|0|  620|0| 2278|0| 2198|0| 1867|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3|  812|0| 1197|0|  595|0| 1604|0| 2052|0| 2014|0| 1532|0|  595|0| 2202|0|  645|0|  942|0| 1704|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 1139|0| 2068|0| 1993|0| 2152|0| 2085|0| 1059|0| 1633|0| 1248|0| 2047|0| 1591|0| 1947|0| 1901|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 1867|0| 2144|0| 2324|0| 2085|0| 1587|0|    -|2| 1700|0| 1537|0|  494|0| 2077|0| 2303|0|  883|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 1608|0| 1319|0| 2340|0| 2261|0| 1884|0| 1260|0| 1570|0| 1214|0| 1566|0| 1344|0| 1214|0| 1842|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 1524|0| 1997|0| 1147|0| 1629|0| 1989|0| 1637|0| 1825|0| 1424|0| 1754|0| 1637|0| 2035|0|  611|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 1708|0| 2123|0| 1256|0| 1926|0| 1641|0| 1892|0| 1834|0| 1608|0| 1206|0| 2047|0| 1382|0|  917|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 1641|0| 1570|0| 2152|0| 2269|0| 1130|0| 1273|0| 1532|0| 1122|0| 2391|0| 1871|0| 1666|0| 1549|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 1578|0| 2005|0| 2177|0| 2294|0| 1532|0| 1101|0| 1520|0| 1763|0| 1666|0| 1110|0| 1139|0|  737|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 1549|0| 1863|0| 1754|0| 2361|0| 1440|0| 1566|0|  536|0|  494|0| 1486|0| 2248|0| 1729|0|  586|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 1365|0| 1181|0| 2144|0| 2194|0| 1520|0| 1181|0| 1415|0| 1830|0| 2169|0| 1746|0| 1729|0| 1696|0|
