   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ZAIRE

   Station: KANANGA

   Coordinates:

   Latitude =5DEG53'S

   Longitude =22DEG25'E

   Elevation = 675

   WMO Identifier: 64235

   Year 1982

+------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|MAY|F|JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 1634|0| 1927|0| 1617|0| 1387|0|  -|-|  -|-| 1726|0|  884|0| 1324|0|  838|0| 1848|0|  872|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 2024|0| 1026|0| 2061|0| 1756|0|  -|-|  -|-|  892|0|  976|0| 1718|0|  691|0| 1609|0| 1521|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3|  754|0| 2506|0| 1676|0| 2145|0|  -|-|  -|-| 1198|0|  901|0| 1504|0| 2204|0| 2103|0| 1223|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 1471|0| 2187|0|    -|2| 1257|0|  -|-|  -|-| 1567|0| 1190|0| 1672|0| 2024|0| 2162|0| 1730|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 1035|0| 2376|0| 1789|0| 1902|0|  -|-|  -|-| 1567|0| 1198|0| 2024|0| 1944|0| 2355|0| 1676|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 1994|0| 1446|0| 1798|0| 1936|0|  -|-|  -|-| 1626|0| 1110|0|  390|0| 1349|0| 2196|0| 1697|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7|  633|0| 1429|0| 1081|0| 1617|0|  -|-|  -|-| 1668|0|  918|0|  645|0| 1776|0| 2179|0| 2137|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 1688|0| 1404|0| 1437|0| 1781|0|  -|-|  -|-| 1626|0| 1110|0| 1743|0| 1827|0| 2162|0|  729|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9|    -|2| 2158|0| 2024|0| 1538|0|  -|-|  -|-|    -|2| 1622|0| 1751|0| 1596|0| 1487|0| 1697|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10|  930|0|  436|0| 1429|0| 1437|0|  -|-|  -|-| 1533|0| 1366|0| 2141|0| 2032|0| 1902|0| 2103|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 1437|0|    -|2| 1571|0| 2024|0|  -|-|  -|-| 1743|0| 1048|0| 1471|0| 1374|0| 1944|0|  507|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 2074|0| 1571|0| 2175|0| 2120|0|  -|-|  -|-| 1701|0| 1408|0| 1793|0| 2049|0| 2485|0| 1311|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 1848|0|    -|2| 1601|0|  541|0|  -|-|  -|-| 1357|0| 1265|0| 1198|0| 1785|0| 1454|0| 1370|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14|    -|2| 1437|0| 1831|0| 1873|0|  -|-|  -|-|    -|2| 1223|0| 1743|0| 1391|0| 1387|0| 2292|0|
|----+-----+-+-----+-+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
