   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: REUNION

   Station: ST-DENIS / GILLOT

   Coordinates:

   Latitude =20DEG53'S

   Longitude =55DEG31'E

   Elevation = 21

   WMO Identifier: 61980

   Year 1981

+--------------------------------------------------------------------------------------------------+
|DATE|  JAN|F| FEB|F| MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 1221|0| 258|0|2090|0|    -|2| 1993|0| 1635|0| 1343|0| 1521|0| 1769|0| 2308|0| 2423|0| 2779|0|
|----+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 3108|0|2955|0|1581|0| 1109|0|  964|0| 1715|0| 1430|0| 1226|0| 1908|0| 2327|0| 2435|0|  710|0|
|----+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 2492|0|1869|0|   -|2| 1654|0| 1414|0|  743|0| 1628|0| 1546|0| 1432|0| 2568|0| 2122|0| 1717|0|
|----+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 3060|0|   -|2|   -|2| 2081|0| 1580|0| 1536|0| 1372|0| 1317|0| 1926|0| 2337|0| 1743|0| 2437|0|
|----+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 2365|0|   -|2|   -|2| 2350|0| 1162|0| 1229|0| 1103|0| 1665|0|  927|0| 2270|0| 1953|0| 2158|0|
|----+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 2752|0|   -|2|   -|2| 1922|0|  902|0| 1481|0| 1567|0| 1552|0| 2190|0| 1897|0| 2033|0| 2564|0|
