   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: UMBELUZI

   Coordinates:

   Latitude =26DEG03'S

   Longitude =32DEG23'E

   Elevation = 12

   WMO Identifier: No WMO index

   Year 1997

+----------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|JUL|F|AUG|F|SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|   1| 1696|0| 1227|0| 1227|0| 1490|0| 1218|0| 1160|0|  -|-|  -|-|  -|-| 1390|0| 1964|0| 1901|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|   2|  766|0| 1185|0| 1800|0| 1357|0| 1285|0| 1357|0|  -|-|  -|-|  -|-| 1130|0| 1884|0| 2169|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|   3| 1436|0| 1436|0| 1897|0| 1306|0| 1252|0| 1122|0|  -|-|  -|-|  -|-| 1470|0| 1855|0| 2047|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|   4| 1532|0| 1821|0| 1796|0| 1524|0| 1139|0| 1110|0|  -|-|  -|-|  -|-| 1637|0| 1013|0| 1357|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|   5| 1507|0| 1855|0| 1729|0| 1595|0|  988|0| 1080|0|  -|-|  -|-|  -|-| 1574|0| 1687|0| 1763|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|   6| 1453|0| 1934|0| 1365|0| 1767|0| 1156|0| 1034|0|  -|-|  -|-|  -|-| 1574|0| 1687|0| 1574|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|   7| 1867|0| 1846|0| 1528|0| 1675|0| 1202|0| 1164|0|  -|-|  -|-|  -|-|  662|0| 1486|0| 1126|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|   8| 1817|0| 1302|0| 1474|0| 1587|0| 1193|0| 1068|0|  -|-|  -|-|  -|-|  352|0| 1516|0| 1562|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|   9| 1784|0| 1712|0|  595|0| 1620|0| 1202|0|  837|0|  -|-|  -|-|  -|-|  167|0| 1440|0| 1641|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|  10|  766|0| 1616|0| 1453|0| 1457|0| 1264|0|  800|0|  -|-|  -|-|  -|-| 1059|0|  373|0| 1696|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|  11|  381|0| 1834|0| 1453|0| 1599|0|  641|0|  226|0|  -|-|  -|-|  -|-| 1729|0|  607|0|  712|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|  12|  812|0| 1637|0|  528|0| 1193|0| 1248|0|  678|0|  -|-|  -|-|  -|-|  766|0| 1252|0|  787|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|  13| 1959|0|  553|0| 1084|0| 1235|0|  955|0| 1122|0|  -|-|  -|-|  -|-|  791|0| 1336|0| 1662|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|  14|  561|0| 1273|0| 1520|0| 1315|0|  967|0| 1101|0|  -|-|  -|-|  -|-|  737|0| 1390|0|  515|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|  15| 1763|0| 1327|0| 1599|0| 1352|0| 1122|0| 1089|0|  -|-|  -|-|  -|-|  306|0| 1683|0| 1151|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
|  16| 1867|0| 1859|0| 1683|0| 1269|0| 1147|0| 1038|0|  -|-|  -|-|  -|-|  733|0|  708|0| 1830|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+---+-+---+-+-----+-+-----+-+-----+-|
