   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: RSA

   Station: UPINGTON

   Coordinates:

   Latitude =28DEG24'S

   Longitude =21DEG16'E

   Elevation = 836

   WMO Identifier: 68424

   Year 1967

+----------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 3102|0| 3006|0| 1796|0| 2294|0| 1745|0|  891|0| 1452|0| 1708|0| 1930|0|    -|2| 2981|0| 3069|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 3169|0| 3060|0| 2767|0| 2265|0| 1896|0| 1515|0| 1452|0| 1716|0| 1457|0| 2680|0| 2960|0| 3262|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 1608|0| 3219|0| 2704|0| 2080|0| 1804|0| 1540|0| 1017|0| 1683|0| 2110|0| 2646|0| 2956|0| 2985|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 3174|0| 3094|0| 1904|0| 1955|0| 1791|0| 1549|0| 1469|0| 1666|0| 2256|0| 2608|0| 2177|0| 3236|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 3349|0| 3006|0| 2038|0| 2085|0| 1523|0|    -|2| 1465|0| 1645|0| 2252|0| 2747|0| 2428|0| 3211|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 3391|0| 2775|0| 1892|0| 2005|0| 1720|0| 1398|0| 1490|0| 1720|0| 2013|0| 2738|0| 2830|0| 3199|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 3395|0| 1884|0| 1804|0| 1838|0| 1695|0| 1440|0| 1473|0| 1821|0| 1959|0| 2721|0| 2860|0| 3178|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 3262|0| 2842|0|  833|0| 1858|0| 1641|0| 1356|0| 1452|0| 1833|0| 1959|0| 2629|0| 2981|0| 2956|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 3337|0| 2461|0| 1222|0| 2072|0| 1595|0|  468|0| 1427|0| 1791|0| 1875|0| 2717|0| 2977|0| 2529|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 3040|0| 2612|0| 2315|0| 1352|0| 1628|0| 1180|0|    -|2|    -|2| 1879|0| 2692|0| 2809|0| 2948|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 3182|0| 2332|0| 2445|0| 1641|0| 1611|0| 1385|0| 1482|0| 1800|0| 2172|0| 2814|0| 2692|0| 3354|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 1365|0| 2867|0| 2658|0| 1946|0|  749|0| 1402|0| 1431|0| 1628|0| 2248|0| 2851|0| 3077|0| 3333|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 2914|0| 2918|0| 2650|0| 2001|0| 1674|0|  946|0| 1595|0| 1482|0| 2038|0| 2793|0| 2985|0| 3262|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 2914|0| 2637|0| 2583|0| 2013|0| 1637|0|    -|2| 1536|0| 1553|0| 1917|0| 2583|0| 2876|0| 2663|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  15| 3148|0| 1532|0| 1720|0| 1871|0| 1586|0| 1457|0| 1482|0| 1670|0| 2001|0| 2336|0| 2307|0| 3190|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  16| 3148|0| 2847|0| 2202|0| 1875|0| 1645|0| 1427|0| 1519|0| 1440|0| 2160|0| 2659|0| 2353|0| 3178|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  17| 1511|0| 2440|0| 2453|0| 1490|0| 1624|0| 1406|0| 1540|0| 1783|0| 2285|0| 2667|0| 2759|0| 2537|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  18| 3228|0| 2922|0| 2290|0| 1373|0| 1599|0| 1419|0| 1339|0| 2009|0| 2348|0| 2793|0| 3119|0| 2550|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  19| 2956|0| 2947|0| 2449|0| 1762|0| 1557|0| 1406|0| 1519|0| 2009|0| 2290|0| 2604|0| 3136|0| 2223|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  20| 3044|0| 2918|0| 2415|0| 1059|0|  904|0| 1415|0| 1477|0| 1988|0| 2482|0| 2441|0| 3136|0| 2608|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  21| 3144|0| 2914|0| 2281|0| 1540|0| 1624|0| 1431|0| 1578|0| 1804|0| 2453|0| 2089|0| 3102|0| 2860|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  22| 3195|0| 2826|0| 2419|0| 1938|0| 1628|0| 1398|0| 1549|0| 1884|0| 2558|0| 2973|0| 2747|0| 3153|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  23| 3266|0| 2424|0| 2369|0| 1917|0| 1590|0| 1360|0| 1544|0| 1909|0| 2528|0| 2604|0| 2169|0| 3308|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  24| 3157|0| 2562|0| 1879|0| 1800|0| 1595|0| 1394|0| 1335|0| 1971|0| 2524|0| 2767|0| 2906|0| 3291|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  25| 3090|0| 2733|0| 2290|0| 1858|0| 1469|0| 1381|0| 1595|0| 1992|0| 2495|0| 3031|0| 3178|0| 3115|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  26| 2847|0| 2407|0| 2306|0| 1884|0| 1176|0|  816|0| 1616|0| 1884|0| 2244|0| 3027|0| 3178|0| 3203|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  27| 2939|0| 2558|0| 2302|0| 1946|0| 1000|0| 1251|0| 1607|0| 2034|0| 2507|0| 3035|0| 3119|0| 3031|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  28| 2989|0| 2147|0| 2281|0| 1879|0|  916|0| 1331|0| 1611|0| 2013|0|  946|0| 2968|0| 3119|0| 2290|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  29| 2839|0|    -|-| 1704|0| 1858|0|  380|0| 1390|0| 1620|0| 2055|0| 2265|0| 2939|0| 3065|0| 2860|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  30| 1758|0|    -|-| 2114|0| 1871|0|  837|0|  925|0| 1586|0| 2101|0| 1477|0| 2767|0| 3178|0| 2998|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  31| 2910|0|    -|-| 2244|0|    -|-|  933|0|    -|-| 1637|0| 1946|0|    -|-| 2738|0|    -|-| 3107|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
| SUM|90371|0|74872|0|67301|0|55320|0|44764|0|38850|0|46376|0|56327|0|63600|0|84379|0|86160|0|92687|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|MEAN| 2915|0| 2674|0| 2171|0| 1844|0| 1444|0| 1295|0| 1496|0| 1817|0| 2120|0| 2722|0| 2872|0| 2990|0|
+----------------------------------------------------------------------------------------------------+

   Download data in comma separated form
   Download data in comma separated form with headers
   Download data in comma separated form without quality flags
   Note:
   1. Data are presented in the same sequence with the table above
   2. Value "-32768" - no data available or bad data
