   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: REUNION

   Station: ST-DENIS / GILLOT

   Coordinates:

   Latitude =20DEG53'S

   Longitude =55DEG31'E

   Elevation = 21

   WMO Identifier: 61980

   Year 1982

+---------------------------------------------------------------------------------------------------+
|DATE| JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1|   -|2| 2087|0| 2129|0| 1959|0| 1873|0| 1174|0| 1570|0| 1896|0| 1708|0| 2334|0| 1388|0| 2991|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2|   -|2|  746|0| 2244|0| 2021|0| 1568|0| 1366|0| 1684|0| 1741|0| 1987|0| 1840|0| 1828|0| 2729|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3|   -|2| 2372|0| 2486|0| 2376|0| 1743|0| 1547|0| 1632|0| 1867|0| 2228|0| 2043|0| 2504|0| 1748|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4|   -|2| 2950|0| 2435|0| 2278|0| 1334|0| 1563|0| 1711|0| 1874|0| 2307|0| 2710|0| 2255|0| 2958|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5|   -|2| 2355|0| 2024|0| 1476|0| 1624|0| 1449|0| 1584|0| 1674|0| 2183|0| 1855|0| 2692|0| 2266|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6|   -|2|  271|0| 2371|0| 2128|0| 1260|0| 1123|0| 1369|0| 1577|0| 1237|0| 1471|0|  263|0| 2013|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7|   -|2|    -|2| 1054|0|  839|0| 1703|0|  751|0| 1682|0| 1735|0|    -|2| 2198|0| 2476|0| 1969|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8|   -|2|    -|2| 1366|0|  888|0| 1884|0| 1058|0| 1565|0| 1080|0|    -|2| 2541|0| 2160|0| 2836|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9|   -|2| 1313|0| 2556|0| 2108|0| 1691|0|    -|2| 1727|0| 1762|0| 1202|0| 2411|0| 2755|0| 2672|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10|   -|2| 1992|0| 1946|0| 1992|0| 1104|0|    -|2| 1701|0| 1906|0| 1163|0| 1425|0| 1467|0| 2621|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11|   -|2| 1699|0| 1997|0| 2037|0| 1420|0|    -|2| 1652|0| 1999|0| 2080|0| 1525|0| 2143|0| 2606|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12|   -|2| 2833|0| 2539|0| 1489|0| 1698|0| 1491|0| 1715|0| 1984|0| 2377|0| 2485|0| 2527|0| 1245|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13|2038|0| 2442|0| 2306|0| 1448|0| 1477|0| 1671|0|    -|2| 1979|0| 2324|0| 1778|0| 1911|0| 1101|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 747|0| 2196|0| 2590|0| 1702|0| 1394|0| 1232|0|    -|2| 1911|0| 2374|0| 1408|0| 3004|0| 1457|0|
