   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: KENYA

   Station: LAMU

   Coordinates:

   Latitude =2DEG16'S

   Longitude =40DEG54'E

   Elevation = 30

   WMO Identifier: 63772

   Year 1978

+------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|MAR|F|APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 2105|0| 1755|0|  -|-|  -|-|    -|2| 2105|0| 2131|0| 2092|0| 2156|0| 2092|0| 2469|0| 1318|0|
|----+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 2127|0| 1986|0|  -|-|  -|-|    -|2| 1464|0| 2105|0| 2045|0| 2289|0| 1464|0| 2203|0| 1912|0|
|----+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 2092|0| 1994|0|  -|-|  -|-|    -|2| 1802|0| 2118|0| 2092|0| 2238|0| 2033|0| 2105|0| 1583|0|
|----+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 2127|0| 1930|0|  -|-|  -|-|    -|2| 2178|0| 1788|0| 2058|0| 2276|0| 2323|0| 2019|0| 1986|0|
|----+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 2170|0| 2015|0|  -|-|  -|-|    -|2| 2178|0| 1788|0| 1840|0| 2276|0| 1840|0| 1925|0| 1292|0|
|----+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 2015|0| 1951|0|  -|-|  -|-| 1840|0| 2019|0| 1194|0| 1562|0| 2084|0| 2058|0| 2469|0| 1280|0|
|----+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 1818|0| 1930|0|  -|-|  -|-|  638|0| 2084|0| 2071|0| 2092|0| 2144|0| 1998|0| 1887|0| 2203|0|
|----+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 2092|0| 1964|0|  -|-|  -|-| 1438|0| 2144|0|  771|0| 1438|0| 2033|0| 1874|0| 2238|0| 1900|0|
|----+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 2118|0| 2302|0|  -|-|  -|-| 1074|0| 1814|0|  552|0| 2315|0| 1524|0| 2118|0| 2315|0| 2203|0|
|----+-----+-+-----+-+---+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
