   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: NAMPULA

   Coordinates:

   Latitude =15DEG06'S

   Longitude =39DEG17'E

   Elevation = 433

   WMO Identifier: 67237

   Year 1984

+-----------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F| MAY|F|JUN|F|JUL|F|AUG|F|SEP|F|OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
|   1| 2542|0| 2370|0| 2207|0| 2274|0|2227|0|  -|-|  -|-|  -|-|  -|-|  -|-| 3107|0| 3429|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
|   2| 2659|0| 2022|0| 2081|0| 2504|0|1595|0|  -|-|  -|-|  -|-|  -|-|  -|-| 3115|0| 3182|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
|   3| 2047|0| 2156|0| 2366|0| 2043|0|1897|0|  -|-|  -|-|  -|-|  -|-|  -|-| 2956|0| 2872|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
|   4| 2223|0| 2475|0| 2303|0| 1281|0|2177|0|  -|-|  -|-|  -|-|  -|-|  -|-| 2742|0| 2889|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
|   5| 2801|0| 1712|0| 2211|0| 1805|0|2395|0|  -|-|  -|-|  -|-|  -|-|  -|-| 1997|0| 3228|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
|   6| 2487|0| 2299|0| 1671|0| 2114|0|2223|0|  -|-|  -|-|  -|-|  -|-|  -|-| 2227|0| 2671|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
|   7| 2278|0| 1273|0| 2077|0| 1947|0|1884|0|  -|-|  -|-|  -|-|  -|-|  -|-|  850|0| 2421|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
|   8| 1143|0|  980|0| 2542|0| 2454|0|1893|0|  -|-|  -|-|  -|-|  -|-|  -|-| 1323|0| 1846|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
|   9| 1746|0| 1625|0| 1495|0| 2487|0|1725|0|  -|-|  -|-|  -|-|  -|-|  -|-| 2420|0| 2366|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
|  10| 2236|0| 1574|0| 1532|0| 2202|0|1897|0|  -|-|  -|-|  -|-|  -|-|  -|-| 1972|0| 3036|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
|  11| 2424|0|  628|0| 2408|0| 1913|0|1436|0|  -|-|  -|-|  -|-|  -|-|  -|-| 2341|0| 2081|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
|  12| 2977|0| 1855|0| 2006|0| 2043|0|1775|0|  -|-|  -|-|  -|-|  -|-|  -|-| 2110|0| 3203|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
|  13| 1876|0| 2772|0| 1206|0| 2600|0|1779|0|  -|-|  -|-|  -|-|  -|-|  -|-| 1763|0| 1926|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
|  14| 1465|0| 2952|0|  737|0| 2537|0|1897|0|  -|-|  -|-|  -|-|  -|-|  -|-| 1767|0| 1545|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
|  15| 1704|0| 1939|0| 1319|0| 2437|0|2073|0|  -|-|  -|-|  -|-|  -|-|  -|-| 2416|0| 2068|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
|  16| 2060|0| 2550|0| 2680|0| 2500|0|2123|0|  -|-|  -|-|  -|-|  -|-|  -|-| 2994|0| 1227|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
|  17| 1775|0| 1767|0| 2416|0| 2575|0|2098|0|  -|-|  -|-|  -|-|  -|-|  -|-| 2973|0| 1369|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
|  18| 2973|0| 2847|0| 2571|0| 2604|0|2052|0|  -|-|  -|-|  -|-|  -|-|  -|-| 2634|0| 1595|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
|  19| 2897|0| 2408|0| 2320|0| 2294|0|1725|0|  -|-|  -|-|  -|-|  -|-|  -|-|  540|0| 1754|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
|  20| 1415|0| 2742|0| 2374|0| 1939|0|1687|0|  -|-|  -|-|  -|-|  -|-|  -|-| 2914|0| 1407|0|
|----+-----+-+-----+-+-----+-+-----+-+----+-+---+-+---+-+---+-+---+-+---+-+-----+-+-----+-|
