   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ZAIRE

   Station: KINDU

   Coordinates:

   Latitude =2DEG57'S

   Longitude =25DEG55'E

   Elevation = 515

   WMO Identifier: 64155

   Year 1971

+---------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F| AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 2035|0| 1909|0| 1432|1| 2014|0| 2319|0| 1763|1|  620|0|   -|2| 1562|0| 1156|0| 1633|0| 2068|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 1578|0| 1871|0| 2223|1| 2633|0| 2131|0| 1842|1|  934|1|   -|2| 1792|0| 1478|0| 1214|0| 2152|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 2428|0| 1273|0| 2160|1| 2031|0| 2043|1| 1800|0|    -|2|   -|2| 1290|0| 2031|0| 2098|0| 1817|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 2043|0| 2114|0| 2399|0| 1327|0| 1834|0| 1566|0| 1043|0|   -|2| 2114|0| 2177|0| 2608|0| 2613|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|   5|  754|0| 1700|0| 2093|0| 1281|0| 2336|0| 1223|0| 1482|0|   -|2| 1549|0| 1449|0| 1465|0| 1616|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 1616|0| 1319|0| 2407|0| 2085|0| 2261|0| 1620|0| 1348|1|   -|2|  909|0| 1838|0|  687|0| 2261|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 1792|0| 1223|0|  967|0| 1964|0| 1511|1| 1955|0| 1290|0|   -|2| 1838|0| 2085|0| 1813|0| 1708|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|   8|  917|0| 1424|0| 2114|0| 1700|0| 1465|1| 2294|1| 1373|0|   -|2| 2160|0| 2177|0|  829|1| 1771|1|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|   9|  477|0| 2248|0| 2248|0| 1624|0| 2261|0| 1955|0| 1645|1|   -|2| 1830|0| 2114|0| 1164|0| 1624|1|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 2366|0| 1357|0| 2315|0| 2123|0| 1997|0| 2286|0| 1537|0|   -|2| 1926|0| 2391|0| 2252|0| 1683|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 1319|0| 1817|0| 2248|0| 2336|0| 2420|0| 2307|1| 1754|0|   -|2| 1884|0| 2458|0| 2307|0| 2077|1|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 1248|0| 1871|0| 2160|0| 1683|0| 1223|0| 2085|0| 1859|0|   -|2| 1084|0| 1746|0| 2160|0| 2604|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 1729|0| 1290|0| 2039|0| 1357|0| 2043|0| 1943|0| 1629|0|   -|2| 1503|0| 2114|0| 1365|0| 2303|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 1520|0| 1486|0| 2483|0| 2370|0| 2018|0| 1763|1| 1181|0|   -|2| 1871|0| 1746|0| 1926|0| 2319|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  15| 1156|0| 1788|0| 1528|0| 2114|0| 1562|0| 1248|1|  795|0|   -|2| 1683|0| 1733|0| 1675|0| 1700|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  16| 1578|0| 1373|0| 2407|0| 2307|0| 1373|0| 1687|1| 1357|0|1708|0| 1398|0| 1725|0| 1432|1|  883|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  17| 2018|0| 2286|0| 1947|0| 1997|0| 1478|1| 1775|1| 1566|0|1830|1| 1583|0| 2382|0| 1947|0| 1440|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  18| 2077|0| 1800|0| 2031|0| 1633|0| 1754|1| 1612|1| 1248|1|1076|0| 1976|0| 2248|0|  875|0| 1825|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  19| 1729|0| 1901|0| 2495|0| 1181|0| 2319|0| 1834|1| 1365|0|1779|0| 1432|0| 1717|0| 1863|0|  787|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  20|  712|0| 1214|0| 2608|0|  737|0| 2060|0| 2202|0|  410|0|1511|0| 2232|0| 1239|0| 2453|0| 1608|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  21| 1273|0| 1901|0| 2286|0|  569|0| 1587|0| 2114|0|  976|0|1440|0| 2177|0| 2483|0| 2068|0| 1440|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  22| 2114|0| 2160|0| 2223|0| 1189|1| 1997|0| 2294|0| 1478|0|1754|0| 1637|0| 1059|0| 1863|0| 2345|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  23| 1256|0| 2194|0| 1938|0| 1691|1| 1708|0| 1197|0| 1557|0|1415|0| 1273|1| 2085|0| 1084|0| 1503|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  24| 1955|0| 2022|0| 1683|1| 1578|0| 1432|1| 2093|0| 1784|0| 603|0| 1197|0| 1264|0| 2043|0| 1365|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  25| 2177|0| 2039|0| 2278|1| 1938|0| 1683|1| 1729|0| 1721|0|2106|1| 1754|0| 2261|0| 1813|0| 2068|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  26|  435|0| 1604|0| 1746|0| 1478|0| 1918|0| 1499|0|  892|1|1691|1| 1432|0| 2001|0| 1717|0| 1520|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  27| 1947|0| 2391|0| 1415|0| 2005|0| 2780|1| 1687|0|  427|0|1139|0| 1319|0| 1938|0| 1846|0| 1587|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  28| 2123|0| 2374|0| 1788|0| 1537|0| 2077|0| 1800|0| 1583|0|1608|0| 1938|0| 1591|0| 1771|0|  670|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  29| 1834|0|    -|-| 1817|0| 1570|0| 1562|1| 1223|0|  909|0|1997|0| 2240|0| 2039|0| 2453|0| 1842|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  30| 1792|0|    -|-| 2093|0| 1248|0| 1955|1| 1809|0| 1373|1|1855|0| 2022|0| 1938|0| 2445|0| 1457|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|  31| 1918|0|    -|-|  925|0|    -|-| 1578|0|    -|-| 1110|1|1666|0|    -|-| 2726|0|    -|-| 2060|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
| SUM|49916|0|49949|0|62496|1|51300|0|58685|1|54205|1|39521|1|   -|2|50605|0|59389|0|52869|0|54716|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-|
|MEAN| 1610|0| 1784|0| 2016|1| 1710|0| 1893|1| 1807|1| 1275|1|   -|2| 1687|0| 1916|0| 1762|0| 1765|0|
+---------------------------------------------------------------------------------------------------+

   Download data in comma separated form
   Download data in comma separated form with headers
   Download data in comma separated form without quality flags
   Note:
   1. Data are presented in the same sequence with the table above
   2. Value "-32768" - no data available or bad data
