   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ZAIRE

   Station: KANANGA

   Coordinates:

   Latitude =5DEG53'S

   Longitude =22DEG25'E

   Elevation = 675

   WMO Identifier: 64235

   Year 1969

+--------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1|  489|0| 1452|0| 1779|0| 1846|0| 1641|0|  -|-| 1549|0| 1331|0| 1452|0| 1858|0| 1607|0| 2064|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 2185|0| 1976|0| 1197|0| 2306|0| 1766|0|  -|-|  900|0|  946|0| 1239|0| 1783|0| 1402|0| 1704|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 1720|0| 2038|0| 2139|0| 1695|0| 1683|0|  -|-| 1004|0| 1172|0| 1678|0| 1775|0| 1762|0| 1846|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 1528|0| 1871|0| 1385|0| 2064|0| 1511|0|  -|-| 1775|0| 1109|0| 1373|0| 2139|0| 1846|0| 1272|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 1105|0| 1745|0| 2210|0| 1163|0| 1867|0|  -|-| 1540|0| 1272|0| 1586|0| 1586|0| 1821|0| 1687|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 1272|0| 2093|0| 2156|0| 2152|0| 1716|0|  -|-| 1540|0| 1168|0| 1415|0| 2424|1| 1745|0| 1879|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 2227|0| 1281|0| 1410|0| 2030|0| 1142|0|  -|-| 1046|0| 1189|0| 1297|0| 1808|0| 2101|0| 1641|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 1222|0|  506|0| 1846|0| 1779|0| 1683|0|  -|-| 1540|0| 1461|0| 1415|0| 1586|0| 2227|0| 1984|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 1951|0| 1666|0| 1247|0| 1477|0| 1595|0|  -|-| 1440|0| 1486|0| 1750|0| 2147|0| 1318|0| 1649|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 2030|0| 1616|0| 1674|0| 1984|0|  967|0|  -|-| 1222|0| 1628|0| 1750|0| 1967|0| 2064|0| 1444|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11|  887|0| 1925|0| 1469|0| 1959|0| 1113|0|  -|-| 1431|0| 1586|0| 1708|0|  883|0| 1925|0| 1687|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 1976|0| 2059|0| 1461|0| 1289|0|  795|0|  -|-| 1205|0| 1544|0| 1628|0| 2038|0| 2080|0| 2185|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13| 1934|0| 1779|0| 1553|0| 1863|0| 1113|0|  -|-| 1172|0| 1172|0| 1503|0| 2047|0| 1649|0| 2022|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14| 1632|0| 1737|0| 1720|0| 1528|0| 1570|0|  -|-| 1318|0| 1595|0| 1469|0| 1833|0| 1712|0| 1838|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  15| 2072|0| 1360|0| 1000|0| 2072|0| 1825|0|  -|-| 1457|0| 1645|0|  812|0| 2340|0| 1737|0| 2038|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  16| 1247|0| 1812|0| 2269|0| 1879|0| 1842|0|  -|-| 1230|0| 1620|0| 1925|0| 2193|0| 1247|0| 1666|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  17| 1687|0| 1025|0| 1410|0|  351|0| 1611|0|  -|-| 1222|0| 1444|0| 1875|0| 1561|0| 2072|0|  611|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  18| 1771|0| 1657|0| 1239|0| 1385|0| 1318|0|  -|-| 1076|0| 1000|0| 1808|0| 1875|0| 2152|0| 1561|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  19| 2001|0| 1042|0|  820|0| 1942|0| 1352|0|  -|-| 1197|0| 1444|0| 1900|0| 2139|0| 1787|0| 2177|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  20| 1230|0| 1205|0| 2076|0| 2210|0| 1004|0|  -|-| 1268|0|  707|0| 1561|0| 1645|0| 1804|0| 1854|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  21| 2038|0| 1343|0| 1892|0| 1624|0| 1570|0|  -|-| 1507|0| 1436|0| 1436|0| 1750|0| 1992|0| 1247|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  22| 1486|0| 1536|0| 1256|0|  464|0| 1419|0|  -|-| 1490|0| 1628|0|  699|0| 1967|0| 1155|0|  803|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  23| 2072|0|  707|0|  569|0| 1838|0| 1925|0|  -|-| 1691|0| 1142|0| 1741|0| 2038|0| 1599|0| 1984|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  24| 1720|0| 2105|0| 1804|0| 1871|0| 1105|0|  -|-| 1549|0| 1180|0| 1486|0| 2072|0| 1934|0| 1925|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  25| 1360|0| 1230|0| 1771|0| 1925|0| 1884|0|  -|-| 1373|0| 1708|0| 1825|0| 1791|0| 1578|0| 1544|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  26|  929|0| 1917|0| 1000|0| 2143|0| 1917|0|  -|-| 1394|0| 1381|0| 1662|0| 1172|1| 1657|0| 2080|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  27| 2047|0| 2013|0| 1854|0| 2152|0| 1992|0|  -|-| 1549|0| 1180|0| 1842|0| 2126|0| 1624|0| 1570|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  28| 1959|0| 2373|0| 1771|0| 1096|0| 1963|0|  -|-| 1440|0| 1398|0| 1134|0| 1750|0| 1578|0| 1544|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  29| 1360|0|    -|-| 1959|0| 1369|0| 1955|0|  -|-| 1168|0| 1670|0| 1586|0| 2177|0| 2248|0| 1687|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  30| 1578|0|    -|-| 1829|0| 1352|0| 1976|0|  -|-| 1222|0| 1239|0| 2139|0| 1222|0| 2101|0| 1436|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  31| 1616|0|    -|-| 1130|0|    -|-| 1867|0|  -|-| 1084|0|  690|0|    -|-| 1842|0|    -|-| 1925|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
| SUM|50313|0|45052|0|48887|0|50790|0|48670|0|  -|-|41571|0|41168|0|46680|0|57505|0|53520|0|52545|0|
|----+-----+-+-----+-+-----+-+-----+-+-----+-+---+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|MEAN| 1623|0| 1609|0| 1577|0| 1693|0| 1570|0|  -|-| 1341|0| 1328|0| 1556|0| 1855|0| 1784|0| 1695|0|
+--------------------------------------------------------------------------------------------------+

   Download data in comma separated form
   Download data in comma separated form with headers
   Download data in comma separated form without quality flags
   Note:
   1. Data are presented in the same sequence with the table above
   2. Value "-32768" - no data available or bad data
