   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: MOZAMBIQUE

   Station: BEIRA

   Coordinates:

   Latitude =19DEG50'S

   Longitude =34DEG51'E

   Elevation = 7

   WMO Identifier: 67297

   Year 1968

+--------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F|  MAR|F| APR|F| MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 2638|0| 3002|0| 2474|0|2184|0|   -|2| 1773|0| 1765|0| 1617|0| 2158|0| 2630|0| 2893|0| 2946|0|
|----+-----+-+-----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 3011|0| 1786|0| 2612|0|2604|0|   -|2| 1726|0| 1496|0| 1700|0| 2028|0| 2596|0| 1553|0| 2837|0|
|----+-----+-+-----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 2997|0| 2119|0| 2643|0|2430|0|   -|2| 1570|0| 1271|0| 1947|0| 1947|0| 2319|0| 1872|0| 3032|0|
|----+-----+-+-----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 3118|0| 2997|0| 2950|0|2474|0|   -|2| 1799|0| 1660|0| 2024|0| 2309|0|  311|0| 2686|0| 2461|0|
|----+-----+-+-----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 3067|0| 2578|0| 2127|0|2275|0|   -|2| 1838|0| 1747|0| 1959|0| 1765|0|  428|0| 2989|0| 2543|0|
|----+-----+-+-----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 3075|0| 2721|0| 2517|0|1842|0|   -|2| 1734|0| 1288|0| 1937|0| 2335|0| 2509|0| 2902|0| 2526|0|
|----+-----+-+-----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 3023|0| 2630|0| 2214|0|2335|0|   -|2| 1704|0| 1622|0| 1795|0| 2560|0| 2699|0| 2881|0| 2228|0|
|----+-----+-+-----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 3063|0| 2435|0| 2721|0|1894|0|   -|2| 1362|0| 1781|0| 1916|0| 2569|0| 2881|0| 2760|0| 2020|0|
|----+-----+-+-----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 3045|0| 2509|0| 2448|0|2046|0|   -|2| 1726|0| 1791|0| 1842|0| 2479|0| 2846|0| 2907|0|  873|0|
|----+-----+-+-----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 2149|0|  402|0| 1755|0|1652|0|   -|2| 1678|0| 1739|0| 2115|0| 2452|0| 2374|0| 2695|0| 2111|0|
|----+-----+-+-----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 2647|0| 1846|0| 2258|0|2344|0|   -|2| 1686|0| 1730|0| 1514|0| 2548|0| 2400|0|  640|0| 1890|0|
|----+-----+-+-----+-+-----+-+----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12| 3015|0| 1686|0| 2768|0|2305|0|   -|2| 1587|0| 1553|0| 1877|0| 2499|0|  281|0|  333|0| 1198|0|
