   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: ANGOLA

   Station: MOCAMEDES

   Coordinates:

   Latitude =15DEG12'S

   Longitude =12DEG09'E

   Elevation = 44

   WMO Identifier: 66422

   Year 1973

+---------------------------------------------------------------------------------------------------+
|DATE| JAN|F|  FEB|F|  MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1|1918|0| 2537|0| 2370|0| 2022|0| 1972|0| 1834|0| 1591|0| 1842|0| 1084|0| 1980|0| 1708|0| 2587|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2|   -|2| 2621|0| 2072|0| 1725|0| 2043|0| 1444|0| 1578|0| 1361|0| 1758|0| 2156|0| 1738|0| 2663|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3|2022|0| 2403|0| 1809|0| 1968|0| 1909|0| 1030|0| 1624|0|  946|0| 1524|0| 2085|0| 1717|0| 2554|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4|2219|0| 2596|0| 1779|0| 2148|0| 2010|0| 1604|0| 1390|0| 1013|0| 1189|0| 2127|0| 2412|0| 2567|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5|1390|0| 2625|0| 2286|0| 2156|0| 1633|0| 1612|0| 1524|0| 1541|0| 2043|0| 1918|0| 2022|0| 2592|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6|   -|2| 2546|0| 2307|0| 2014|0| 1566|0| 1750|0| 1633|0| 1604|0| 1851|0| 2148|0| 2654|0| 2487|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7|   -|2| 2466|0| 1938|0| 2098|0| 1892|0| 1687|0| 1599|0| 1398|0| 2060|0| 2106|0| 2190|0| 2508|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8|   -|2| 1813|0| 2135|0| 2119|0| 1767|0| 1474|0| 1327|0| 1306|0| 1005|0| 1767|0| 2592|0| 2261|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9|   -|2| 1440|0| 1570|0| 1851|0| 1800|0| 1440|0| 1654|0| 1319|0| 1516|0| 2265|0| 2600|0| 2190|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10|   -|2| 1968|0| 1599|0| 2169|0| 1897|0| 1758|0| 1792|0| 1633|0| 1796|0| 2181|0| 2684|0| 1641|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11|   -|2| 2286|0| 2139|0| 2114|0| 1834|0| 1792|0| 1570|0| 1738|0| 1809|0| 2315|0| 2487|0| 2529|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  12|1834|0| 2286|0| 1876|0| 1989|0| 1855|0| 1792|0| 1252|0| 1453|0| 1821|0| 1235|0| 2445|0| 2106|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  13|2466|0| 2420|0| 2177|0| 2056|0| 1834|0| 1746|0| 1507|0| 1252|0| 1980|0| 1486|0| 2587|0| 1926|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  14|2370|0| 2072|0| 1516|0| 2135|0| 1871|0| 1524|0| 1717|0| 1377|0| 1549|0| 1729|0| 2592|0| 2278|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  15|   -|2| 2349|0| 1545|0| 2031|0| 1863|0| 1696|0| 1620|0| 1210|0| 1750|0| 1641|0| 2625|0| 2487|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  16|2558|0| 2424|0| 2223|0| 2043|0| 1834|0| 1717|0|  641|0| 1223|0| 1624|0| 1809|0| 2232|0| 2646|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  17|2412|0| 2504|0| 2223|0| 1980|0| 1884|0| 1729|0|  842|0|  850|0| 1704|0| 2031|0| 2587|0| 2014|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  18|2525|0| 2654|0| 2072|0| 1788|0| 1851|0| 1156|0| 1231|0| 1168|0| 2052|0| 2240|0| 2529|0| 2357|0|
|----+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
