   Global radiation. Daily sums, monthly sums and means (Africa).

   Country: RSA

   Station: CAPE TOWN

   Coordinates:

   Latitude =33DEG58'S

   Longitude =18DEG36'E

   Elevation = 44

   WMO Identifier: 68816

   Year 1973

+---------------------------------------------------------------------------------------------------+
|DATE|  JAN|F|  FEB|F| MAR|F|  APR|F|  MAY|F|  JUN|F|  JUL|F|  AUG|F|  SEP|F|  OCT|F|  NOV|F|  DEC|F|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   1| 3128|0| 2822|0|2165|0| 1679|0| 1239|0|  737|0|  473|0|  858|0| 1851|0| 2332|0| 2659|0| 3169|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   2| 2031|0| 2324|0|1859|0| 1930|0| 1453|0| 1038|0|  373|0| 1168|0| 1742|0| 2403|0| 2855|0| 1202|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   3| 3140|0| 2261|0|2567|0| 1989|0| 1566|0| 1176|0|  331|0| 1084|0| 1310|0| 2386|0| 2412|0| 1277|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   4| 3090|0| 2696|0|2575|0| 1976|0| 1516|0|  423|0|  364|0| 1440|0|  511|0|  352|0| 2211|0| 2139|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   5| 3211|0| 2692|0|2424|0| 1767|0| 1562|0| 1172|0| 1009|0| 1449|0| 1227|0| 2261|0| 2814|0| 1562|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   6| 2738|0| 2449|0|2244|0| 1424|0| 1453|0| 1084|0| 1139|0| 1415|0| 1918|0| 1398|0| 1306|0| 2822|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   7| 2269|0| 2805|0|2399|0| 1666|0| 1298|0|  909|0| 1164|0| 1457|0| 1294|0| 1892|0| 2914|0| 3128|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   8| 2093|0| 2788|0|2257|0| 1959|0| 1440|0| 1055|0| 1202|0|  724|0| 1930|0| 1809|0| 2788|0| 1926|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|   9| 2793|0| 2654|0|2441|0| 1905|0| 1461|0| 1097|0| 1051|0|  230|0| 2060|0| 2386|0| 1599|0| 3148|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  10| 2935|0| 2763|0|2395|0| 1930|0| 1453|0| 1139|0| 1210|0| 1214|0| 1897|0| 2604|0| 2374|0| 3027|0|
|----+-----+-+-----+-+----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-+-----+-|
|  11| 2834|0| 2700|0|2382|0| 1855|0| 1357|0|  967|0| 1206|0| 1461|0| 1570|0| 2043|0| 2964|0| 3065|0|
